i,timestamp,count,position,velocity,step,pwm
3473,184913379,4294653824,1923.4402,601.9202,0.800000,1820
3474,184914380,4294653726,1924.0415,600.7176,0.800000,1820
3475,184915379,4294653628,1924.6428,601.9202,0.800000,1820
3476,184916380,4294653530,1925.2502,606.8150,0.800000,1820
3477,184917379,4294653431,1925.8516,601.9202,0.800000,1820
3478,184918380,4294653333,1926.4529,600.7176,0.800000,1820
3479,184919379,4294653235,1927.0542,601.9202,0.800000,1820
3480,184920380,4294653137,1927.6555,600.7176,0.800000,1820
3481,184921379,4294653039,1928.2629,608.1521,0.800000,1820
3482,184922380,4294652940,1928.8643,600.7176,0.800000,1820
3483,184923379,4294652843,1929.4595,595.6884,0.800000,1820
3484,184924380,4294652744,1930.0669,606.9370,0.800000,1820
3485,184925379,4294652646,1930.6682,601.9202,0.800000,1820
3486,184926380,4294652547,1931.2758,606.8150,0.800000,1820
3487,184927379,4294652449,1931.8771,601.9202,0.800000,1820
3488,184928380,4294652352,1932.4784,600.7176,0.800000,1820
3489,184929379,4294652253,1933.0797,601.9202,0.800000,1820
3490,184930380,4294652155,1933.6871,600.7176,0.800000,1820
3491,184931379,4294652057,1934.2823,601.9202,0.800000,1820
3492,184932380,4294651959,1934.8837,600.7176,0.800000,1820
3493,184933379,4294651861,1935.4850,601.9202,0.800000,1820
3494,184934380,4294651762,1936.0924,606.8150,0.800000,1820
3495,184935379,4294651664,1936.6937,601.9202,0.800000,1820
3496,184936380,4294651566,1937.2950,600.7176,0.800000,1820
3497,184937379,4294651468,1937.8964,602.0424,0.800000,1820
3498,184938380,4294651370,1938.4977,600.7176,0.800000,1820
3499,184939379,4294651272,1939.1052,601.9202,0.800000,1820
3500,184940380,4294651174,1939.7065,606.8150,0.800000,1820
3501,184941379,4294651076,1940.3016,595.8106,0.800000,1820
3502,184942380,4294650977,1940.9092,606.8150,0.800000,1820
3503,184943379,4294650879,1941.5105,601.9202,0.800000,1820
3504,184944380,4294650781,1942.1118,600.7176,0.800000,1820
3505,184945379,4294650683,1942.7131,601.9202,0.800000,1820
3506,184946380,4294650585,1943.3145,600.7176,0.800000,1820
3507,184947379,4294650486,1943.9219,608.0299,0.800000,1820
3508,184948380,4294650388,1944.5232,600.7176,0.800000,1820
3509,184949379,4294650291,1945.1245,601.9202,0.800000,1820
3510,184950380,4294650192,1945.7258,600.7176,0.800000,1820
3511,184951379,4294650094,1946.3333,601.9202,0.800000,1820
3512,184952380,4294649996,1946.9346,606.9370,0.800000,1820
3513,184953379,4294649898,1947.5359,601.9202,0.800000,1820
3514,184954380,4294649800,1948.1372,594.4982,0.800000,1820
3515,184955379,4294649701,1948.7385,608.1521,0.800000,1820
3516,184956380,4294649603,1949.3461,600.7176,0.800000,1820
3517,184957379,4294649505,1949.9412,601.9202,0.800000,1820
3518,184958380,4294649407,1950.5425,600.7176,0.800000,1820
3519,184959379,4294649309,1951.1438,601.9202,0.800000,1820
3520,184960380,4294649210,1951.7513,606.8150,0.800000,1820
3521,184961379,4294649112,1952.3527,601.9202,0.800000,1820
3522,184962380,4294649015,1952.9540,600.7176,0.800000,1820
3523,184963379,4294648916,1953.5553,601.9202,0.800000,1820
3524,184964380,4294648818,1954.1566,600.7176,0.800000,1820
3525,184965379,4294648720,1954.7579,601.9202,0.800000,1820
3526,184966380,4294648622,1955.3593,600.7176,0.800000,1820
3527,184967379,4294648524,1955.9606,601.9202,0.800000,1820
3528,184968380,4294648426,1956.5680,606.8150,0.800000,1820
3529,184969379,4294648328,1957.1693,595.8106,0.800000,1820
3530,184970380,4294648230,1957.7645,600.7176,0.800000,1820
3531,184971379,4294648132,1958.3658,601.9202,0.800000,1820
3532,184972380,4294648034,1958.9733,600.7176,0.800000,1820
3533,184973379,4294647936,1959.5746,608.0299,0.800000,1820
3534,184974380,4294647838,1960.1759,594.6202,0.800000,1820
3535,184975379,4294647740,1960.7711,601.9202,0.800000,1820
3536,184976380,4294647642,1961.3724,600.7176,0.800000,1820
3537,184977379,4294647543,1961.9799,608.1521,0.800000,1820
3538,184978380,4294647445,1962.5812,600.7176,0.800000,1820
3539,184979379,4294647348,1963.1825,595.6884,0.800000,1820
3540,184980380,4294647250,1963.7777,600.7176,0.800000,1820
3541,184981379,4294647151,1964.3851,608.1521,0.800000,1820
3542,184982380,4294647053,1964.9865,600.7176,0.800000,1820
3543,184983379,4294646956,1965.5878,601.9202,0.800000,1820
3544,184984380,4294646857,1966.1891,600.7176,0.800000,1820
3545,184985379,4294646759,1966.7904,601.9202,0.800000,1820
3546,184986380,4294646661,1967.3917,600.7176,0.800000,1820
3547,184987379,4294646563,1967.9930,601.9202,0.800000,1820
3548,184988380,4294646465,1968.5944,600.7176,0.800000,1820
3549,184989379,4294646366,1969.2019,608.0299,0.800000,1820
3550,184990380,4294646268,1969.8032,600.7176,0.800000,1820
3551,184991379,4294646170,1970.4045,601.9202,0.800000,1820
3552,184992380,4294646072,1971.0059,600.7176,0.800000,1820
3553,184993379,4294645974,1971.6072,601.9202,0.800000,1820
3554,184994380,4294645876,1972.2146,600.7176,0.800000,1820
3555,184995379,4294645778,1972.8159,601.9202,0.800000,1820
3556,184996380,4294645680,1973.4111,600.7176,0.800000,1820
3557,184997379,4294645582,1974.0125,601.9202,0.800000,1820
3558,184998380,4294645483,1974.6199,606.8150,0.800000,1820
3559,184999379,4294645385,1975.2212,601.9202,0.800000,1820
3560,185000380,4294645287,1975.8225,600.7176,0.800000,1820
3561,185001379,4294645190,1976.4177,595.8106,0.800000,1820
3562,185002380,4294645091,1977.0251,606.8150,0.800000,1820
3563,185003379,4294644993,1977.6265,602.0424,0.800000,1820
3564,185004380,4294644895,1978.2278,600.7176,0.800000,1820
3565,185005379,4294644797,1978.8291,601.9202,0.800000,1820
3566,185006380,4294644699,1979.4304,600.7176,0.800000,1820
3567,185007379,4294644601,1980.0380,601.9202,0.800000,1820
3568,185008380,4294644503,1980.6393,606.8150,0.800000,1820
3569,185009379,4294644405,1981.2406,595.8106,0.800000,1820
3570,185010380,4294644306,1981.8419,606.8150,0.800000,1820
3571,185011379,4294644208,1982.4432,601.9202,0.800000,1820
3572,185012380,4294644110,1983.0446,600.7176,0.800000,1820
3573,185013379,4294644012,1983.6459,601.9202,0.800000,1820
3574,185014380,4294643914,1984.2472,600.7176,0.800000,1820
3575,185015379,4294643816,1984.8546,601.9202,0.800000,1820
3576,185016380,4294643717,1985.4559,606.8150,0.800000,1820
3577,185017379,4294643620,1986.0511,595.8106,0.800000,1820
3578,185018380,4294643522,1986.6586,606.8150,0.800000,1820
3579,185019379,4294643423,1987.2599,601.9202,0.800000,1820
3580,185020380,4294643325,1987.8673,600.7176,0.800000,1820
3581,185021379,4294643227,1988.4625,601.9202,0.800000,1820
3582,185022380,4294643129,1989.0638,600.7176,0.800000,1820
3583,185023379,4294643031,1989.6713,601.9202,0.800000,1820
3584,185024380,4294642932,1990.2726,606.9370,0.800000,1820
3585,185025379,4294642834,1990.8739,601.9202,0.800000,1820
3586,185026380,4294642736,1991.4752,600.7176,0.800000,1820
3587,185027379,4294642639,1992.0765,601.9202,0.800000,1820
3588,185028380,4294642540,1992.6779,600.7176,0.800000,1820
3589,185029379,4294642442,1993.2792,601.9202,0.800000,1820
3590,185030380,4294642344,1993.8867,600.7176,0.800000,1820
3591,185031379,4294642246,1994.4880,601.9202,0.800000,1820
3592,185032380,4294642148,1995.0894,606.8150,0.800000,1820
3593,185033379,4294642049,1995.6907,601.9202,0.800000,1820
3594,185034380,4294641951,1996.2920,600.7176,0.800000,1820
3595,185035379,4294641853,1996.8933,601.9202,0.800000,1820
3596,185036380,4294641755,1997.4946,600.7176,0.800000,1820
3597,185037379,4294641657,1998.1021,608.0299,0.800000,1820
3598,185038380,4294641559,1998.7034,594.6202,0.800000,1820
3599,185039379,4294641461,1999.3047,601.9202,0.800000,1820
3600,185040380,4294641362,1999.9060,606.8150,0.800000,1820
3601,185041379,4294641264,2000.5073,601.9202,0.800000,1820
3602,185042380,4294641166,2001.1086,600.8395,0.800000,1820
3603,185043379,4294641069,2001.7100,601.9202,0.800000,1820
3604,185044380,4294640970,2002.3113,600.7176,0.800000,1820
3605,185045379,4294640872,2002.9126,601.9202,0.800000,1820
3606,185046380,4294640774,2003.5139,600.7176,0.800000,1820
3607,185047379,4294640676,2004.1152,601.9202,0.800000,1820
3608,185048380,4294640578,2004.7166,600.7176,0.800000,1820
3609,185049379,4294640480,2005.3179,601.9202,0.800000,1820
3610,185050380,4294640382,2005.9254,606.8150,0.800000,1820
3611,185051379,4294640284,2006.5267,595.8106,0.800000,1820
3612,185052380,4294640186,2007.1281,600.7176,0.800000,1820
3613,185053379,4294640088,2007.7231,601.9202,0.800000,1820
3614,185054380,4294639989,2008.3307,606.8150,0.800000,1820
3615,185055379,4294639891,2008.9320,601.9202,0.800000,1820
3616,185056380,4294639794,2009.5333,600.7176,0.800000,1820
3617,185057379,4294639695,2010.1346,601.9202,0.800000,1820
3618,185058380,4294639597,2010.7360,600.7176,0.800000,1820
3619,185059379,4294639499,2011.3373,601.9202,0.800000,1820
3620,185060380,4294639401,2011.9386,600.7176,0.800000,1820
3621,185061379,4294639303,2012.5399,601.9202,0.800000,1820
3622,185062380,4294639204,2013.1473,606.8150,0.800000,1820
3623,185063379,4294639106,2013.7487,601.9202,0.800000,1820
3624,185064380,4294639009,2014.3500,600.7176,0.800000,1820
3625,185065379,4294638911,2014.9513,601.9202,0.800000,1820
3626,185066380,4294638812,2015.5526,600.7176,0.800000,1820
3627,185067379,4294638714,2016.1539,601.9202,0.800000,1820
3628,185068380,4294638616,2016.7614,600.7176,0.800000,1820
3629,185069379,4294638518,2017.3566,602.0424,0.800000,1820
3630,185070380,4294638420,2017.9641,606.8150,0.800000,1820
3631,185071379,4294638321,2018.5654,601.9202,0.800000,1820
3632,185072380,4294638223,2019.1729,600.7176,0.800000,1820
3633,185073379,4294638125,2019.7681,601.9202,0.800000,1820
3634,185074380,4294638027,2020.3694,600.7176,0.800000,1820
3635,185075379,4294637928,2020.9768,608.0299,0.800000,1820
3636,185076380,4294637830,2021.5781,600.7176,0.800000,1820
3637,185077379,4294637732,2022.1794,601.9202,0.800000,1820
3638,185078380,4294637634,2022.7808,600.7176,0.800000,1820
3639,185079379,4294637536,2023.3821,601.9202,0.800000,1820
3640,185080380,4294637438,2023.9895,600.7176,0.800000,1820
3641,185081379,4294637340,2024.5908,601.9202,0.800000,1820
3642,185082380,4294637242,2025.1921,606.9370,0.800000,1820
3643,185083379,4294637143,2025.7935,601.9202,0.800000,1820
3644,185084380,4294637045,2026.3948,600.7176,0.800000,1820
3645,185085379,4294636947,2026.9961,601.9202,0.800000,1820
3646,185086380,4294636849,2027.5974,600.7176,0.800000,1820
3647,185087379,4294636751,2028.1987,601.9202,0.800000,1820
3648,185088380,4294636652,2028.8063,606.8150,0.800000,1820
3649,185089379,4294636554,2029.4076,601.9202,0.800000,1820
3650,185090380,4294636456,2030.0089,600.7176,0.800000,1820
3651,185091379,4294636358,2030.6102,601.9202,0.800000,1820
3652,185092380,4294636260,2031.2177,606.8150,0.800000,1820
3653,185093379,4294636161,2031.8190,601.9202,0.800000,1820
3654,185094380,4294636063,2032.4203,600.7176,0.800000,1820
3655,185095379,4294635965,2033.0216,601.9202,0.800000,1820
3656,185096380,4294635867,2033.6290,600.7176,0.800000,1820
3657,185097379,4294635768,2034.2303,608.1521,0.800000,1820
3658,185098380,4294635670,2034.8317,600.7176,0.800000,1820
3659,185099379,4294635572,2035.4330,601.9202,0.800000,1820
3660,185100380,4294635474,2036.0343,600.7176,0.800000,1820
3661,185101379,4294635375,2036.6418,608.0299,0.800000,1820
3662,185102380,4294635277,2037.2432,600.7176,0.800000,1820
3663,185103379,4294635179,2037.8445,601.9202,0.800000,1820
3664,185104380,4294635081,2038.4519,606.8150,0.800000,1820
3665,185105379,4294634982,2039.0532,601.9202,0.800000,1820
3666,185106380,4294634884,2039.6545,600.7176,0.800000,1820
3667,185107379,4294634786,2040.2620,601.9202,0.800000,1820
3668,185108380,4294634688,2040.8572,600.7176,0.800000,1820
3669,185109379,4294634589,2041.4646,608.1521,0.800000,1820
3670,185110380,4294634491,2042.0659,600.7176,0.800000,1820
3671,185111379,4294634393,2042.6672,601.9202,0.800000,1820
3672,185112380,4294634295,2043.2748,600.7176,0.800000,1820
3673,185113379,4294634196,2043.8761,608.0299,0.800000,1820
3674,185114380,4294634098,2044.4835,606.8150,0.800000,1820
3675,185115379,4294634000,2045.0848,601.9202,0.800000,1820
3676,185116380,4294633902,2045.6862,594.6202,0.800000,1820
3677,185117379,4294633803,2046.2875,608.0299,0.800000,1820
3678,185118380,4294633705,2046.8888,600.7176,0.800000,1820
3679,185119379,4294633607,2047.4962,608.1521,0.800000,1820
3680,185120380,4294633508,2048.0977,600.7176,0.800000,1820
3681,185121379,4294633411,2048.6990,595.8106,0.800000,1820
3682,185122380,4294633312,2049.3003,606.8150,0.800000,1820
3683,185123379,4294633213,2049.9077,608.0299,0.800000,1820
3684,185124380,4294633115,2050.5090,600.7176,0.800000,1820
3685,185125379,4294633017,2051.1104,601.9202,0.800000,1820
3686,185126380,4294632919,2051.7117,600.7176,0.800000,1820
3687,185127379,4294632820,2052.3191,608.0299,0.800000,1820
3688,185128380,4294632722,2052.9204,600.7176,0.800000,1820
3689,185129379,4294632624,2053.5217,601.9202,0.800000,1820
3690,185130380,4294632526,2054.1230,600.7176,0.800000,1820
3691,185131379,4294632428,2054.7305,608.0299,0.800000,1820
3692,185132380,4294632329,2055.3318,600.7176,0.800000,1820
3693,185133379,4294632231,2055.9331,601.9202,0.800000,1820
3694,185134380,4294632133,2056.5344,600.7176,0.800000,1820
3695,185135379,4294632034,2057.1418,608.0299,0.800000,1820
3696,185136380,4294631936,2057.7432,600.7176,0.800000,1820
3697,185137379,4294631838,2058.3445,601.9202,0.800000,1820
3698,185138380,4294631740,2058.9519,600.7176,0.800000,1820
3699,185139379,4294631641,2059.5532,608.2743,0.800000,1820
3700,185140380,4294631543,2060.1548,600.7176,0.800000,1820
3701,185141379,4294631445,2060.7622,608.0299,0.800000,1820
3702,185142380,4294631347,2061.3574,594.6202,0.800000,1820
3703,185143379,4294631248,2061.9648,608.0299,0.800000,1820
3704,185144380,4294631150,2062.5723,600.7176,0.800000,1820
3705,185145380,4294631051,2063.1736,607.4219,0.800000,1820
3706,185146380,4294630953,2063.7749,601.9202,0.800000,1820
3707,185147380,4294630855,2064.3762,600.7176,0.800000,1820
3708,185148380,4294630756,2064.9836,607.4219,0.800000,1820
3709,185149380,4294630658,2065.5850,601.3184,0.800000,1820
3710,185150380,4294630560,2066.1863,601.3184,0.800000,1820
3711,185151380,4294630462,2066.7876,601.3184,0.800000,1820
3712,185152380,4294630363,2067.3950,607.4219,0.800000,1820
3713,185153380,4294630265,2067.9963,601.3184,0.800000,1820
3714,185154380,4294630167,2068.6038,607.4219,0.800000,1820
3715,185155380,4294630069,2069.2051,601.3184,0.800000,1820
3716,185156380,4294629970,2069.8064,601.3184,0.800000,1820
3717,185157380,4294629872,2070.4077,601.3184,0.800000,1820
3718,185158380,4294629774,2071.0151,607.6660,0.800000,1820
3719,185159380,4294629676,2071.6165,601.3184,0.800000,1820
3720,185160380,4294629578,2072.2178,601.3184,0.800000,1820
3721,185161380,4294629479,2072.8191,601.3184,0.800000,1820
3722,185162380,4294629381,2073.4204,601.3184,0.800000,1820
3723,185163380,4294629283,2074.0217,601.3184,0.800000,1820
3724,185164380,4294629185,2074.6233,601.3184,0.800000,1820
3725,185165380,4294629086,2075.2307,607.4219,0.800000,1820
3726,185166380,4294628988,2075.8320,601.3184,0.800000,1820
3727,185167380,4294628890,2076.4395,601.3184,0.800000,1820
3728,185168380,4294628792,2077.0347,601.3184,0.800000,1820
3729,185169380,4294628694,2077.6421,607.4219,0.800000,1820
3730,185170380,4294628595,2078.2434,601.3184,0.800000,1820
3731,185171380,4294628497,2078.8447,601.3184,0.800000,1820
3732,185172380,4294628399,2079.4460,601.3184,0.800000,1820
3733,185173380,4294628301,2080.0474,601.3184,0.800000,1820
3734,185174380,4294628203,2080.6548,607.4219,0.800000,1820
3735,185175380,4294628104,2081.2561,601.3184,0.800000,1820
3736,185176380,4294628006,2081.8574,601.3184,0.800000,1820
3737,185177380,4294627908,2082.4587,601.3184,0.800000,1820
3738,185178380,4294627810,2083.0601,601.3184,0.800000,1820
3739,185179380,4294627711,2083.6675,607.4219,0.800000,1820
3740,185180380,4294627613,2084.2688,601.3184,0.800000,1820
3741,185181380,4294627516,2084.8701,601.3184,0.800000,1820
3742,185182380,4294627417,2085.4714,601.3184,0.800000,1820
3743,185183380,4294627319,2086.0728,601.3184,0.800000,1820
3744,185184380,4294627221,2086.6741,601.3184,0.800000,1820
3745,185185380,4294627123,2087.2754,601.3184,0.800000,1820
3746,185186380,4294627025,2087.8828,607.4219,0.800000,1820
3747,185187380,4294626926,2088.4841,601.5625,0.800000,1820
3748,185188380,4294626828,2089.0854,601.3184,0.800000,1820
3749,185189380,4294626730,2089.6868,601.3184,0.800000,1820
3750,185190380,4294626632,2090.2881,601.3184,0.800000,1820
3751,185191380,4294626534,2090.8958,601.3184,0.800000,1820
3752,185192380,4294626435,2091.4971,607.4219,0.800000,1820
3753,185193380,4294626338,2092.0984,601.3184,0.800000,1820
3754,185194380,4294626240,2092.6934,595.2148,0.800000,1820
3755,185195380,4294626141,2093.3010,607.4219,0.800000,1820
3756,185196380,4294626043,2093.9023,601.3184,0.800000,1820
3757,185197380,4294625945,2094.5037,601.3184,0.800000,1820
3758,185198380,4294625847,2095.1050,601.3184,0.800000,1820
3759,185199380,4294625749,2095.7063,601.3184,0.800000,1820
3760,185200380,4294625650,2096.3137,607.4219,0.800000,1820
3761,185201380,4294625552,2096.9150,601.3184,0.800000,1820
3762,185202380,4294625454,2097.5164,601.3184,0.800000,1820
3763,185203380,4294625356,2098.1177,601.3184,0.800000,1820
3764,185204380,4294625258,2098.7190,601.3184,0.800000,1820
3765,185205380,4294625160,2099.3203,601.3184,0.800000,1820
3766,185206380,4294625062,2099.9277,601.3184,0.800000,1820
3767,185207380,4294624964,2100.5291,601.3184,0.800000,1820
3768,185208380,4294624865,2101.1304,607.4219,0.800000,1820
3769,185209380,4294624767,2101.7317,601.3184,0.800000,1820
3770,185210380,4294624669,2102.3330,601.3184,0.800000,1820
3771,185211380,4294624571,2102.9343,601.3184,0.800000,1820
3772,185212380,4294624473,2103.5417,601.3184,0.800000,1820
3773,185213380,4294624374,2104.1431,607.4219,0.800000,1820
3774,185214380,4294624276,2104.7444,601.3184,0.800000,1820
3775,185215380,4294624179,2105.3457,601.3184,0.800000,1820
3776,185216380,4294624080,2105.9470,601.3184,0.800000,1820
3777,185217380,4294623982,2106.5544,601.3184,0.800000,1820
3778,185218380,4294623883,2107.1558,607.4219,0.800000,1820
3779,185219380,4294623785,2107.7571,601.3184,0.800000,1820
3780,185220380,4294623688,2108.3523,595.2148,0.800000,1820
3781,185221380,4294623589,2108.9597,607.4219,0.800000,1820
3782,185222380,4294623491,2109.5610,601.3184,0.800000,1820
3783,185223380,4294623393,2110.1624,601.3184,0.800000,1820
3784,185224380,4294623295,2110.7637,601.3184,0.800000,1820
3785,185225380,4294623197,2111.3650,601.3184,0.800000,1820
