i,timestamp,count,position,velocity,step,pwm
2427,158015257,4294781174,1142.0303,522.1285,0.700000,1780
2428,158016258,4294781088,1142.5580,527.0608,0.700000,1780
2429,158017257,4294781002,1143.0857,528.2382,0.700000,1780
2430,158018258,4294780917,1143.6134,521.0853,0.700000,1780
2431,158019257,4294780830,1144.1411,534.3478,0.700000,1780
2432,158020258,4294780745,1144.6626,521.0853,0.700000,1780
2433,158021257,4294780659,1145.1903,528.1160,0.700000,1780
2434,158022258,4294780573,1145.7180,527.1827,0.700000,1780
2435,158023257,4294780488,1146.2396,522.1285,0.700000,1780
2436,158024258,4294780402,1146.7672,527.1827,0.700000,1780
2437,158025257,4294780317,1147.2888,522.0063,0.700000,1780
2438,158026258,4294780231,1147.8165,527.1827,0.700000,1780
2439,158027257,4294780146,1148.3442,522.1285,0.700000,1780
2440,158028258,4294780059,1148.8718,533.2802,0.700000,1780
2441,158029257,4294779974,1149.3995,528.1160,0.700000,1780
2442,158030258,4294779888,1149.9211,521.0853,0.700000,1780
2443,158031257,4294779802,1150.4550,528.2382,0.700000,1780
2444,158032258,4294779716,1150.9764,527.1827,0.700000,1780
2445,158033257,4294779630,1151.5042,528.2382,0.700000,1780
2446,158034258,4294779545,1152.0319,520.9634,0.700000,1780
2447,158035257,4294779459,1152.5535,528.2382,0.700000,1780
2448,158036258,4294779374,1153.0812,521.0853,0.700000,1780
2449,158037257,4294779288,1153.6027,528.1160,0.700000,1780
2450,158038258,4294779202,1154.1304,527.1827,0.700000,1780
2451,158039257,4294779117,1154.6519,522.1285,0.700000,1780
2452,158040258,4294779031,1155.1796,527.1827,0.700000,1780
2453,158041257,4294778945,1155.7073,528.1160,0.700000,1780
2454,158042258,4294778860,1156.2350,521.0853,0.700000,1780
2455,158043257,4294778773,1156.7627,534.3478,0.700000,1780
2456,158044258,4294778688,1157.2904,521.0853,0.700000,1780
2457,158045257,4294778602,1157.8119,528.1160,0.700000,1780
2458,158046258,4294778516,1158.3396,527.1827,0.700000,1780
2459,158047257,4294778431,1158.8673,522.1285,0.700000,1780
2460,158048258,4294778345,1159.3888,527.1827,0.700000,1780
2461,158049257,4294778260,1159.9104,522.0063,0.700000,1780
2462,158050258,4294778174,1160.4381,527.1827,0.700000,1780
2463,158051257,4294778089,1160.9596,522.1285,0.700000,1780
2464,158052258,4294778003,1161.4873,527.1827,0.700000,1780
2465,158053257,4294777917,1162.0150,528.1160,0.700000,1780
2466,158054258,4294777832,1162.5427,527.1827,0.700000,1780
2467,158055257,4294777745,1163.0704,528.2382,0.700000,1780
2468,158056258,4294777660,1163.5919,521.0853,0.700000,1780
2469,158057257,4294777574,1164.1196,528.1160,0.700000,1780
2470,158058258,4294777489,1164.6412,521.0853,0.700000,1780
2471,158059257,4294777403,1165.1689,528.2382,0.700000,1780
2472,158060258,4294777318,1165.6904,520.9634,0.700000,1780
2473,158061257,4294777232,1166.2181,528.2382,0.700000,1780
2474,158062258,4294777147,1166.7458,521.0853,0.700000,1780
2475,158063257,4294777061,1167.2673,528.2382,0.700000,1780
2476,158064258,4294776975,1167.7950,527.0608,0.700000,1780
2477,158065257,4294776889,1168.3228,528.2382,0.700000,1780
2478,158066258,4294776804,1168.8444,521.0853,0.700000,1780
2479,158067257,4294776718,1169.3719,528.2382,0.700000,1780
2480,158068258,4294776632,1169.8997,527.0608,0.700000,1780
2481,158069257,4294776547,1170.4213,522.1285,0.700000,1780
2482,158070258,4294776461,1170.9490,527.1827,0.700000,1780
2483,158071257,4294776376,1171.4705,522.0063,0.700000,1780
2484,158072258,4294776290,1171.9982,527.1827,0.700000,1780
2485,158073257,4294776205,1172.5198,522.1285,0.700000,1780
2486,158074258,4294776119,1173.0474,527.1827,0.700000,1780
2487,158075257,4294776034,1173.5690,522.0063,0.700000,1780
2488,158076258,4294775948,1174.0967,527.1827,0.700000,1780
2489,158077257,4294775862,1174.6244,528.2382,0.700000,1780
2490,158078258,4294775776,1175.1520,527.1827,0.700000,1780
2491,158079257,4294775690,1175.6797,528.2382,0.700000,1780
2492,158080258,4294775605,1176.2013,520.9634,0.700000,1780
2493,158081257,4294775519,1176.7290,528.2382,0.700000,1780
2494,158082258,4294775434,1177.2567,521.0853,0.700000,1780
2495,158083257,4294775348,1177.7782,528.1160,0.700000,1780
2496,158084258,4294775263,1178.3059,521.0853,0.700000,1780
2497,158085257,4294775177,1178.8274,528.2382,0.700000,1780
2498,158086258,4294775091,1179.3551,527.1827,0.700000,1780
2499,158087257,4294775006,1179.8767,522.0063,0.700000,1780
2500,158088258,4294774920,1180.4044,527.1827,0.700000,1780
2501,158089257,4294774834,1180.9321,528.2382,0.700000,1780
2502,158090258,4294774749,1181.4597,520.9634,0.700000,1780
2503,158091257,4294774663,1181.9874,528.2382,0.700000,1780
2504,158092258,4294774577,1182.5090,527.1827,0.700000,1780
2505,158093257,4294774491,1183.0367,528.2382,0.700000,1780
2506,158094258,4294774406,1183.5582,520.9634,0.700000,1780
2507,158095257,4294774320,1184.0859,528.2382,0.700000,1780
2508,158096258,4294774234,1184.6136,527.1827,0.700000,1780
2509,158097257,4294774149,1185.1351,522.1285,0.700000,1780
2510,158098258,4294774063,1185.6628,527.1827,0.700000,1780
2511,158099257,4294773978,1186.1844,522.0063,0.700000,1780
2512,158100258,4294773892,1186.7122,527.1827,0.700000,1780
2513,158101257,4294773806,1187.2460,528.2382,0.700000,1780
2514,158102258,4294773720,1187.7675,527.1827,0.700000,1780
2515,158103257,4294773634,1188.2952,528.1160,0.700000,1780
2516,158104258,4294773549,1188.8229,521.0853,0.700000,1780
2517,158105257,4294773463,1189.3445,528.2382,0.700000,1780
2518,158106258,4294773378,1189.8721,520.9634,0.700000,1780
2519,158107257,4294773292,1190.3937,528.2382,0.700000,1780
2520,158108258,4294773206,1190.9214,527.1827,0.700000,1780
2521,158109257,4294773121,1191.4429,522.1285,0.700000,1780
2522,158110258,4294773035,1191.9706,527.0608,0.700000,1780
2523,158111257,4294772950,1192.4983,522.1285,0.700000,1780
2524,158112258,4294772864,1193.0199,527.1827,0.700000,1780
2525,158113257,4294772778,1193.5537,528.2382,0.700000,1780
2526,158114258,4294772692,1194.0752,527.0608,0.700000,1780
2527,158115257,4294772606,1194.6029,528.2382,0.700000,1780
2528,158116258,4294772521,1195.1306,521.0853,0.700000,1780
2529,158117257,4294772435,1195.6521,528.2382,0.700000,1780
2530,158118258,4294772349,1196.1798,527.1827,0.700000,1780
2531,158119257,4294772264,1196.7075,522.0063,0.700000,1780
2532,158120258,4294772178,1197.2291,527.1827,0.700000,1780
2533,158121257,4294772093,1197.7506,522.1285,0.700000,1780
2534,158122258,4294772007,1198.2783,527.0608,0.700000,1780
2535,158123257,4294771921,1198.8060,528.2382,0.700000,1780
2536,158124258,4294771835,1199.3337,527.1827,0.700000,1780
2537,158125257,4294771749,1199.8615,528.2382,0.700000,1780
2538,158126258,4294771664,1200.3829,520.9634,0.700000,1780
2539,158127257,4294771578,1200.9106,528.2382,0.700000,1780
2540,158128258,4294771492,1201.4384,527.1827,0.700000,1780
2541,158129257,4294771407,1201.9598,522.1285,0.700000,1780
2542,158130258,4294771321,1202.4875,527.0608,0.700000,1780
2543,158131257,4294771236,1203.0153,522.1285,0.700000,1780
2544,158132258,4294771150,1203.5369,527.1827,0.700000,1780
2545,158133257,4294771065,1204.0583,522.0063,0.700000,1780
2546,158134258,4294770979,1204.5861,527.1827,0.700000,1780
2547,158135257,4294770893,1205.1138,528.2382,0.700000,1780
2548,158136258,4294770808,1205.6415,521.0853,0.700000,1780
2549,158137257,4294770722,1206.1691,528.1160,0.700000,1780
2550,158138258,4294770636,1206.6907,527.1827,0.700000,1780
2551,158139257,4294770550,1207.2184,528.2382,0.700000,1780
2552,158140258,4294770464,1207.7461,527.1827,0.700000,1780
2553,158141257,4294770379,1208.2738,522.1285,0.700000,1780
2554,158142258,4294770294,1208.7892,520.9634,0.700000,1780
2555,158143257,4294770208,1209.3230,528.2382,0.700000,1780
2556,158144258,4294770122,1209.8446,527.1827,0.700000,1780
2557,158145257,4294770037,1210.3661,522.0063,0.700000,1780
2558,158146258,4294769951,1210.8938,527.1827,0.700000,1780
2559,158147257,4294769866,1211.4215,522.1285,0.700000,1780
2560,158148258,4294769780,1211.9430,527.1827,0.700000,1780
2561,158149257,4294769694,1212.4707,528.1160,0.700000,1780
2562,158150258,4294769608,1212.9984,527.1827,0.700000,1780
2563,158151257,4294769523,1213.5261,522.1285,0.700000,1780
2564,158152258,4294769437,1214.0476,527.1827,0.700000,1780
2565,158153257,4294769351,1214.5753,528.1160,0.700000,1780
2566,158154258,4294769266,1215.0969,521.0853,0.700000,1780
2567,158155257,4294769180,1215.6246,528.2382,0.700000,1780
2568,158156258,4294769094,1216.1522,527.1827,0.700000,1780
2569,158157257,4294769009,1216.6738,522.0063,0.700000,1780
2570,158158258,4294768923,1217.2015,527.1827,0.700000,1780
2571,158159257,4294768838,1217.7292,528.2382,0.700000,1780
2572,158160258,4294768752,1218.2507,520.9634,0.700000,1780
2573,158161257,4294768666,1218.7784,528.2382,0.700000,1780
2574,158162258,4294768580,1219.3062,527.1827,0.700000,1780
2575,158163257,4294768495,1219.8339,522.1285,0.700000,1780
2576,158164258,4294768409,1220.3616,527.1827,0.700000,1780
2577,158165257,4294768323,1220.8831,528.1160,0.700000,1780
2578,158166258,4294768238,1221.4047,521.0853,0.700000,1780
2579,158167257,4294768152,1221.9385,528.2382,0.700000,1780
2580,158168258,4294768066,1222.4600,527.1827,0.700000,1780
2581,158169257,4294767981,1222.9816,522.0063,0.700000,1780
2582,158170258,4294767895,1223.5093,527.1827,0.700000,1780
2583,158171257,4294767809,1224.0370,528.2382,0.700000,1780
2584,158172258,4294767724,1224.5585,520.9634,0.700000,1780
2585,158173257,4294767638,1225.0862,528.2382,0.700000,1780
2586,158174258,4294767552,1225.6200,527.1827,0.700000,1780
2587,158175257,4294767467,1226.1416,522.1285,0.700000,1780
2588,158176258,4294767381,1226.6692,527.0608,0.700000,1780
2589,158177257,4294767295,1227.1969,528.2382,0.700000,1780
2590,158178258,4294767210,1227.7124,521.0853,0.700000,1780
2591,158179257,4294767124,1228.2400,528.2382,0.700000,1780
2592,158180258,4294767038,1228.7677,527.1827,0.700000,1780
2593,158181257,4294766953,1229.2893,522.0063,0.700000,1780
2594,158182258,4294766867,1229.8170,527.1827,0.700000,1780
2595,158183257,4294766781,1230.3446,528.2382,0.700000,1780
2596,158184258,4294766696,1230.8662,520.9634,0.700000,1780
2597,158185258,4294766610,1231.3939,528.2382,0.700000,1780
2598,158186258,4294766524,1231.9216,527.7100,0.700000,1780
2599,158187258,4294766439,1232.4431,521.0853,0.700000,1780
2600,158188258,4294766353,1232.9708,527.5879,0.700000,1780
2601,158189258,4294766267,1233.4985,527.7100,0.700000,1780
2602,158190258,4294766182,1234.0201,521.6064,0.700000,1780
2603,158191258,4294766096,1234.5477,527.7100,0.700000,1780
2604,158192258,4294766011,1235.0693,521.4844,0.700000,1780
2605,158193258,4294765926,1235.5908,521.6064,0.700000,1780
2606,158194258,4294765840,1236.1185,527.7100,0.700000,1780
2607,158195258,4294765754,1236.6462,527.5879,0.700000,1780
2608,158196258,4294765669,1237.1678,521.6064,0.700000,1780
2609,158197258,4294765583,1237.6956,527.7100,0.700000,1780
2610,158198258,4294765497,1238.2231,527.7100,0.700000,1780
2611,158199258,4294765412,1238.7448,521.4844,0.700000,1780
2612,158200258,4294765326,1239.2725,527.7100,0.700000,1780
2613,158201258,4294765240,1239.8002,527.7100,0.700000,1780
2614,158202258,4294765155,1240.3217,521.4844,0.700000,1780
2615,158203258,4294765069,1240.8494,527.7100,0.700000,1780
2616,158204258,4294764984,1241.3710,521.6064,0.700000,1780
2617,158205258,4294764899,1241.8925,521.4844,0.700000,1780
2618,158206258,4294764813,1242.4202,527.7100,0.700000,1780
2619,158207258,4294764727,1242.9479,527.7100,0.700000,1780
2620,158208258,4294764642,1243.4694,521.6064,0.700000,1780
2621,158209258,4294764556,1243.9971,527.5879,0.700000,1780
2622,158210258,4294764470,1244.5248,527.7100,0.700000,1780
2623,158211258,4294764385,1245.0464,521.6064,0.700000,1780
2624,158212258,4294764299,1245.5740,527.7100,0.700000,1780
2625,158213258,4294764213,1246.1017,527.7100,0.700000,1780
2626,158214258,4294764129,1246.6233,515.3809,0.700000,1780
2627,158215258,4294764043,1247.1510,527.7100,0.700000,1780
2628,158216258,4294763957,1247.6725,527.5879,0.700000,1780
2629,158217258,4294763872,1248.1941,521.6064,0.700000,1780
2630,158218258,4294763786,1248.7218,527.7100,0.700000,1780
2631,158219258,4294763700,1249.2494,527.7100,0.700000,1780
2632,158220258,4294763615,1249.7710,521.4844,0.700000,1780
2633,158221258,4294763529,1250.2987,527.7100,0.700000,1780
2634,158222258,4294763443,1250.8264,527.7100,0.700000,1780
2635,158223258,4294763358,1251.3479,521.6064,0.700000,1780
2636,158224258,4294763272,1251.8756,527.5879,0.700000,1780
2637,158225258,4294763186,1252.4033,527.7100,0.700000,1780
2638,158226258,4294763101,1252.9248,521.6064,0.700000,1780
2639,158227258,4294763016,1253.4525,521.4844,0.700000,1780
2640,158228258,4294762930,1253.9741,527.7100,0.700000,1780
2641,158229258,4294762845,1254.4956,521.6064,0.700000,1780
2642,158230258,4294762759,1255.0233,527.7100,0.700000,1780
2643,158231258,4294762673,1255.5510,527.5879,0.700000,1780
2644,158232258,4294762588,1256.0726,521.6064,0.700000,1780
2645,158233258,4294762502,1256.6003,527.7100,0.700000,1780
2646,158234258,4294762416,1257.1279,527.7100,0.700000,1780
2647,158235258,4294762331,1257.6495,521.4844,0.700000,1780
2648,158236258,4294762245,1258.1772,527.7100,0.700000,1780
2649,158237258,4294762159,1258.7050,527.7100,0.700000,1780
2650,158238258,4294762074,1259.2264,521.4844,0.700000,1780
2651,158239258,4294761988,1259.7542,527.7100,0.700000,1780
2652,158240258,4294761903,1260.2819,521.6064,0.700000,1780
2653,158241258,4294761817,1260.8033,527.7100,0.700000,1780
2654,158242258,4294761732,1261.3250,521.4844,0.700000,1780
2655,158243258,4294761646,1261.8527,527.7100,0.700000,1780
2656,158244258,4294761560,1262.3804,527.7100,0.700000,1780
2657,158245258,4294761474,1262.9080,527.7100,0.700000,1780
2658,158246258,4294761388,1263.4357,527.7100,0.700000,1780
2659,158247258,4294761303,1263.9573,521.4844,0.700000,1780
2660,158248258,4294761217,1264.4850,527.7100,0.700000,1780
2661,158249258,4294761131,1265.0126,527.7100,0.700000,1780
2662,158250258,4294761047,1265.5342,515.3809,0.700000,1780
2663,158251258,4294760960,1266.0619,527.7100,0.700000,1780
2664,158252258,4294760875,1266.5834,527.7100,0.700000,1780
2665,158253258,4294760790,1267.1111,521.4844,0.700000,1780
2666,158254258,4294760704,1267.6327,527.7100,0.700000,1780
2667,158255258,4294760618,1268.1604,527.7100,0.700000,1780
2668,158256258,4294760532,1268.6881,527.7100,0.700000,1780
2669,158257258,4294760446,1269.2157,527.7100,0.700000,1780
2670,158258258,4294760360,1269.7434,527.5879,0.700000,1780
2671,158259258,4294760275,1270.2650,521.6064,0.700000,1780
2672,158260258,4294760189,1270.7927,527.7100,0.700000,1780
2673,158261258,4294760103,1271.3203,527.7100,0.700000,1780
2674,158262258,4294760018,1271.8419,521.4844,0.700000,1780
2675,158263258,4294759932,1272.3696,527.7100,0.700000,1780
2676,158264258,4294759846,1272.8973,527.7100,0.700000,1780
2677,158265258,4294759761,1273.4188,521.4844,0.700000,1780
2678,158266258,4294759676,1273.9465,521.6064,0.700000,1780
2679,158267258,4294759590,1274.4742,527.7100,0.700000,1780
2680,158268258,4294759504,1274.9957,527.7100,0.700000,1780
2681,158269258,4294759418,1275.5234,527.7100,0.700000,1780
2682,158270258,4294759332,1276.0511,527.5879,0.700000,1780
2683,158271258,4294759247,1276.5728,521.6064,0.700000,1780
2684,158272258,4294759161,1277.1003,527.7100,0.700000,1780
2685,158273258,4294759075,1277.6281,527.7100,0.700000,1780
2686,158274258,4294758990,1278.1497,521.4844,0.700000,1780
2687,158275258,4294758904,1278.6774,527.7100,0.700000,1780
2688,158276258,4294758819,1279.2051,521.6064,0.700000,1780
2689,158277258,4294758733,1279.7266,527.5879,0.700000,1780
2690,158278258,4294758648,1280.2482,521.6064,0.700000,1780
2691,158279258,4294758562,1280.7759,527.7100,0.700000,1780
2692,158280258,4294758476,1281.3035,527.7100,0.700000,1780
2693,158281258,4294758390,1281.8312,527.5879,0.700000,1780
2694,158282258,4294758304,1282.3589,527.7100,0.700000,1780
2695,158283258,4294758219,1282.8866,521.6064,0.700000,1780
2696,158284258,4294758133,1283.4081,527.7100,0.700000,1780
2697,158285258,4294758047,1283.9358,527.5879,0.700000,1780
2698,158286258,4294757962,1284.4635,521.6064,0.700000,1780
2699,158287258,4294757876,1284.9851,527.7100,0.700000,1780
2700,158288258,4294757790,1285.5127,527.7100,0.700000,1780
2701,158289258,4294757705,1286.0404,521.4844,0.700000,1780
2702,158290258,4294757619,1286.5620,527.7100,0.700000,1780
2703,158291258,4294757533,1287.0897,527.7100,0.700000,1780
2704,158292258,4294757447,1287.6174,527.7100,0.700000,1780
2705,158293258,4294757362,1288.1450,521.4844,0.700000,1780
2706,158294258,4294757275,1288.6727,533.8135,0.700000,1780
2707,158295258,4294757190,1289.1943,521.6064,0.700000,1780
2708,158296258,4294757104,1289.7220,527.7100,0.700000,1780
2709,158297258,4294757018,1290.2496,527.7100,0.700000,1780
2710,158298258,4294756933,1290.7712,521.4844,0.700000,1780
2711,158299258,4294756847,1291.2990,527.7100,0.700000,1780
2712,158300258,4294756761,1291.8267,527.7100,0.700000,1780
2713,158301258,4294756676,1292.3481,521.4844,0.700000,1780
2714,158302258,4294756590,1292.8759,527.7100,0.700000,1780
2715,158303258,4294756504,1293.4036,527.7100,0.700000,1780
2716,158304258,4294756418,1293.9313,527.7100,0.700000,1780
2717,158305258,4294756333,1294.4590,521.6064,0.700000,1780
2718,158306258,4294756246,1294.9866,533.8135,0.700000,1780
2719,158307258,4294756161,1295.5143,521.4844,0.700000,1780
2720,158308258,4294756075,1296.0359,527.7100,0.700000,1780
2721,158309258,4294755989,1296.5636,527.7100,0.700000,1780
2722,158310258,4294755904,1297.0912,521.4844,0.700000,1780
2723,158311258,4294755818,1297.6128,527.7100,0.700000,1780
2724,158312258,4294755733,1298.1405,521.6064,0.700000,1780
2725,158313258,4294755647,1298.6682,527.7100,0.700000,1780
2726,158314258,4294755561,1299.1897,527.5879,0.700000,1780
2727,158315258,4294755475,1299.7174,527.7100,0.700000,1780
2728,158316258,4294755389,1300.2451,527.7100,0.700000,1780
2729,158317258,4294755304,1300.7728,521.6064,0.700000,1780
2730,158318258,4294755217,1301.3005,533.8135,0.700000,1780
2731,158319258,4294755132,1301.8220,521.4844,0.700000,1780
2732,158320258,4294755046,1302.3497,527.7100,0.700000,1780
2733,158321258,4294754960,1302.8774,527.7100,0.700000,1780
2734,158322258,4294754875,1303.4052,521.6064,0.700000,1780
2735,158323258,4294754789,1303.9266,527.5879,0.700000,1780
2736,158324258,4294754704,1304.4482,521.6064,0.700000,1780
