i,timestamp,count,position,velocity,step,pwm
1331,79935319,4294920920,284.5596,251.5564,0.400000,1660
1332,79936319,4294920879,284.8112,257.7209,0.400000,1660
1333,79937319,4294920838,285.0688,251.5564,0.400000,1660
1334,79938319,4294920796,285.3204,251.5869,0.400000,1660
1335,79939319,4294920755,285.5720,257.7209,0.400000,1660
1336,79940319,4294920714,285.8297,251.5564,0.400000,1660
1337,79941319,4294920672,286.0813,251.5869,0.400000,1660
1338,79942319,4294920631,286.3329,257.6904,0.400000,1660
1339,79943319,4294920590,286.5906,251.5869,0.400000,1660
1340,79944319,4294920549,286.8360,251.5564,0.400000,1660
1341,79945319,4294920507,287.0937,257.7209,0.400000,1660
1342,79946319,4294920466,287.3514,251.5564,0.400000,1660
1343,79947319,4294920425,287.5969,251.5869,0.400000,1660
1344,79948319,4294920383,287.8546,251.5869,0.400000,1660
1345,79949319,4294920342,288.1061,257.6904,0.400000,1660
1346,79950319,4294920301,288.3577,251.5869,0.400000,1660
1347,79951319,4294920259,288.6154,251.5564,0.400000,1660
1348,79952319,4294920218,288.8670,257.7209,0.400000,1660
1349,79953319,4294920177,289.1186,251.5564,0.400000,1660
1350,79954319,4294920135,289.3763,251.5869,0.400000,1660
1351,79955319,4294920094,289.6278,257.7209,0.400000,1660
1352,79956319,4294920053,289.8794,251.5564,0.400000,1660
1353,79957319,4294920011,290.1371,251.5869,0.400000,1660
1354,79958319,4294919970,290.3887,257.6904,0.400000,1660
1355,79959319,4294919929,290.6403,251.5869,0.400000,1660
1356,79960319,4294919888,290.8918,251.5564,0.400000,1660
1357,79961319,4294919846,291.1496,251.5869,0.400000,1660
1358,79962319,4294919805,291.4011,257.6904,0.400000,1660
1359,79963319,4294919764,291.6527,251.5869,0.400000,1660
1360,79964319,4294919722,291.9104,251.5869,0.400000,1660
1361,79965319,4294919681,292.1620,251.5564,0.400000,1660
1362,79966319,4294919640,292.4136,257.7209,0.400000,1660
1363,79967319,4294919598,292.6713,251.5564,0.400000,1660
1364,79968319,4294919557,292.9229,251.5869,0.400000,1660
1365,79969319,4294919516,293.1744,251.5564,0.400000,1660
1366,79970319,4294919475,293.4260,257.7209,0.400000,1660
1367,79971319,4294919434,293.6776,251.5564,0.400000,1660
1368,79972319,4294919393,293.9291,251.5869,0.400000,1660
1369,79973319,4294919351,294.1868,251.5564,0.400000,1660
1370,79974319,4294919310,294.4384,251.5869,0.400000,1660
1371,79975319,4294919269,294.6900,257.7209,0.400000,1660
1372,79976319,4294919227,294.9477,251.5564,0.400000,1660
1373,79977319,4294919186,295.1993,251.5869,0.400000,1660
1374,79978319,4294919145,295.4508,251.5564,0.400000,1660
1375,79979319,4294919104,295.7086,257.7209,0.400000,1660
1376,79980319,4294919062,295.9601,251.5564,0.400000,1660
1377,79981319,4294919021,296.2117,251.5869,0.400000,1660
1378,79982319,4294918980,296.4633,257.7209,0.400000,1660
1379,79983319,4294918939,296.7210,251.5564,0.400000,1660
1380,79984319,4294918898,296.9726,251.5869,0.400000,1660
1381,79985319,4294918856,297.2241,251.5564,0.400000,1660
1382,79986319,4294918815,297.4818,257.7209,0.400000,1660
1383,79987319,4294918774,297.7273,251.5564,0.400000,1660
1384,79988319,4294918732,297.9850,251.5869,0.400000,1660
1385,79989319,4294918691,298.2365,257.6904,0.400000,1660
1386,79990319,4294918650,298.4881,251.5869,0.400000,1660
1387,79991319,4294918609,298.7397,251.5869,0.400000,1660
1388,79992319,4294918567,298.9974,251.5564,0.400000,1660
1389,79993319,4294918526,299.2490,251.5869,0.400000,1660
1390,79994319,4294918485,299.5005,251.5564,0.400000,1660
1391,79995319,4294918443,299.7583,257.7209,0.400000,1660
1392,79996319,4294918403,300.0098,251.5564,0.400000,1660
1393,79997319,4294918361,300.2614,251.5869,0.400000,1660
1394,79998319,4294918320,300.5130,257.6904,0.400000,1660
1395,79999319,4294918279,300.7646,251.5869,0.400000,1660
1396,80000319,4294918238,301.0222,251.5564,0.400000,1660
1397,80001319,4294918196,301.2738,257.7209,0.400000,1660
1398,80002319,4294918155,301.5254,251.5869,0.400000,1660
1399,80003319,4294918114,301.7770,251.5564,0.400000,1660
1400,80004319,4294918072,302.0347,251.5869,0.400000,1660
1401,80005319,4294918031,302.2863,251.5564,0.400000,1660
1402,80006319,4294917990,302.5378,251.5869,0.400000,1660
1403,80007319,4294917948,302.7955,257.6904,0.400000,1660
1404,80008319,4294917907,303.0471,251.5869,0.400000,1660
1405,80009319,4294917866,303.2987,251.5564,0.400000,1660
1406,80010319,4294917824,303.5564,257.7209,0.400000,1660
1407,80011319,4294917783,303.8080,251.5869,0.400000,1660
1408,80012319,4294917742,304.0595,251.5564,0.400000,1660
1409,80013319,4294917701,304.3111,257.7209,0.400000,1660
1410,80014319,4294917659,304.5688,251.5564,0.400000,1660
1411,80015319,4294917618,304.8204,251.5869,0.400000,1660
1412,80016319,4294917577,305.0720,257.6904,0.400000,1660
1413,80017319,4294917535,305.3297,251.5869,0.400000,1660
1414,80018319,4294917494,305.5813,251.5869,0.400000,1660
1415,80019319,4294917453,305.8328,251.5564,0.400000,1660
1416,80020319,4294917412,306.0905,257.7209,0.400000,1660
1417,80021319,4294917371,306.3421,251.5564,0.400000,1660
1418,80022319,4294917329,306.5937,251.5869,0.400000,1660
1419,80023319,4294917288,306.8452,257.6904,0.400000,1660
1420,80024319,4294917247,307.0968,251.5869,0.400000,1660
1421,80025319,4294917205,307.3545,251.5564,0.400000,1660
1422,80026319,4294917164,307.6061,257.7209,0.400000,1660
1423,80027319,4294917123,307.8638,251.5869,0.400000,1660
1424,80028319,4294917081,308.1154,251.5564,0.400000,1660
1425,80029319,4294917040,308.3670,257.7209,0.400000,1660
1426,80030319,4294916999,308.6185,251.5564,0.400000,1660
1427,80031319,4294916957,308.8763,251.5869,0.400000,1660
1428,80032319,4294916916,309.1278,257.6904,0.400000,1660
1429,80033319,4294916875,309.3855,251.5869,0.400000,1660
1430,80034319,4294916833,309.6371,251.5564,0.400000,1660
1431,80035319,4294916792,309.8887,257.7209,0.400000,1660
1432,80036319,4294916751,310.1464,251.5869,0.400000,1660
1433,80037319,4294916710,310.3979,251.5564,0.400000,1660
1434,80038319,4294916668,310.6495,257.7209,0.400000,1660
1435,80039319,4294916627,310.9072,251.5564,0.400000,1660
1436,80040319,4294916586,311.1527,251.5869,0.400000,1660
1437,80041319,4294916544,311.4104,257.6904,0.400000,1660
1438,80042319,4294916503,311.6620,251.5869,0.400000,1660
1439,80043319,4294916462,311.9135,251.5564,0.400000,1660
1440,80044319,4294916420,312.1712,251.5869,0.400000,1660
1441,80045319,4294916379,312.4228,257.7209,0.400000,1660
1442,80046319,4294916338,312.6744,251.5564,0.400000,1660
1443,80047319,4294916297,312.9321,251.5869,0.400000,1660
1444,80048319,4294916255,313.1837,251.5564,0.400000,1660
1445,80049319,4294916214,313.4352,257.7209,0.400000,1660
1446,80050319,4294916173,313.6868,251.5564,0.400000,1660
1447,80051319,4294916131,313.9445,251.5869,0.400000,1660
1448,80052319,4294916090,314.1961,251.5564,0.400000,1660
1449,80053319,4294916049,314.4477,257.7209,0.400000,1660
1450,80054319,4294916007,314.7054,251.5869,0.400000,1660
1451,80055319,4294915966,314.9569,251.5564,0.400000,1660
1452,80056319,4294915925,315.2085,257.7209,0.400000,1660
1453,80057319,4294915883,315.4662,251.5564,0.400000,1660
1454,80058319,4294915842,315.7178,251.5869,0.400000,1660
1455,80059319,4294915801,315.9694,251.5564,0.400000,1660
1456,80060319,4294915759,316.2271,257.7209,0.400000,1660
1457,80061319,4294915718,316.4787,251.5869,0.400000,1660
1458,80062319,4294915677,316.7302,251.5564,0.400000,1660
1459,80063319,4294915636,316.9879,257.7209,0.400000,1660
1460,80064319,4294915594,317.2395,251.5564,0.400000,1660
1461,80065319,4294915553,317.4911,251.5869,0.400000,1660
1462,80066319,4294915512,317.7426,257.6904,0.400000,1660
1463,80067319,4294915471,318.0004,251.5869,0.400000,1660
1464,80068319,4294915429,318.2519,251.5564,0.400000,1660
1465,80069319,4294915388,318.5035,257.7209,0.400000,1660
1466,80070319,4294915347,318.7612,251.5869,0.400000,1660
1467,80071319,4294915306,319.0067,251.5564,0.400000,1660
1468,80072319,4294915264,319.2644,251.5869,0.400000,1660
1469,80073319,4294915223,319.5159,257.6904,0.400000,1660
1470,80074319,4294915182,319.7675,251.5869,0.400000,1660
1471,80075319,4294915140,320.0252,251.5564,0.400000,1660
1472,80076319,4294915099,320.2768,257.7209,0.400000,1660
1473,80077319,4294915058,320.5284,251.5564,0.400000,1660
1474,80078319,4294915016,320.7861,251.5869,0.400000,1660
1475,80079319,4294914975,321.0377,257.7209,0.400000,1660
1476,80080319,4294914934,321.2892,251.5564,0.400000,1660
1477,80081319,4294914892,321.5469,251.5869,0.400000,1660
1478,80082319,4294914851,321.7985,257.6904,0.400000,1660
1479,80083319,4294914810,322.0501,251.5869,0.400000,1660
1480,80084319,4294914769,322.3078,251.5564,0.400000,1660
1481,80085319,4294914727,322.5594,257.7209,0.400000,1660
1482,80086319,4294914686,322.8109,251.5564,0.400000,1660
1483,80087319,4294914645,323.0686,251.5869,0.400000,1660
1484,80088319,4294914603,323.3202,251.5869,0.400000,1660
1485,80089319,4294914562,323.5718,257.6904,0.400000,1660
1486,80090319,4294914521,323.8234,251.5869,0.400000,1660
1487,80091319,4294914479,324.0811,251.5564,0.400000,1660
1488,80092319,4294914438,324.3326,251.5869,0.400000,1660
1489,80093319,4294914397,324.5842,257.6904,0.400000,1660
1490,80094319,4294914355,324.8419,251.5869,0.400000,1660
1491,80095319,4294914314,325.0935,251.5564,0.400000,1660
1492,80096319,4294914273,325.3451,251.5869,0.400000,1660
1493,80097319,4294914232,325.6028,257.7209,0.400000,1660
1494,80098319,4294914190,325.8543,251.5564,0.400000,1660
1495,80099319,4294914149,326.1059,251.5869,0.400000,1660
1496,80100319,4294914108,326.3575,257.6904,0.400000,1660
1497,80101319,4294914067,326.6152,251.5869,0.400000,1660
1498,80102319,4294914026,326.8606,251.5564,0.400000,1660
1499,80103319,4294913984,327.1183,251.5869,0.400000,1660
1500,80104319,4294913943,327.3761,257.7209,0.400000,1660
1501,80105319,4294913902,327.6215,251.5564,0.400000,1660
1502,80106319,4294913860,327.8792,251.5869,0.400000,1660
1503,80107319,4294913819,328.1308,257.6904,0.400000,1660
1504,80108319,4294913778,328.3824,251.5869,0.400000,1660
1505,80109319,4294913737,328.6400,251.5564,0.400000,1660
1506,80110319,4294913695,328.8916,257.7209,0.400000,1660
1507,80111319,4294913654,329.1432,245.4223,0.400000,1660
1508,80112319,4294913613,329.3948,257.7209,0.400000,1660
1509,80113319,4294913571,329.6525,251.5564,0.400000,1660
1510,80114319,4294913530,329.9041,251.5869,0.400000,1660
1511,80115319,4294913489,330.1556,251.5869,0.400000,1660
1512,80116319,4294913448,330.4133,257.6904,0.400000,1660
1513,80117319,4294913407,330.6649,251.5869,0.400000,1660
1514,80118319,4294913365,330.9165,251.5564,0.400000,1660
1515,80119319,4294913324,331.1681,257.7209,0.400000,1660
1516,80120319,4294913283,331.4196,251.5564,0.400000,1660
1517,80121319,4294913242,331.6773,251.5869,0.400000,1660
1518,80122319,4294913200,331.9289,251.5564,0.400000,1660
1519,80123319,4294913159,332.1805,251.5869,0.400000,1660
1520,80124319,4294913118,332.4321,257.7209,0.400000,1660
1521,80125319,4294913076,332.6898,251.5564,0.400000,1660
1522,80126319,4294913035,332.9413,251.5869,0.400000,1660
1523,80127319,4294912994,333.1929,251.5564,0.400000,1660
1524,80128319,4294912952,333.4506,257.7209,0.400000,1660
1525,80129319,4294912911,333.7022,251.5564,0.400000,1660
1526,80130319,4294912870,333.9538,251.5869,0.400000,1660
1527,80131319,4294912829,334.2115,257.6904,0.400000,1660
1528,80132319,4294912787,334.4630,251.5869,0.400000,1660
1529,80133319,4294912746,334.7146,251.5869,0.400000,1660
1530,80134319,4294912705,334.9662,257.6904,0.400000,1660
1531,80135319,4294912663,335.2239,251.5869,0.400000,1660
1532,80136319,4294912623,335.4755,251.5564,0.400000,1660
1533,80137319,4294912581,335.7271,251.5869,0.400000,1660
1534,80138319,4294912540,335.9847,257.6904,0.400000,1660
1535,80139319,4294912499,336.2302,251.5869,0.400000,1660
1536,80140319,4294912457,336.4879,251.5564,0.400000,1660
1537,80141319,4294912416,336.7395,257.7209,0.400000,1660
1538,80142319,4294912375,336.9911,251.5869,0.400000,1660
1539,80143319,4294912334,337.2426,251.5564,0.400000,1660
1540,80144319,4294912292,337.5003,251.5869,0.400000,1660
1541,80145319,4294912251,337.7519,251.5564,0.400000,1660
1542,80146319,4294912210,338.0035,257.7209,0.400000,1660
1543,80147319,4294912168,338.2612,251.5564,0.400000,1660
1544,80148319,4294912127,338.5128,251.5869,0.400000,1660
1545,80149319,4294912086,338.7643,251.5564,0.400000,1660
1546,80150319,4294912045,339.0159,257.7209,0.400000,1660
1547,80151319,4294912004,339.2736,251.5869,0.400000,1660
1548,80152319,4294911962,339.5252,251.5564,0.400000,1660
1549,80153319,4294911921,339.7768,257.7209,0.400000,1660
1550,80154319,4294911880,340.0283,251.5564,0.400000,1660
1551,80155319,4294911838,340.2860,251.5869,0.400000,1660
1552,80156319,4294911797,340.5376,257.6904,0.400000,1660
1553,80157319,4294911756,340.7892,251.5869,0.400000,1660
1554,80158319,4294911715,341.0407,251.5564,0.400000,1660
1555,80159319,4294911673,341.2985,257.7209,0.400000,1660
1556,80160319,4294911632,341.5500,251.5869,0.400000,1660
1557,80161319,4294911591,341.8016,251.5564,0.400000,1660
1558,80162319,4294911549,342.0593,257.7209,0.400000,1660
1559,80163319,4294911508,342.3109,251.5564,0.400000,1660
1560,80164319,4294911467,342.5625,251.5869,0.400000,1660
1561,80165319,4294911425,342.8202,251.5564,0.400000,1660
1562,80166319,4294911384,343.0717,257.7209,0.400000,1660
1563,80167319,4294911343,343.3233,251.5869,0.400000,1660
1564,80168319,4294911301,343.5810,251.5564,0.400000,1660
1565,80169319,4294911260,343.8326,257.7209,0.400000,1660
1566,80170319,4294911219,344.0842,251.5564,0.400000,1660
1567,80171319,4294911178,344.3419,251.5869,0.400000,1660
1568,80172319,4294911136,344.5934,257.6904,0.400000,1660
1569,80173319,4294911095,344.8450,251.5869,0.400000,1660
1570,80174319,4294911054,345.1027,251.5564,0.400000,1660
1571,80175319,4294911012,345.3543,257.7209,0.400000,1660
1572,80176319,4294910971,345.6059,251.5869,0.400000,1660
1573,80177319,4294910930,345.8636,251.5564,0.400000,1660
1574,80178319,4294910888,346.1152,257.7209,0.400000,1660
1575,80179319,4294910847,346.3667,251.5564,0.400000,1660
1576,80180319,4294910805,346.6245,251.5869,0.400000,1660
1577,80181319,4294910764,346.8760,257.6904,0.400000,1660
1578,80182319,4294910723,347.1276,251.5869,0.400000,1660
1579,80183319,4294910682,347.3853,251.5564,0.400000,1660
1580,80184319,4294910640,347.6369,257.7209,0.400000,1660
1581,80185319,4294910599,347.8885,251.5869,0.400000,1660
1582,80186319,4294910558,348.1400,251.5564,0.400000,1660
1583,80187319,4294910516,348.3977,251.5869,0.400000,1660
1584,80188319,4294910475,348.6493,251.5564,0.400000,1660
1585,80189319,4294910434,348.9009,257.7209,0.400000,1660
1586,80190319,4294910392,349.1586,251.5564,0.400000,1660
1587,80191319,4294910351,349.4102,251.5869,0.400000,1660
1588,80192319,4294910310,349.6617,251.5564,0.400000,1660
1589,80193319,4294910268,349.9194,257.7209,0.400000,1660
1590,80194319,4294910227,350.1710,251.5869,0.400000,1660
1591,80195319,4294910186,350.4226,251.5564,0.400000,1660
1592,80196319,4294910145,350.6742,257.7209,0.400000,1660
1593,80197319,4294910103,350.9319,251.5564,0.400000,1660
1594,80198319,4294910062,351.1834,251.5869,0.400000,1660
1595,80199319,4294910021,351.4350,257.6904,0.400000,1660
1596,80200319,4294909979,351.6927,251.5869,0.400000,1660
1597,80201319,4294909938,351.9443,251.5564,0.400000,1660
1598,80202319,4294909897,352.1959,251.5869,0.400000,1660
1599,80203319,4294909855,352.4536,257.7209,0.400000,1660
1600,80204319,4294909815,352.7051,251.5564,0.400000,1660
1601,80205319,4294909773,352.9567,251.5869,0.400000,1660
1602,80206319,4294909732,353.2144,257.6904,0.400000,1660
1603,80207319,4294909691,353.4660,251.5869,0.400000,1660
1604,80208319,4294909649,353.7176,251.5564,0.400000,1660
1605,80209319,4294909608,353.9753,257.7209,0.400000,1660
1606,80210319,4294909566,354.2269,251.5869,0.400000,1660
1607,80211319,4294909525,354.4784,251.5564,0.400000,1660
1608,80212319,4294909484,354.7300,257.7209,0.400000,1660
1609,80213319,4294909443,354.9877,251.5564,0.400000,1660
1610,80214319,4294909401,355.2393,251.5869,0.400000,1660
1611,80215319,4294909360,355.4908,257.6904,0.400000,1660
1612,80216319,4294909319,355.7424,251.5869,0.400000,1660
1613,80217319,4294909277,356.0001,251.5564,0.400000,1660
1614,80218319,4294909236,356.2517,257.7209,0.400000,1660
1615,80219319,4294909195,356.5033,251.5869,0.400000,1660
1616,80220319,4294909154,356.7610,251.5564,0.400000,1660
1617,80221319,4294909112,357.0126,257.7209,0.400000,1660
1618,80222319,4294909071,357.2641,251.5564,0.400000,1660
1619,80223319,4294909030,357.5157,251.5869,0.400000,1660
1620,80224319,4294908988,357.7734,257.6904,0.400000,1660
1621,80225319,4294908947,358.0250,251.5869,0.400000,1660
1622,80226319,4294908906,358.2766,251.5564,0.400000,1660
1623,80227319,4294908864,358.5343,251.5869,0.400000,1660
1624,80228319,4294908822,358.7920,257.7209,0.400000,1660
1625,80229319,4294908782,359.0374,251.5564,0.400000,1660
1626,80230319,4294908740,359.2951,251.5869,0.400000,1660
1627,80231319,4294908699,359.5467,257.6904,0.400000,1660
1628,80232319,4294908658,359.8044,251.5869,0.400000,1660
1629,80233319,4294908616,360.0560,251.5564,0.400000,1660
1630,80234319,4294908575,360.3137,257.7209,0.400000,1660
1631,80235319,4294908534,360.5653,251.5869,0.400000,1660
1632,80236319,4294908492,360.8168,251.5564,0.400000,1660
1633,80237319,4294908451,361.0684,257.7209,0.400000,1660
1634,80238319,4294908410,361.3200,251.5564,0.400000,1660
1635,80239319,4294908368,361.5777,251.5869,0.400000,1660
1636,80240319,4294908327,361.8293,257.6904,0.400000,1660
1637,80241319,4294908286,362.0808,251.5869,0.400000,1660
1638,80242319,4294908244,362.3385,251.5564,0.400000,1660
1639,80243319,4294908203,362.5901,257.7209,0.400000,1660
1640,80244319,4294908162,362.8417,251.5869,0.400000,1660
1641,80245319,4294908120,363.0994,251.5564,0.400000,1660
1642,80246319,4294908079,363.3510,257.7209,0.400000,1660
1643,80247319,4294908038,363.6025,251.5564,0.400000,1660
1644,80248319,4294907997,363.8603,251.5869,0.400000,1660
1645,80249319,4294907955,364.1118,257.6904,0.400000,1660
1646,80250319,4294907914,364.3634,251.5869,0.400000,1660
1647,80251319,4294907873,364.6150,251.5564,0.400000,1660
1648,80252319,4294907831,364.8727,257.7209,0.400000,1660
1649,80253319,4294907790,365.1243,251.5869,0.400000,1660
1650,80254319,4294907749,365.3820,251.5564,0.400000,1660
1651,80255319,4294907707,365.6335,257.7209,0.400000,1660
1652,80256319,4294907666,365.8851,251.5564,0.400000,1660
