i,timestamp,count,position,velocity,step,pwm
1563,131327107,4294871271,589.2020,448.3854,0.600000,1740
1564,131328108,4294871198,589.6500,447.4285,0.600000,1740
1565,131329107,4294871125,590.0979,448.3854,0.600000,1740
1566,131330108,4294871052,590.5458,441.3311,0.600000,1740
1567,131331107,4294870979,590.9937,454.5561,0.600000,1740
1568,131332108,4294870907,591.4417,441.3311,0.600000,1740
1569,131333107,4294870834,591.8896,448.3854,0.600000,1740
1570,131334108,4294870760,592.3375,453.5869,0.600000,1740
1571,131335107,4294870688,592.7793,442.2147,0.600000,1740
1572,131336108,4294870614,593.2333,453.6479,0.600000,1740
1573,131337107,4294870541,593.6813,448.3243,0.600000,1740
1574,131338108,4294870468,594.1353,447.4895,0.600000,1740
1575,131339107,4294870394,594.5833,448.3854,0.600000,1740
1576,131340108,4294870321,595.0312,453.5869,0.600000,1740
1577,131341107,4294870248,595.4791,448.3854,0.600000,1740
1578,131342108,4294870175,595.9270,447.4895,0.600000,1740
1579,131343107,4294870102,596.3749,448.3243,0.600000,1740
1580,131344108,4294870029,596.8229,441.3921,0.600000,1740
1581,131345107,4294869956,597.2708,454.4950,0.600000,1740
1582,131346108,4294869883,597.7187,441.3311,0.600000,1740
1583,131347107,4294869811,598.1666,448.3854,0.600000,1740
1584,131348108,4294869737,598.6146,453.5869,0.600000,1740
1585,131349107,4294869665,599.0563,442.2147,0.600000,1740
1586,131350108,4294869591,599.5104,453.6479,0.600000,1740
1587,131351107,4294869518,599.9583,448.3243,0.600000,1740
1588,131352108,4294869445,600.4062,447.4895,0.600000,1740
1589,131353107,4294869372,600.8603,448.3854,0.600000,1740
1590,131354108,4294869298,601.3082,453.5869,0.600000,1740
1591,131355107,4294869225,601.7562,448.3854,0.600000,1740
1592,131356108,4294869152,602.2040,447.4895,0.600000,1740
1593,131357107,4294869079,602.6520,448.3854,0.600000,1740
1594,131358108,4294869007,603.0999,441.3311,0.600000,1740
1595,131359107,4294868933,603.5479,454.4950,0.600000,1740
1596,131360108,4294868861,603.9957,441.3311,0.600000,1740
1597,131361107,4294868788,604.4376,448.3854,0.600000,1740
1598,131362108,4294868714,604.8916,447.4895,0.600000,1740
1599,131363107,4294868642,605.3334,448.3854,0.600000,1740
1600,131364108,4294868568,605.7874,453.5869,0.600000,1740
1601,131365107,4294868496,606.2292,442.2147,0.600000,1740
1602,131366108,4294868422,606.6833,453.5869,0.600000,1740
1603,131367107,4294868349,607.1312,448.3854,0.600000,1740
1604,131368108,4294868276,607.5791,447.4895,0.600000,1740
1605,131369107,4294868202,608.0332,454.4950,0.600000,1740
1606,131370108,4294868129,608.4811,441.3311,0.600000,1740
1607,131371107,4294868056,608.9290,454.5561,0.600000,1740
1608,131372108,4294867984,609.3708,441.3311,0.600000,1740
1609,131373107,4294867911,609.8249,448.3854,0.600000,1740
1610,131374108,4294867838,610.2667,447.4895,0.600000,1740
1611,131375107,4294867765,610.7146,448.3243,0.600000,1740
1612,131376108,4294867692,611.1686,447.4895,0.600000,1740
1613,131377107,4294867619,611.6104,448.3854,0.600000,1740
1614,131378108,4294867545,612.0645,453.5869,0.600000,1740
1615,131379107,4294867473,612.5124,442.2147,0.600000,1740
1616,131380108,4294867399,612.9603,453.6479,0.600000,1740
1617,131381107,4294867326,613.4083,448.3243,0.600000,1740
1618,131382108,4294867253,613.8623,447.4895,0.600000,1740
1619,131383107,4294867180,614.3102,448.3854,0.600000,1740
1620,131384108,4294867107,614.7582,447.4895,0.600000,1740
1621,131385107,4294867033,615.2061,448.3243,0.600000,1740
1622,131386108,4294866961,615.6479,447.4895,0.600000,1740
1623,131387107,4294866888,616.0958,448.3854,0.600000,1740
1624,131388108,4294866815,616.5437,447.4895,0.600000,1740
1625,131389107,4294866742,616.9916,442.2147,0.600000,1740
1626,131390108,4294866669,617.4396,453.5869,0.600000,1740
1627,131391107,4294866596,617.8875,442.2147,0.600000,1740
1628,131392108,4294866523,618.3354,453.6479,0.600000,1740
1629,131393107,4294866450,618.7833,448.3854,0.600000,1740
1630,131394108,4294866377,619.2374,447.4285,0.600000,1740
1631,131395107,4294866303,619.6853,448.3854,0.600000,1740
1632,131396108,4294866230,620.1332,453.5869,0.600000,1740
1633,131397107,4294866157,620.5812,448.3854,0.600000,1740
1634,131398108,4294866084,621.0291,447.4895,0.600000,1740
1635,131399107,4294866011,621.4832,448.3854,0.600000,1740
1636,131400108,4294865938,621.9249,447.4285,0.600000,1740
1637,131401107,4294865865,622.3729,448.3854,0.600000,1740
1638,131402108,4294865792,622.8207,447.4895,0.600000,1740
1639,131403107,4294865719,623.2687,442.2147,0.600000,1740
1640,131404108,4294865646,623.7166,453.5869,0.600000,1740
1641,131405107,4294865574,624.1646,442.2758,0.600000,1740
1642,131406108,4294865500,624.6124,453.5869,0.600000,1740
1643,131407107,4294865427,625.0604,448.3854,0.600000,1740
1644,131408108,4294865353,625.5144,447.4285,0.600000,1740
1645,131409107,4294865280,625.9623,448.3854,0.600000,1740
1646,131410108,4294865207,626.4103,453.5869,0.600000,1740
1647,131411107,4294865134,626.8582,448.3854,0.600000,1740
1648,131412108,4294865061,627.3061,447.4895,0.600000,1740
1649,131413107,4294864988,627.7602,448.3854,0.600000,1740
1650,131414108,4294864915,628.2020,447.4895,0.600000,1740
1651,131415107,4294864842,628.6499,448.3243,0.600000,1740
1652,131416108,4294864770,629.0978,441.3921,0.600000,1740
1653,131417107,4294864697,629.5457,448.3243,0.600000,1740
1654,131418108,4294864623,629.9937,453.6479,0.600000,1740
1655,131419107,4294864551,630.4416,442.2147,0.600000,1740
1656,131420108,4294864477,630.8895,453.5869,0.600000,1740
1657,131421107,4294864404,631.3374,448.3854,0.600000,1740
1658,131422108,4294864331,631.7853,447.4895,0.600000,1740
1659,131423107,4294864258,632.2333,448.3243,0.600000,1740
1660,131424108,4294864184,632.6873,453.6479,0.600000,1740
1661,131425107,4294864111,633.1353,448.3243,0.600000,1740
1662,131426108,4294864038,633.5832,447.4895,0.600000,1740
1663,131427107,4294863965,634.0311,448.3854,0.600000,1740
1664,131428108,4294863893,634.4790,441.3311,0.600000,1740
1665,131429107,4294863819,634.9269,454.4950,0.600000,1740
1666,131430108,4294863747,635.3749,441.3921,0.600000,1740
1667,131431107,4294863674,635.8228,448.3243,0.600000,1740
1668,131432108,4294863600,636.2707,447.4895,0.600000,1740
1669,131433107,4294863528,636.7125,448.3854,0.600000,1740
1670,131434108,4294863454,637.1666,453.5869,0.600000,1740
1671,131435107,4294863381,637.6145,442.2758,0.600000,1740
1672,131436108,4294863308,638.0624,453.5869,0.600000,1740
1673,131437107,4294863235,638.5165,448.3854,0.600000,1740
1674,131438108,4294863161,638.9644,453.5869,0.600000,1740
1675,131439107,4294863088,639.4123,448.3854,0.600000,1740
1676,131440108,4294863015,639.8602,447.4285,0.600000,1740
1677,131441107,4294862942,640.3082,448.3854,0.600000,1740
1678,131442108,4294862870,640.7560,441.3311,0.600000,1740
1679,131443107,4294862796,641.2040,454.5561,0.600000,1740
1680,131444108,4294862724,641.6519,441.3311,0.600000,1740
1681,131445107,4294862651,642.0999,448.3854,0.600000,1740
1682,131446108,4294862578,642.5477,447.4285,0.600000,1740
1683,131447107,4294862505,642.9957,448.3854,0.600000,1740
1684,131448108,4294862431,643.4436,453.5869,0.600000,1740
1685,131449107,4294862358,643.8915,448.3854,0.600000,1740
1686,131450108,4294862285,644.3456,447.4895,0.600000,1740
1687,131451107,4294862212,644.7935,448.3854,0.600000,1740
1688,131452108,4294862138,645.2415,453.5869,0.600000,1740
1689,131453107,4294862065,645.6893,448.3854,0.600000,1740
1690,131454108,4294861992,646.1373,447.4895,0.600000,1740
1691,131455107,4294861919,646.5852,448.3243,0.600000,1740
1692,131456108,4294861847,647.0331,441.3921,0.600000,1740
1693,131457107,4294861773,647.4810,454.4950,0.600000,1740
1694,131458108,4294861701,647.9229,441.3311,0.600000,1740
1695,131459107,4294861628,648.3707,448.3854,0.600000,1740
1696,131460108,4294861555,648.8248,447.4895,0.600000,1740
1697,131461107,4294861482,649.2666,448.3243,0.600000,1740
1698,131462108,4294861408,649.7206,453.6479,0.600000,1740
1699,131463107,4294861336,650.1686,442.2147,0.600000,1740
1700,131464108,4294861262,650.6165,453.5869,0.600000,1740
1701,131465107,4294861189,651.0644,448.3854,0.600000,1740
1702,131466108,4294861116,651.5185,447.4895,0.600000,1740
1703,131467107,4294861042,651.9664,454.4950,0.600000,1740
1704,131468108,4294860969,652.4143,441.3311,0.600000,1740
1705,131469107,4294860896,652.8622,448.3854,0.600000,1740
1706,131470108,4294860824,653.3040,447.4895,0.600000,1740
1707,131471107,4294860750,653.7581,448.3243,0.600000,1740
1708,131472108,4294860678,654.1999,447.4895,0.600000,1740
1709,131473107,4294860605,654.6478,448.3854,0.600000,1740
1710,131474108,4294860532,655.0957,447.4895,0.600000,1740
1711,131475107,4294860459,655.5436,448.3854,0.600000,1740
1712,131476108,4294860386,655.9977,447.4285,0.600000,1740
1713,131477107,4294860313,656.4395,448.3854,0.600000,1740
1714,131478108,4294860239,656.8936,453.5869,0.600000,1740
1715,131479107,4294860166,657.3415,448.3854,0.600000,1740
1716,131480108,4294860093,657.7955,447.4895,0.600000,1740
1717,131481107,4294860020,658.2435,448.3854,0.600000,1740
1718,131482108,4294859947,658.6913,447.4285,0.600000,1740
1719,131483107,4294859873,659.1393,448.3854,0.600000,1740
1720,131484108,4294859801,659.5811,447.4895,0.600000,1740
1721,131485107,4294859728,660.0290,448.3854,0.600000,1740
1722,131486108,4294859655,660.4769,447.4285,0.600000,1740
1723,131487107,4294859582,660.9249,448.3854,0.600000,1740
1724,131488108,4294859509,661.3727,447.4895,0.600000,1740
1725,131489107,4294859436,661.8207,448.3854,0.600000,1740
1726,131490108,4294859363,662.2747,447.4285,0.600000,1740
1727,131491107,4294859290,662.7166,448.3854,0.600000,1740
1728,131492108,4294859217,663.1706,447.4895,0.600000,1740
1729,131493107,4294859143,663.6185,448.3854,0.600000,1740
1730,131494108,4294859070,664.0665,453.5869,0.600000,1740
1731,131495107,4294858997,664.5143,448.3854,0.600000,1740
1732,131496108,4294858924,664.9623,447.4895,0.600000,1740
1733,131497107,4294858851,665.4102,448.3243,0.600000,1740
1734,131498108,4294858779,665.8582,441.3921,0.600000,1740
1735,131499107,4294858705,666.3060,454.4950,0.600000,1740
1736,131500108,4294858633,666.7540,441.3311,0.600000,1740
1737,131501107,4294858560,667.2019,448.3854,0.600000,1740
1738,131502108,4294858486,667.6498,447.4895,0.600000,1740
1739,131503107,4294858414,668.0977,448.3243,0.600000,1740
1740,131504108,4294858340,668.5457,453.6479,0.600000,1740
1741,131505107,4294858267,668.9936,442.2147,0.600000,1740
1742,131506108,4294858194,669.4415,453.5869,0.600000,1740
1743,131507107,4294858121,669.8956,448.3854,0.600000,1740
1744,131508108,4294858047,670.3435,453.5869,0.600000,1740
1745,131509107,4294857974,670.7914,448.3854,0.600000,1740
1746,131510108,4294857901,671.2393,447.4895,0.600000,1740
1747,131511107,4294857828,671.6873,448.3854,0.600000,1740
1748,131512108,4294857756,672.1352,441.3311,0.600000,1740
1749,131513107,4294857682,672.5831,454.4950,0.600000,1740
1750,131514108,4294857610,673.0310,441.3311,0.600000,1740
1751,131515107,4294857537,673.4789,448.3854,0.600000,1740
1752,131516108,4294857464,673.9269,447.4895,0.600000,1740
1753,131517107,4294857391,674.3748,448.3854,0.600000,1740
1754,131518108,4294857317,674.8227,453.5869,0.600000,1740
1755,131519107,4294857244,675.2706,448.3854,0.600000,1740
1756,131520108,4294857171,675.7186,447.4285,0.600000,1740
1757,131521107,4294857097,676.1726,448.3854,0.600000,1740
1758,131522108,4294857024,676.6205,453.5869,0.600000,1740
1759,131523107,4294856951,677.0685,448.3854,0.600000,1740
1760,131524108,4294856878,677.5164,447.4895,0.600000,1740
1761,131525107,4294856805,677.9705,448.3854,0.600000,1740
1762,131526108,4294856732,678.4122,447.4285,0.600000,1740
1763,131527107,4294856659,678.8602,448.3854,0.600000,1740
1764,131528108,4294856586,679.3080,441.3311,0.600000,1740
1765,131529107,4294856513,679.7560,454.5561,0.600000,1740
1766,131530108,4294856440,680.2039,447.4285,0.600000,1740
1767,131531107,4294856367,680.6519,448.3854,0.600000,1740
1768,131532108,4294856294,681.0997,447.4895,0.600000,1740
1769,131533107,4294856221,681.5477,448.3854,0.600000,1740
1770,131534108,4294856148,682.0018,447.4895,0.600000,1740
1771,131535107,4294856075,682.4496,448.3243,0.600000,1740
1772,131536108,4294856001,682.8976,453.6479,0.600000,1740
1773,131537107,4294855928,683.3455,448.3243,0.600000,1740
1774,131538108,4294855855,683.7935,447.4895,0.600000,1740
1775,131539107,4294855782,684.2413,448.3854,0.600000,1740
1776,131540108,4294855710,684.6893,441.3311,0.600000,1740
1777,131541107,4294855636,685.1372,454.4950,0.600000,1740
1778,131542108,4294855564,685.5851,441.3921,0.600000,1740
1779,131543107,4294855491,686.0330,448.3243,0.600000,1740
1780,131544108,4294855418,686.4749,447.4895,0.600000,1740
1781,131545107,4294855345,686.9227,448.3854,0.600000,1740
1782,131546108,4294855271,687.3768,453.5869,0.600000,1740
1783,131547107,4294855199,687.8247,442.2147,0.600000,1740
1784,131548108,4294855125,688.2726,453.6479,0.600000,1740
1785,131549107,4294855052,688.7206,448.3243,0.600000,1740
1786,131550108,4294854978,689.1746,447.4895,0.600000,1740
1787,131551107,4294854906,689.6226,448.3854,0.600000,1740
1788,131552108,4294854832,690.0705,447.4895,0.600000,1740
1789,131553107,4294854759,690.5184,454.4950,0.600000,1740
1790,131554108,4294854687,690.9602,441.3311,0.600000,1740
1791,131555107,4294854613,691.4142,448.3854,0.600000,1740
1792,131556108,4294854541,691.8560,447.4895,0.600000,1740
1793,131557107,4294854468,692.3040,448.3854,0.600000,1740
1794,131558108,4294854395,692.7519,447.4285,0.600000,1740
1795,131559107,4294854322,693.1998,448.3854,0.600000,1740
1796,131560108,4294854248,693.6539,447.4895,0.600000,1740
1797,131561107,4294854176,694.0956,448.3854,0.600000,1740
1798,131562108,4294854102,694.5497,453.5869,0.600000,1740
1799,131563107,4294854029,694.9976,448.3854,0.600000,1740
1800,131564108,4294853956,695.4517,447.4285,0.600000,1740
1801,131565107,4294853883,695.8935,448.3854,0.600000,1740
1802,131566108,4294853809,696.3475,447.4895,0.600000,1740
1803,131567107,4294853736,696.7955,454.4950,0.600000,1740
1804,131568108,4294853664,697.2372,441.3311,0.600000,1740
1805,131569107,4294853591,697.6852,448.3854,0.600000,1740
1806,131570108,4294853518,698.1331,447.4895,0.600000,1740
1807,131571107,4294853445,698.5810,448.3854,0.600000,1740
1808,131572108,4294853372,699.0289,447.4285,0.600000,1740
1809,131573107,4294853299,699.4769,448.3854,0.600000,1740
1810,131574108,4294853226,699.9309,447.4895,0.600000,1740
1811,131575107,4294853153,700.3727,448.3854,0.600000,1740
1812,131576108,4294853079,700.8268,447.4895,0.600000,1740
1813,131577107,4294853006,701.2747,454.4950,0.600000,1740
1814,131578108,4294852933,701.7288,447.4895,0.600000,1740
1815,131579107,4294852860,702.1766,448.3243,0.600000,1740
1816,131580108,4294852786,702.6246,447.4895,0.600000,1740
1817,131581107,4294852713,703.0725,454.4950,0.600000,1740
1818,131582108,4294852641,703.5143,441.3921,0.600000,1740
1819,131583107,4294852568,703.9683,448.3243,0.600000,1740
1820,131584108,4294852495,704.4102,447.4895,0.600000,1740
1821,131585107,4294852422,704.8580,448.3854,0.600000,1740
1822,131586108,4294852349,705.3060,447.4895,0.600000,1740
1823,131587107,4294852276,705.7539,448.3243,0.600000,1740
1824,131588108,4294852202,706.2079,447.4895,0.600000,1740
1825,131589107,4294852130,706.6497,448.3854,0.600000,1740
1826,131590108,4294852056,707.1038,453.5869,0.600000,1740
1827,131591107,4294851983,707.5517,448.3854,0.600000,1740
1828,131592108,4294851909,708.0058,447.4895,0.600000,1740
1829,131593107,4294851837,708.4476,448.3854,0.600000,1740
1830,131594108,4294851763,708.9016,447.4285,0.600000,1740
1831,131595107,4294851690,709.3495,448.3854,0.600000,1740
1832,131596108,4294851618,709.7913,447.4895,0.600000,1740
1833,131597107,4294851545,710.2454,448.3854,0.600000,1740
1834,131598108,4294851472,710.6872,441.3311,0.600000,1740
1835,131599107,4294851399,711.1351,454.4950,0.600000,1740
1836,131600108,4294851326,711.5830,441.3311,0.600000,1740
1837,131601107,4294851253,712.0309,448.3854,0.600000,1740
1838,131602108,4294851180,712.4789,453.5869,0.600000,1740
1839,131603107,4294851107,712.9268,448.3854,0.600000,1740
1840,131604108,4294851034,713.3809,447.4895,0.600000,1740
1841,131605107,4294850961,713.8288,448.3854,0.600000,1740
1842,131606108,4294850887,714.2767,453.5869,0.600000,1740
1843,131607107,4294850814,714.7246,448.3854,0.600000,1740
1844,131608108,4294850741,715.1725,447.4285,0.600000,1740
1845,131609107,4294850668,715.6205,448.3854,0.600000,1740
1846,131610108,4294850595,716.0684,447.4895,0.600000,1740
1847,131611107,4294850522,716.5163,448.3854,0.600000,1740
1848,131612108,4294850450,716.9642,441.3311,0.600000,1740
1849,131613107,4294850376,717.4122,448.3854,0.600000,1740
1850,131614108,4294850304,717.8601,447.4895,0.600000,1740
1851,131615107,4294850231,718.3080,448.3243,0.600000,1740
1852,131616108,4294850157,718.7559,453.6479,0.600000,1740
1853,131617107,4294850084,719.2039,448.3243,0.600000,1740
1854,131618108,4294850011,719.6518,447.4895,0.600000,1740
1855,131619107,4294849938,720.1058,448.3854,0.600000,1740
1856,131620108,4294849864,720.5538,453.5869,0.600000,1740
1857,131621107,4294849791,721.0016,448.3854,0.600000,1740
1858,131622108,4294849718,721.4496,447.4895,0.600000,1740
1859,131623107,4294849645,721.8975,448.3243,0.600000,1740
1860,131624108,4294849572,722.3455,447.4895,0.600000,1740
1861,131625107,4294849499,722.7933,448.3854,0.600000,1740
1862,131626108,4294849426,723.2413,441.3311,0.600000,1740
1863,131627107,4294849353,723.6892,454.4950,0.600000,1740
1864,131628108,4294849280,724.1371,441.3921,0.600000,1740
1865,131629107,4294849207,724.5850,454.4950,0.600000,1740
1866,131630108,4294849134,725.0330,447.4895,0.600000,1740
1867,131631107,4294849061,725.4809,448.3243,0.600000,1740
1868,131632108,4294848988,725.9349,447.4895,0.600000,1740
1869,131633107,4294848915,726.3829,448.3854,0.600000,1740
1870,131634108,4294848841,726.8308,453.5869,0.600000,1740
1871,131635107,4294848768,727.2787,448.3854,0.600000,1740
1872,131636108,4294848695,727.7266,447.4895,0.600000,1740
1873,131637107,4294848622,728.1807,448.3854,0.600000,1740
