i,timestamp,count,position,velocity,step,pwm
"3041,7073965,4294959891,45.4365,10.9006,0.100000,1540"
"3042,7074965,4294959887,45.4611,11.3120,0.100000,1540"
"3043,7075965,4294959884,45.4795,10.6795,0.100000,1540"
"3044,7076965,4294959880,45.5040,11.1572,0.100000,1540"
"3045,7077965,4294959877,45.5224,11.4916,0.100000,1540"
"3046,7078965,4294959873,45.5470,10.8053,0.100000,1540"
"3047,7079965,4294959869,45.5715,11.2453,0.100000,1540"
"3048,7080965,4294959865,45.5960,11.5532,0.100000,1540"
"3049,7081965,4294959861,45.6206,11.7688,0.100000,1540"
"3050,7082965,4294959857,45.6451,11.9197,0.100000,1540"
"3051,7083965,4294959854,45.6635,11.1050,0.100000,1540"
"3052,7084965,4294959850,45.6881,11.4550,0.100000,1540"
"3053,7085965,4294959847,45.7065,11.7001,0.100000,1540"
"3054,7086965,4294959843,45.7310,10.9512,0.100000,1540"
"3055,7087965,4294959839,45.7556,11.3474,0.100000,1540"
"3056,7088965,4294959836,45.7740,10.7044,0.100000,1540"
"3057,7089965,4294959832,45.7985,11.1746,0.100000,1540"
"3058,7090965,4294959829,45.8169,10.5834,0.100000,1540"
"3059,7091965,4294959825,45.8415,11.0899,0.100000,1540"
"3060,7092965,4294959822,45.8599,10.5241,0.100000,1540"
"3061,7093965,4294959818,45.8844,11.0484,0.100000,1540"
"3062,7094965,4294959815,45.9028,10.4951,0.100000,1540"
"3063,7095965,4294959811,45.9274,11.0281,0.100000,1540"
"3064,7096965,4294959808,45.9458,10.4808,0.100000,1540"
"3065,7097965,4294959804,45.9703,11.0181,0.100000,1540"
"3066,7098965,4294959801,45.9887,10.4739,0.100000,1540"
"3067,7099965,4294959797,46.0133,11.0133,0.100000,1540"
"3068,7100965,4294959793,46.0378,11.3908,0.100000,1540"
"3069,7101965,4294959790,46.0562,10.7347,0.100000,1540"
"3070,7102965,4294959786,46.0808,11.1959,0.100000,1540"
"3071,7103965,4294959782,46.1053,11.5187,0.100000,1540"
"3072,7104965,4294959779,46.1237,10.8242,0.100000,1540"
"3073,7105965,4294959775,46.1483,11.2585,0.100000,1540"
"3074,7106965,4294959771,46.1728,11.5625,0.100000,1540"
"3075,7107965,4294959768,46.1912,10.8549,0.100000,1540"
"3076,7108965,4294959764,46.2158,11.2800,0.100000,1540"
"3077,7109965,4294959761,46.2342,10.6572,0.100000,1540"
"3078,7110965,4294959757,46.2587,11.1416,0.100000,1540"
"3079,7111965,4294959754,46.2771,10.5603,0.100000,1540"
"3080,7112965,4294959750,46.3017,11.0737,0.100000,1540"
"3081,7113965,4294959747,46.3201,10.5128,0.100000,1540"
"3082,7114965,4294959743,46.3446,11.0405,0.100000,1540"
"3083,7115965,4294959740,46.3630,10.4895,0.100000,1540"
"3084,7116965,4294959736,46.3876,11.0242,0.100000,1540"
"3085,7117965,4294959733,46.4060,10.4781,0.100000,1540"
"3086,7118965,4294959730,46.4244,10.0958,0.100000,1540"
"3087,7119965,4294959726,46.4489,10.7486,0.100000,1540"
"3088,7120965,4294959723,46.4673,10.2852,0.100000,1540"
"3089,7121965,4294959719,46.4919,10.8812,0.100000,1540"
"3090,7122965,4294959715,46.5164,11.2984,0.100000,1540"
"3091,7123965,4294959712,46.5348,10.6700,0.100000,1540"
"3092,7124965,4294959708,46.5594,11.1506,0.100000,1540"
"3093,7125965,4294959704,46.5839,11.4870,0.100000,1540"
"3094,7126965,4294959701,46.6023,10.8020,0.100000,1540"
"3095,7127965,4294959697,46.6269,11.2430,0.100000,1540"
"3096,7128965,4294959694,46.6453,10.6313,0.100000,1540"
"3097,7129965,4294959690,46.6698,11.1234,0.100000,1540"
"3098,7130965,4294959687,46.6882,10.5476,0.100000,1540"
"3099,7131965,4294959683,46.7128,11.0648,0.100000,1540"
"3100,7132965,4294959680,46.7312,10.5066,0.100000,1540"
"3101,7133965,4294959677,46.7496,10.1158,0.100000,1540"
"3102,7134965,4294959673,46.7741,10.7626,0.100000,1540"
"3103,7135965,4294959670,46.7926,10.2950,0.100000,1540"
"3104,7136965,4294959667,46.8110,9.9676,0.100000,1540"
"3105,7137965,4294959664,46.8294,9.7385,0.100000,1540"
"3106,7138965,4294959660,46.8539,10.4985,0.100000,1540"
"3107,7139965,4294959657,46.8723,10.1101,0.100000,1540"
"3108,7140965,4294959654,46.8907,10.7586,0.100000,1540"
"3109,7141965,4294959650,46.9153,10.2922,0.100000,1540"
"3110,7142965,4294959647,46.9337,9.9657,0.100000,1540"
"3111,7143965,4294959643,46.9582,10.6576,0.100000,1540"
"3112,7144965,4294959640,46.9766,10.2215,0.100000,1540"
"3113,7145965,4294959636,47.0012,10.8366,0.100000,1540"
"3114,7146965,4294959633,47.0196,10.3468,0.100000,1540"
"3115,7147965,4294959629,47.0441,10.9243,0.100000,1540"
"3116,7148965,4294959626,47.0625,10.4082,0.100000,1540"
"3117,7149965,4294959622,47.0871,10.9673,0.100000,1540"
"3118,7150965,4294959619,47.1055,10.4383,0.100000,1540"
"3119,7151965,4294959615,47.1300,10.9883,0.100000,1540"
"3120,7152965,4294959612,47.1484,10.4530,0.100000,1540"
"3121,7153965,4294959608,47.1730,10.9987,0.100000,1540"
"3122,7154965,4294959605,47.1914,10.4602,0.100000,1540"
"3123,7155965,4294959601,47.2159,11.0037,0.100000,1540"
"3124,7156965,4294959598,47.2343,10.4638,0.100000,1540"
"3125,7157965,4294959595,47.2527,10.0858,0.100000,1540"
"3126,7158965,4294959591,47.2773,10.7416,0.100000,1540"
"3127,7159965,4294959588,47.2957,10.2803,0.100000,1540"
"3128,7160965,4294959585,47.3141,9.9574,0.100000,1540"
"3129,7161965,4294959581,47.3386,10.6517,0.100000,1540"
"3130,7162965,4294959578,47.3571,10.2174,0.100000,1540"
"3131,7163965,4294959574,47.3816,10.8337,0.100000,1540"
"3132,7164965,4294959571,47.4000,10.3448,0.100000,1540"
"3133,7165965,4294959568,47.4184,10.0025,0.100000,1540"
"3134,7166965,4294959564,47.4430,10.6833,0.100000,1540"
"3135,7167965,4294959561,47.4614,10.2395,0.100000,1540"
"3136,7168965,4294959557,47.4859,10.8492,0.100000,1540"
"3137,7169965,4294959554,47.5043,10.3556,0.100000,1540"
"3138,7170965,4294959551,47.5227,10.9305,0.100000,1540"
"3139,7171965,4294959547,47.5473,10.4125,0.100000,1540"
"3140,7172965,4294959544,47.5657,10.0499,0.100000,1540"
"3141,7173965,4294959541,47.5841,9.7961,0.100000,1540"
"3142,7174965,4294959537,47.6086,10.5388,0.100000,1540"
"3143,7175965,4294959534,47.6270,10.1383,0.100000,1540"
"3144,7176965,4294959530,47.6516,10.7784,0.100000,1540"
"3145,7177965,4294959527,47.6700,10.3060,0.100000,1540"
"3146,7178965,4294959524,47.6945,10.8958,0.100000,1540"
"3147,7179965,4294959520,47.7129,10.3882,0.100000,1540"
"3148,7180965,4294959517,47.7313,10.0329,0.100000,1540"
"3149,7181965,4294959513,47.7559,10.7046,0.100000,1540"
"3150,7182965,4294959510,47.7743,10.2544,0.100000,1540"
"3151,7183965,4294959507,47.7927,9.9392,0.100000,1540"
"3152,7184965,4294959504,47.8111,9.7186,0.100000,1540"
"3153,7185965,4294959500,47.8357,10.4846,0.100000,1540"
"3154,7186965,4294959497,47.8541,10.1004,0.100000,1540"
"3155,7187965,4294959493,47.8786,10.7518,0.100000,1540"
"3156,7188965,4294959490,47.8970,10.2874,0.100000,1540"
"3157,7189965,4294959487,47.9154,9.9624,0.100000,1540"
"3158,7190965,4294959483,47.9400,10.6552,0.100000,1540"
"3159,7191965,4294959480,47.9584,10.2198,0.100000,1540"
"3160,7192965,4294959477,47.9768,9.9150,0.100000,1540"
"3161,7193965,4294959473,48.0013,10.6221,0.100000,1540"
"3162,7194965,4294959470,48.0197,10.1966,0.100000,1540"
"3163,7195965,4294959466,48.0443,10.8192,0.100000,1540"
"3164,7196965,4294959463,48.0627,10.3346,0.100000,1540"
"3165,7197965,4294959460,48.0811,9.9954,0.100000,1540"
"3166,7198965,4294959456,48.1056,10.6783,0.100000,1540"
"3167,7199965,4294959453,48.1240,10.2360,0.100000,1540"
"3168,7200965,4294959450,48.1425,9.9264,0.100000,1540"
"3169,7201965,4294959446,48.1670,10.6300,0.100000,1540"
"3170,7202965,4294959443,48.1854,10.2022,0.100000,1540"
"3171,7203965,4294959439,48.2099,10.8231,0.100000,1540"
"3172,7204965,4294959436,48.2284,10.3373,0.100000,1540"
"3173,7205965,4294959432,48.2529,10.9177,0.100000,1540"
"3174,7206965,4294959429,48.2713,10.4035,0.100000,1540"
"3175,7207965,4294959425,48.2959,10.9640,0.100000,1540"
"3176,7208965,4294959422,48.3143,10.4360,0.100000,1540"
"3177,7209965,4294959419,48.3327,10.0664,0.100000,1540"
"3178,7210965,4294959415,48.3572,10.7280,0.100000,1540"
"3179,7211965,4294959412,48.3756,10.2708,0.100000,1540"
"3180,7212965,4294959408,48.4002,10.8711,0.100000,1540"
"3181,7213965,4294959405,48.4186,10.3709,0.100000,1540"
"3182,7214965,4294959402,48.4370,10.0208,0.100000,1540"
"3183,7215965,4294959398,48.4615,10.6961,0.100000,1540"
"3184,7216965,4294959395,48.4799,10.2485,0.100000,1540"
"3185,7217965,4294959392,48.4983,9.9351,0.100000,1540"
"3186,7218965,4294959388,48.5229,10.6361,0.100000,1540"
"3187,7219965,4294959385,48.5413,10.2064,0.100000,1540"
"3188,7220965,4294959382,48.5597,9.9057,0.100000,1540"
"3189,7221965,4294959379,48.5781,10.6155,0.100000,1540"
"3190,7222965,4294959375,48.6026,10.1920,0.100000,1540"
"3191,7223965,4294959372,48.6211,9.8956,0.100000,1540"
"3192,7224965,4294959368,48.6456,10.6085,0.100000,1540"
"3193,7225965,4294959365,48.6640,10.1871,0.100000,1540"
"3194,7226965,4294959361,48.6886,10.8125,0.100000,1540"
"3195,7227965,4294959357,48.7131,11.2503,0.100000,1540"
"3196,7228965,4294959354,48.7315,10.6364,0.100000,1540"
"3197,7229965,4294959350,48.7560,11.1270,0.100000,1540"
"3198,7230965,4294959347,48.7745,11.4705,0.100000,1540"
"3199,7231965,4294959343,48.7990,10.7905,0.100000,1540"
"3200,7232965,4294959340,48.8174,10.3145,0.100000,1540"
"3201,7233965,4294959336,48.8419,10.9017,0.100000,1540"
"3202,7234965,4294959333,48.8604,10.3924,0.100000,1540"
"3203,7235965,4294959329,48.8849,10.9562,0.100000,1540"
"3204,7236965,4294959326,48.9033,10.4305,0.100000,1540"
"3205,7237965,4294959322,48.9279,10.9829,0.100000,1540"
"3206,7238965,4294959319,48.9463,10.4492,0.100000,1540"
"3207,7239965,4294959315,48.9708,10.9960,0.100000,1540"
"3208,7240965,4294959312,48.9892,10.4584,0.100000,1540"
"3209,7241965,4294959309,49.0076,10.0820,0.100000,1540"
"3210,7242965,4294959305,49.0322,10.7390,0.100000,1540"
"3211,7243965,4294959302,49.0506,10.2784,0.100000,1540"
"3212,7244965,4294959298,49.0751,10.8765,0.100000,1540"
"3213,7245965,4294959295,49.0935,10.3747,0.100000,1540"
"3214,7246965,4294959292,49.1119,10.9438,0.100000,1540"
"3215,7247965,4294959288,49.1365,10.4219,0.100000,1540"
"3216,7248965,4294959285,49.1549,10.0565,0.100000,1540"
"3217,7249965,4294959281,49.1794,10.7211,0.100000,1540"
"3218,7250965,4294959277,49.2040,11.1863,0.100000,1540"
"3219,7251965,4294959274,49.2224,10.5916,0.100000,1540"
"3220,7252965,4294959270,49.2469,11.0957,0.100000,1540"
"3221,7253965,4294959266,49.2715,11.4485,0.100000,1540"
"3222,7254965,4294959263,49.2899,10.7751,0.100000,1540"
"3223,7255965,4294959259,49.3144,11.2241,0.100000,1540"
"3224,7256965,4294959256,49.3328,10.6181,0.100000,1540"
"3225,7257965,4294959252,49.3574,11.1142,0.100000,1540"
"3226,7258965,4294959249,49.3758,10.5411,0.100000,1540"
"3227,7259965,4294959246,49.3942,10.1399,0.100000,1540"
"3228,7260965,4294959242,49.4187,10.7795,0.100000,1540"
"3229,7261965,4294959239,49.4371,10.3068,0.100000,1540"
"3230,7262965,4294959236,49.4555,9.9759,0.100000,1540"
"3231,7263965,4294959232,49.4801,10.6647,0.100000,1540"
"3232,7264965,4294959229,49.4985,10.2265,0.100000,1540"
"3233,7265965,4294959225,49.5230,10.8401,0.100000,1540"
"3234,7266965,4294959222,49.5414,10.3492,0.100000,1540"
"3235,7267965,4294959219,49.5599,10.9260,0.100000,1540"
"3236,7268965,4294959215,49.5844,10.4094,0.100000,1540"
"3237,7269965,4294959211,49.6089,10.9681,0.100000,1540"
"3238,7270965,4294959208,49.6273,10.4388,0.100000,1540"
"3239,7271965,4294959204,49.6519,10.9887,0.100000,1540"
"3240,7272965,4294959201,49.6703,10.4533,0.100000,1540"
"3241,7273965,4294959197,49.6948,10.9989,0.100000,1540"
"3242,7274965,4294959193,49.7194,11.3808,0.100000,1540"
"3243,7275965,4294959190,49.7378,10.7277,0.100000,1540"
"3244,7276965,4294959186,49.7623,11.1909,0.100000,1540"
"3245,7277965,4294959183,49.7807,10.5948,0.100000,1540"
"3246,7278965,4294959179,49.8053,11.0979,0.100000,1540"
"3247,7279965,4294959175,49.8298,11.4501,0.100000,1540"
"3248,7280965,4294959172,49.8482,10.7762,0.100000,1540"
"3249,7281965,4294959169,49.8666,10.3045,0.100000,1540"
"3250,7282965,4294959165,49.8912,10.8947,0.100000,1540"
"3251,7283965,4294959162,49.9096,10.3875,0.100000,1540"
"3252,7284965,4294959159,49.9280,10.0324,0.100000,1540"
"3253,7285965,4294959155,49.9526,10.7042,0.100000,1540"
"3254,7286965,4294959152,49.9710,10.2541,0.100000,1540"
"3255,7287965,4294959149,49.9894,9.9391,0.100000,1540"
"3256,7288965,4294959145,50.0139,10.6389,0.100000,1540"
"3257,7289965,4294959142,50.0323,10.2084,0.100000,1540"
"3258,7290965,4294959139,50.0507,10.8274,0.100000,1540"
"3259,7291965,4294959135,50.0753,10.3404,0.100000,1540"
"3260,7292965,4294959132,50.0937,10.9198,0.100000,1540"
"3261,7293965,4294959128,50.1182,10.4050,0.100000,1540"
"3262,7294965,4294959124,50.1428,10.9651,0.100000,1540"
"3263,7295965,4294959121,50.1612,10.4367,0.100000,1540"
"3264,7296965,4294959117,50.1857,10.9873,0.100000,1540"
"3265,7297965,4294959114,50.2041,10.4522,0.100000,1540"
"3266,7298965,4294959110,50.2287,10.9981,0.100000,1540"
"3267,7299965,4294959107,50.2471,10.4599,0.100000,1540"
"3268,7300965,4294959103,50.2716,11.0035,0.100000,1540"
"3269,7301965,4294959099,50.2962,11.3840,0.100000,1540"
"3270,7302965,4294959096,50.3146,10.7299,0.100000,1540"
"3271,7303965,4294959093,50.3330,11.1925,0.100000,1540"
"3272,7304965,4294959089,50.3575,10.5959,0.100000,1540"
"3273,7305965,4294959086,50.3759,10.1783,0.100000,1540"
"3274,7306965,4294959082,50.4005,10.8064,0.100000,1540"
"3275,7307965,4294959079,50.4189,10.3256,0.100000,1540"
"3276,7308965,4294959075,50.4434,10.9095,0.100000,1540"
"3277,7309965,4294959072,50.4618,10.3978,0.100000,1540"
"3278,7310965,4294959069,50.4802,10.0396,0.100000,1540"
"3279,7311965,4294959065,50.5048,10.7093,0.100000,1540"
"3280,7312965,4294959062,50.5232,10.2577,0.100000,1540"
"3281,7313965,4294959058,50.5477,10.8619,0.100000,1540"
"3282,7314965,4294959055,50.5661,10.3645,0.100000,1540"
"3283,7315965,4294959052,50.5846,10.0163,0.100000,1540"
"3284,7316965,4294959048,50.6091,10.6930,0.100000,1540"
"3285,7317965,4294959045,50.6275,10.2463,0.100000,1540"
"3286,7318965,4294959041,50.6520,10.8539,0.100000,1540"
"3287,7319965,4294959038,50.6705,10.3589,0.100000,1540"
"3288,7320965,4294959034,50.6950,10.9328,0.100000,1540"
"3289,7321965,4294959031,50.7134,10.4141,0.100000,1540"
"3290,7322965,4294959028,50.7318,10.9714,0.100000,1540"
"3291,7323965,4294959024,50.7564,10.4412,0.100000,1540"
"3292,7324965,4294959021,50.7748,10.0700,0.100000,1540"
"3293,7325965,4294959017,50.7993,10.7305,0.100000,1540"
"3294,7326965,4294959014,50.8177,10.2725,0.100000,1540"
"3295,7327965,4294959010,50.8423,10.8723,0.100000,1540"
"3296,7328965,4294959007,50.8607,10.3718,0.100000,1540"
"3297,7329965,4294959003,50.8852,10.9418,0.100000,1540"
"3298,7330965,4294959000,50.9036,10.4204,0.100000,1540"
"3299,7331965,4294958997,50.9220,10.0555,0.100000,1540"
"3300,7332965,4294958994,50.9404,10.7204,0.100000,1540"
"3301,7333965,4294958990,50.9650,10.2654,0.100000,1540"
"3302,7334965,4294958987,50.9834,9.9470,0.100000,1540"
"3303,7335965,4294958983,51.0079,10.6444,0.100000,1540"
"3304,7336965,4294958980,51.0263,10.2123,0.100000,1540"
"3305,7337965,4294958976,51.0509,10.8301,0.100000,1540"
"3306,7338965,4294958973,51.0693,10.3423,0.100000,1540"
"3307,7339965,4294958969,51.0938,10.9211,0.100000,1540"
"3308,7340965,4294958966,51.1122,10.4060,0.100000,1540"
"3309,7341965,4294958963,51.1306,10.0453,0.100000,1540"
"3310,7342965,4294958959,51.1552,10.7133,0.100000,1540"
"3311,7343965,4294958956,51.1736,10.2605,0.100000,1540"
"3312,7344965,4294958953,51.1981,10.8639,0.100000,1540"
"3313,7345965,4294958949,51.2166,10.3659,0.100000,1540"
"3314,7346965,4294958946,51.2350,10.0173,0.100000,1540"
"3315,7347965,4294958943,51.2534,10.6937,0.100000,1540"
"3316,7348965,4294958939,51.2779,10.2467,0.100000,1540"
"3317,7349965,4294958936,51.2963,9.9339,0.100000,1540"
"3318,7350965,4294958932,51.3209,10.6353,0.100000,1540"
"3319,7351965,4294958929,51.3393,10.2058,0.100000,1540"
"3320,7352965,4294958925,51.3638,10.8256,0.100000,1540"
"3321,7353965,4294958922,51.3822,10.3391,0.100000,1540"
"3322,7354965,4294958918,51.4068,10.9189,0.100000,1540"
"3323,7355965,4294958915,51.4252,10.4044,0.100000,1540"
"3324,7356965,4294958912,51.4436,10.0443,0.100000,1540"
"3325,7357965,4294958908,51.4681,10.7125,0.100000,1540"
"3326,7358965,4294958905,51.4865,10.2599,0.100000,1540"
"3327,7359965,4294958902,51.5049,9.9431,0.100000,1540"
"3328,7360965,4294958899,51.5233,10.6417,0.100000,1540"
"3329,7361965,4294958895,51.5479,10.2104,0.100000,1540"
"3330,7362965,4294958892,51.5663,9.9084,0.100000,1540"
"3331,7363965,4294958888,51.5908,10.6175,0.100000,1540"
"3332,7364965,4294958885,51.6093,10.1934,0.100000,1540"
"3333,7365965,4294958882,51.6277,9.8965,0.100000,1540"
"3334,7366965,4294958878,51.6522,10.6091,0.100000,1540"
"3335,7367965,4294958875,51.6706,10.1876,0.100000,1540"
"3336,7368965,4294958872,51.6890,9.8925,0.100000,1540"
"3337,7369965,4294958869,51.7074,9.6859,0.100000,1540"
"3338,7370965,4294958865,51.7320,10.4617,0.100000,1540"
"3339,7371965,4294958862,51.7504,10.0843,0.100000,1540"
"3340,7372965,4294958859,51.7688,9.8202,0.100000,1540"
"3341,7373965,4294958855,51.7933,10.5557,0.100000,1540"
"3342,7374965,4294958852,51.8117,10.1502,0.100000,1540"
"3343,7375965,4294958848,51.8363,10.7867,0.100000,1540"
"3344,7376965,4294958845,51.8547,10.3118,0.100000,1540"
"3345,7377965,4294958841,51.8792,10.8998,0.100000,1540"
"3346,7378965,4294958838,51.8976,10.3910,0.100000,1540"
"3347,7379965,4294958834,51.9222,10.9553,0.100000,1540"
"3348,7380965,4294958831,51.9406,10.4299,0.100000,1540"
"3349,7381965,4294958827,51.9651,10.9825,0.100000,1540"
"3350,7382965,4294958824,51.9835,10.4489,0.100000,1540"
"3351,7383965,4294958821,52.0081,10.9958,0.100000,1540"
"3352,7384965,4294958817,52.0265,10.4582,0.100000,1540"
"3353,7385965,4294958814,52.0449,10.0819,0.100000,1540"
"3354,7386965,4294958811,52.0633,10.7389,0.100000,1540"
"3355,7387965,4294958807,52.0879,10.2784,0.100000,1540"
"3356,7388965,4294958804,52.1063,9.9560,0.100000,1540"
"3357,7389965,4294958801,52.1247,9.7304,0.100000,1540"
"3358,7390965,4294958798,52.1431,9.5724,0.100000,1540"
"3359,7391965,4294958795,52.1615,9.4619,0.100000,1540"
"3360,7392965,4294958791,52.1860,10.3049,0.100000,1540"
"3361,7393965,4294958788,52.2044,9.9746,0.100000,1540"
"3362,7394965,4294958785,52.2228,9.7434,0.100000,1540"
"3363,7395965,4294958781,52.2474,10.5019,0.100000,1540"
"3364,7396965,4294958778,52.2658,10.1125,0.100000,1540"
"3365,7397965,4294958775,52.2842,9.8399,0.100000,1540"
"3366,7398965,4294958771,52.3087,10.5695,0.100000,1540"
"3367,7399965,4294958768,52.3272,10.1598,0.100000,1540"
"3368,7400965,4294958764,52.3517,10.7934,0.100000,1540"
"3369,7401965,4294958761,52.3701,10.3166,0.100000,1540"
"3370,7402965,4294958757,52.3946,10.9031,0.100000,1540"
"3371,7403965,4294958754,52.4131,10.3934,0.100000,1540"
"3372,7404965,4294958750,52.4376,10.9569,0.100000,1540"
"3373,7405965,4294958747,52.4560,10.4310,0.100000,1540"
"3374,7406965,4294958744,52.4744,10.0629,0.100000,1540"
"3375,7407965,4294958740,52.4990,10.7256,0.100000,1540"
"3376,7408965,4294958737,52.5174,10.2691,0.100000,1540"
"3377,7409965,4294958734,52.5358,9.9495,0.100000,1540"
"3378,7410965,4294958731,52.5542,9.7258,0.100000,1540"
"3379,7411965,4294958727,52.5787,10.4896,0.100000,1540"
"3380,7412965,4294958724,52.5971,10.1039,0.100000,1540"
"3381,7413965,4294958721,52.6155,9.8339,0.100000,1540"
"3382,7414965,4294958718,52.6339,9.6449,0.100000,1540"
"3383,7415965,4294958714,52.6585,10.4330,0.100000,1540"
"3384,7416965,4294958711,52.6769,10.0643,0.100000,1540"
"3385,7417965,4294958708,52.6953,9.8061,0.100000,1540"
"3386,7418965,4294958704,52.7199,10.5459,0.100000,1540"
"3387,7419965,4294958701,52.7383,10.1433,0.100000,1540"
"3388,7420965,4294958698,52.7567,9.8614,0.100000,1540"
"3389,7421965,4294958694,52.7812,10.5846,0.100000,1540"
"3390,7422965,4294958691,52.7996,10.1704,0.100000,1540"
"3391,7423965,4294958687,52.8242,10.8008,0.100000,1540"
"3392,7424965,4294958683,52.8487,11.2421,0.100000,1540"
"3393,7425965,4294958680,52.8671,10.6306,0.100000,1540"
"3394,7426965,4294958676,52.8917,11.1230,0.100000,1540"
"3395,7427965,4294958673,52.9101,10.5473,0.100000,1540"
"3396,7428965,4294958669,52.9346,11.0646,0.100000,1540"
"3397,7429965,4294958666,52.9530,10.5064,0.100000,1540"
"3398,7430965,4294958662,52.9776,11.0360,0.100000,1540"
"3399,7431965,4294958659,52.9960,10.4864,0.100000,1540"
"3400,7432965,4294958656,53.0144,11.0220,0.100000,1540"
"3401,7433965,4294958652,53.0389,10.4766,0.100000,1540"
