i,timestamp,count,position,velocity,step,pwm
3777,57043682,4294865506,624.5756,87.5870,0.300000,1620
3778,57044682,4294865477,624.7536,87.0818,0.300000,1620
3779,57045682,4294865448,624.9315,87.6485,0.300000,1620
3780,57046682,4294865420,625.1033,87.1248,0.300000,1620
3781,57047682,4294865391,625.2812,87.6786,0.300000,1620
3782,57048682,4294865363,625.4531,87.1459,0.300000,1620
3783,57049682,4294865334,625.6310,87.6934,0.300000,1620
3784,57050682,4294865306,625.8028,88.0767,0.300000,1620
3785,57051682,4294865277,625.9808,87.4245,0.300000,1620
3786,57052682,4294865249,626.1526,86.9680,0.300000,1620
3787,57053682,4294865220,626.3305,87.5689,0.300000,1620
3788,57054682,4294865191,626.5084,87.9895,0.300000,1620
3789,57055682,4294865163,626.6802,87.3635,0.300000,1620
3790,57056682,4294865135,626.8521,87.8457,0.300000,1620
3791,57057682,4294865106,627.0300,87.2629,0.300000,1620
3792,57058682,4294865077,627.2079,87.7753,0.300000,1620
3793,57059682,4294865049,627.3798,88.1340,0.300000,1620
3794,57060682,4294865021,627.5516,87.4647,0.300000,1620
3795,57061682,4294864992,627.7295,86.9961,0.300000,1620
3796,57062682,4294864963,627.9075,87.5886,0.300000,1620
3797,57063682,4294864935,628.0792,88.0033,0.300000,1620
3798,57064682,4294864906,628.2572,87.3732,0.300000,1620
3799,57065682,4294864878,628.4290,86.9321,0.300000,1620
3800,57066682,4294864849,628.6069,87.5437,0.300000,1620
3801,57067682,4294864820,628.7849,87.9719,0.300000,1620
3802,57068682,4294864792,628.9567,87.3512,0.300000,1620
3803,57069682,4294864764,629.1285,87.8371,0.300000,1620
3804,57070682,4294864735,629.3065,87.2568,0.300000,1620
3805,57071682,4294864707,629.4782,87.7711,0.300000,1620
3806,57072682,4294864678,629.6562,88.1310,0.300000,1620
3807,57073682,4294864650,629.8341,87.4626,0.300000,1620
3808,57074682,4294864621,630.0059,86.9947,0.300000,1620
3809,57075682,4294864593,630.1839,87.5875,0.300000,1620
3810,57076682,4294864564,630.3557,88.0025,0.300000,1620
3811,57077682,4294864535,630.5336,87.3727,0.300000,1620
3812,57078682,4294864507,630.7054,86.9317,0.300000,1620
3813,57079682,4294864479,630.8773,87.5435,0.300000,1620
3814,57080682,4294864450,631.0552,87.0513,0.300000,1620
3815,57081682,4294864421,631.2331,87.6272,0.300000,1620
3816,57082682,4294864393,631.4049,87.1099,0.300000,1620
3817,57083682,4294864365,631.5767,87.6682,0.300000,1620
3818,57084682,4294864336,631.7546,87.1386,0.300000,1620
3819,57085682,4294864307,631.9326,87.6883,0.300000,1620
3820,57086682,4294864279,632.1044,88.0731,0.300000,1620
3821,57087682,4294864251,632.2823,87.4220,0.300000,1620
3822,57088682,4294864222,632.4542,86.9663,0.300000,1620
3823,57089682,4294864193,632.6321,87.5677,0.300000,1620
3824,57090682,4294864165,632.8101,87.9886,0.300000,1620
3825,57091682,4294864136,632.9819,87.3629,0.300000,1620
3826,57092682,4294864108,633.1536,86.9249,0.300000,1620
3827,57093682,4294864079,633.3316,87.5387,0.300000,1620
3828,57094682,4294864051,633.5095,87.9684,0.300000,1620
3829,57095682,4294864022,633.6813,87.3487,0.300000,1620
3830,57096682,4294863994,633.8531,87.8354,0.300000,1620
3831,57097682,4294863965,634.0311,87.2556,0.300000,1620
3832,57098682,4294863936,634.2090,87.7702,0.300000,1620
3833,57099682,4294863908,634.3809,88.1304,0.300000,1620
3834,57100682,4294863879,634.5588,87.4622,0.300000,1620
3835,57101682,4294863851,634.7306,86.9944,0.300000,1620
3836,57102682,4294863822,634.9085,87.5873,0.300000,1620
3837,57103682,4294863793,635.0865,88.0024,0.300000,1620
3838,57104682,4294863765,635.2583,87.3726,0.300000,1620
3839,57105682,4294863737,635.4301,87.8521,0.300000,1620
3840,57106682,4294863708,635.6080,87.2673,0.300000,1620
3841,57107682,4294863679,635.7859,87.7784,0.300000,1620
3842,57108682,4294863651,635.9578,88.1361,0.300000,1620
3843,57109682,4294863622,636.1357,87.4662,0.300000,1620
3844,57110682,4294863594,636.3075,86.9972,0.300000,1620
3845,57111682,4294863565,636.4855,87.5893,0.300000,1620
3846,57112682,4294863536,636.6634,88.0038,0.300000,1620
3847,57113682,4294863508,636.8352,87.3735,0.300000,1620
3848,57114682,4294863480,637.0131,87.8527,0.300000,1620
3849,57115682,4294863451,637.1849,87.2678,0.300000,1620
3850,57116682,4294863422,637.3629,87.7787,0.300000,1620
3851,57117682,4294863394,637.5347,87.2160,0.300000,1620
3852,57118682,4294863366,637.7126,87.7424,0.300000,1620
3853,57119682,4294863337,637.8845,87.1906,0.300000,1620
3854,57120682,4294863308,638.0624,87.7247,0.300000,1620
3855,57121682,4294863280,638.2342,88.0985,0.300000,1620
3856,57122682,4294863251,638.4122,87.4399,0.300000,1620
3857,57123682,4294863223,638.5839,86.9788,0.300000,1620
3858,57124682,4294863194,638.7619,87.5764,0.300000,1620
3859,57125682,4294863166,638.9337,87.9948,0.300000,1620
3860,57126682,4294863137,639.1116,87.3672,0.300000,1620
3861,57127682,4294863109,639.2834,87.8483,0.300000,1620
3862,57128682,4294863080,639.4614,87.2647,0.300000,1620
3863,57129682,4294863052,639.6332,87.7765,0.300000,1620
3864,57130682,4294863023,639.8112,87.2145,0.300000,1620
3865,57131682,4294862994,639.9891,87.7414,0.300000,1620
3866,57132682,4294862966,640.1609,87.1898,0.300000,1620
3867,57133682,4294862938,640.3327,87.7242,0.300000,1620
3868,57134682,4294862909,640.5106,87.1778,0.300000,1620
3869,57135682,4294862880,640.6886,87.7157,0.300000,1620
3870,57136682,4294862852,640.8604,87.1719,0.300000,1620
3871,57137682,4294862824,641.0322,87.7116,0.300000,1620
3872,57138682,4294862795,641.2101,87.1690,0.300000,1620
3873,57139682,4294862766,641.3881,87.7095,0.300000,1620
3874,57140682,4294862738,641.5599,88.0880,0.300000,1620
3875,57141682,4294862709,641.7378,87.4324,0.300000,1620
3876,57142682,4294862681,641.9096,87.8940,0.300000,1620
3877,57143682,4294862652,642.0876,87.2967,0.300000,1620
3878,57144682,4294862623,642.2655,87.7989,0.300000,1620
3879,57145682,4294862595,642.4373,87.2301,0.300000,1620
3880,57146682,4294862567,642.6091,87.7523,0.300000,1620
3881,57147682,4294862538,642.7870,87.1975,0.300000,1620
3882,57148682,4294862509,642.9650,87.7295,0.300000,1620
3883,57149682,4294862481,643.1429,88.1019,0.300000,1620
3884,57150682,4294862452,643.3148,87.4422,0.300000,1620
3885,57151682,4294862424,643.4866,87.9008,0.300000,1620
3886,57152682,4294862395,643.6645,88.2218,0.300000,1620
3887,57153682,4294862366,643.8424,87.5262,0.300000,1620
3888,57154682,4294862338,644.0142,87.0392,0.300000,1620
3889,57155682,4294862310,644.1860,87.6187,0.300000,1620
3890,57156682,4294862281,644.3640,87.1040,0.300000,1620
3891,57157682,4294862252,644.5419,87.6640,0.300000,1620
3892,57158682,4294862224,644.7137,88.0561,0.300000,1620
3893,57159682,4294862195,644.8917,87.4101,0.300000,1620
3894,57160682,4294862167,645.0635,87.8784,0.300000,1620
3895,57161682,4294862138,645.2415,88.2061,0.300000,1620
3896,57162682,4294862109,645.4194,87.5152,0.300000,1620
3897,57163682,4294862081,645.5912,87.0315,0.300000,1620
3898,57164682,4294862053,645.7630,87.6133,0.300000,1620
3899,57165682,4294862024,645.9409,87.1002,0.300000,1620
3900,57166682,4294861995,646.1188,87.6614,0.300000,1620
3901,57167682,4294861966,646.2968,88.0542,0.300000,1620
3902,57168682,4294861938,646.4686,87.4089,0.300000,1620
3903,57169682,4294861910,646.6465,87.8775,0.300000,1620
3904,57170682,4294861881,646.8184,88.2055,0.300000,1620
3905,57171682,4294861852,646.9963,87.5147,0.300000,1620
3906,57172682,4294861824,647.1681,87.0312,0.300000,1620
3907,57173682,4294861795,647.3461,87.6131,0.300000,1620
3908,57174682,4294861767,647.5178,88.0204,0.300000,1620
3909,57175682,4294861738,647.6958,88.3056,0.300000,1620
3910,57176682,4294861709,647.8737,87.5848,0.300000,1620
3911,57177682,4294861681,648.0455,87.0802,0.300000,1620
3912,57178682,4294861652,648.2235,87.6474,0.300000,1620
3913,57179682,4294861624,648.3953,88.0445,0.300000,1620
3914,57180682,4294861595,648.5732,87.4020,0.300000,1620
3915,57181682,4294861567,648.7451,87.8727,0.300000,1620
3916,57182682,4294861538,648.9230,87.2817,0.300000,1620
3917,57183682,4294861510,649.1009,87.7885,0.300000,1620
3918,57184682,4294861481,649.2727,88.1432,0.300000,1620
3919,57185682,4294861452,649.4507,87.4711,0.300000,1620
3920,57186682,4294861424,649.6225,87.0007,0.300000,1620
3921,57187682,4294861395,649.8004,87.5917,0.300000,1620
3922,57188682,4294861367,649.9783,88.0055,0.300000,1620
3923,57189682,4294861338,650.1501,87.3747,0.300000,1620
3924,57190682,4294861310,650.3220,87.8536,0.300000,1620
3925,57191682,4294861281,650.4999,87.2684,0.300000,1620
3926,57192682,4294861252,650.6779,87.7791,0.300000,1620
3927,57193682,4294861224,650.8497,88.1367,0.300000,1620
3928,57194682,4294861195,651.0276,87.4665,0.300000,1620
3929,57195682,4294861167,651.1994,86.9974,0.300000,1620
3930,57196682,4294861138,651.3773,87.5895,0.300000,1620
3931,57197682,4294861110,651.5553,88.0039,0.300000,1620
3932,57198682,4294861081,651.7271,87.3736,0.300000,1620
3933,57199682,4294861053,651.8989,87.8528,0.300000,1620
3934,57200682,4294861024,652.0768,87.2678,0.300000,1620
3935,57201682,4294860995,652.2548,87.7787,0.300000,1620
3936,57202682,4294860967,652.4266,88.1364,0.300000,1620
3937,57203682,4294860938,652.6046,87.4663,0.300000,1620
3938,57204682,4294860910,652.7764,86.9973,0.300000,1620
3939,57205682,4294860881,652.9543,87.5894,0.300000,1620
3940,57206682,4294860852,653.1322,88.0038,0.300000,1620
3941,57207682,4294860824,653.3040,87.3736,0.300000,1620
3942,57208682,4294860796,653.4758,87.8528,0.300000,1620
3943,57209682,4294860767,653.6537,87.2678,0.300000,1620
3944,57210682,4294860738,653.8317,87.7787,0.300000,1620
3945,57211682,4294860709,654.0096,88.1364,0.300000,1620
3946,57212682,4294860681,654.1815,87.4663,0.300000,1620
3947,57213682,4294860653,654.3533,87.9177,0.300000,1620
3948,57214682,4294860624,654.5312,87.3133,0.300000,1620
3949,57215682,4294860595,654.7092,87.8106,0.300000,1620
3950,57216682,4294860567,654.8810,88.1587,0.300000,1620
3951,57217682,4294860538,655.0589,87.4819,0.300000,1620
3952,57218682,4294860510,655.2307,87.0082,0.300000,1620
3953,57219682,4294860481,655.4086,87.5970,0.300000,1620
3954,57220682,4294860452,655.5866,88.0092,0.300000,1620
3955,57221682,4294860424,655.7584,87.3773,0.300000,1620
3956,57222682,4294860396,655.9302,87.8554,0.300000,1620
3957,57223682,4294860367,656.1082,87.2696,0.300000,1620
3958,57224682,4294860338,656.2861,87.7800,0.300000,1620
3959,57225682,4294860310,656.4579,88.1373,0.300000,1620
3960,57226682,4294860281,656.6359,87.4670,0.300000,1620
3961,57227682,4294860253,656.8076,86.9978,0.300000,1620
3962,57228682,4294860224,656.9856,87.5897,0.300000,1620
3963,57229682,4294860196,657.1574,88.0041,0.300000,1620
3964,57230682,4294860167,657.3353,87.3737,0.300000,1620
3965,57231682,4294860139,657.5071,86.9325,0.300000,1620
3966,57232682,4294860110,657.6851,87.5440,0.300000,1620
3967,57233682,4294860081,657.8630,87.9721,0.300000,1620
3968,57234682,4294860053,658.0349,87.3513,0.300000,1620
3969,57235682,4294860025,658.2066,87.8372,0.300000,1620
3970,57236682,4294859996,658.3846,87.2569,0.300000,1620
3971,57237682,4294859967,658.5625,87.7711,0.300000,1620
3972,57238682,4294859939,658.7343,87.2106,0.300000,1620
3973,57239682,4294859911,658.9122,87.7387,0.300000,1620
3974,57240682,4294859882,659.0840,87.1880,0.300000,1620
3975,57241682,4294859853,659.2620,87.7228,0.300000,1620
3976,57242682,4294859824,659.4399,88.0973,0.300000,1620
3977,57243682,4294859796,659.6118,87.4390,0.300000,1620
3978,57244682,4294859768,659.7836,86.9781,0.300000,1620
3979,57245682,4294859739,659.9615,87.5760,0.300000,1620
3980,57246682,4294859711,660.1333,87.9944,0.300000,1620
3981,57247682,4294859682,660.3113,87.3670,0.300000,1620
3982,57248682,4294859654,660.4830,87.8482,0.300000,1620
3983,57249682,4294859625,660.6610,87.2646,0.300000,1620
3984,57250682,4294859597,660.8389,87.7765,0.300000,1620
3985,57251682,4294859568,661.0107,87.2144,0.300000,1620
3986,57252682,4294859539,661.1887,87.7413,0.300000,1620
3987,57253682,4294859511,661.3605,87.1898,0.300000,1620
3988,57254682,4294859482,661.5385,87.7241,0.300000,1620
3989,57255682,4294859454,661.7103,88.0982,0.300000,1620
3990,57256682,4294859425,661.8882,87.4396,0.300000,1620
3991,57257682,4294859397,662.0600,87.8990,0.300000,1620
3992,57258682,4294859368,662.2379,87.3002,0.300000,1620
3993,57259682,4294859340,662.4097,87.8014,0.300000,1620
3994,57260682,4294859311,662.5877,88.1522,0.300000,1620
3995,57261682,4294859282,662.7656,87.4774,0.300000,1620
3996,57262682,4294859254,662.9374,87.0051,0.300000,1620
3997,57263682,4294859226,663.1154,87.5948,0.300000,1620
3998,57264682,4294859197,663.2872,88.0076,0.300000,1620
3999,57265682,4294859168,663.4651,87.3762,0.300000,1620
"0,77560366,0,-0.0000,0.0000,0.400000,1660"
"1,77561363,0,-0.0000,0.0000,0.400000,1660"
"2,77562364,0,-0.0000,0.0000,0.400000,1660"
"3,77563364,0,-0.0000,0.0000,0.400000,1660"
"4,77564364,0,-0.0000,0.0000,0.400000,1660"
"5,77565364,0,-0.0000,0.0000,0.400000,1660"
"6,77566364,0,-0.0000,0.0000,0.400000,1660"
"7,77567364,0,-0.0000,0.0000,0.400000,1660"
"8,77568364,0,-0.0000,0.0000,0.400000,1660"
"9,77569364,0,-0.0000,0.0000,0.400000,1660"
"10,77570364,0,-0.0000,0.0000,0.400000,1660"
"11,77571364,0,-0.0000,0.0000,0.400000,1660"
"12,77572364,0,-0.0000,0.0000,0.400000,1660"
"13,77573364,0,-0.0000,0.0000,0.400000,1660"
"14,77574364,0,-0.0000,0.0000,0.400000,1660"
"15,77575364,0,-0.0000,0.0000,0.400000,1660"
"16,77576364,0,-0.0000,0.0000,0.400000,1660"
"17,77577364,0,-0.0000,0.0000,0.400000,1660"
"18,77578364,0,-0.0000,0.0000,0.400000,1660"
"19,77579364,0,-0.0000,0.0000,0.400000,1660"
"20,77580364,0,-0.0000,0.0000,0.400000,1660"
"21,77581364,0,-0.0000,0.0000,0.400000,1660"
"22,77582364,0,-0.0000,0.0000,0.400000,1660"
"23,77583364,0,-0.0000,0.0000,0.400000,1660"
"24,77584364,0,-0.0000,0.0000,0.400000,1660"
"25,77585364,0,-0.0000,0.0000,0.400000,1660"
"26,77586364,0,-0.0000,0.0000,0.400000,1660"
"27,77587364,0,-0.0000,0.0000,0.400000,1660"
"28,77588364,0,-0.0000,0.0000,0.400000,1660"
"29,77589364,0,-0.0000,0.0000,0.400000,1660"
"30,77590364,0,-0.0000,0.0000,0.400000,1660"
"31,77591364,0,-0.0000,0.0000,0.400000,1660"
"32,77592364,0,-0.0000,0.0000,0.400000,1660"
"33,77593364,0,-0.0000,0.0000,0.400000,1660"
"34,77594364,0,-0.0000,0.0000,0.400000,1660"
"35,77595364,0,-0.0000,0.0000,0.400000,1660"
"36,77596364,0,-0.0000,0.0000,0.400000,1660"
"37,77597364,0,-0.0000,0.0000,0.400000,1660"
"38,77598364,0,-0.0000,0.0000,0.400000,1660"
"39,77599364,0,-0.0000,0.0000,0.400000,1660"
"40,77600364,0,-0.0000,0.0000,0.400000,1660"
"41,77601364,0,-0.0000,0.0000,0.400000,1660"
"42,77602364,0,-0.0000,0.0000,0.400000,1660"
"43,77603364,0,-0.0000,0.0000,0.400000,1660"
"44,77604364,0,-0.0000,0.0000,0.400000,1660"
"45,77605364,0,-0.0000,0.0000,0.400000,1660"
"46,77606364,0,-0.0000,0.0000,0.400000,1660"
"47,77607364,0,-0.0000,0.0000,0.400000,1660"
"48,77608364,0,-0.0000,0.0000,0.400000,1660"
"49,77609364,0,-0.0000,0.0000,0.400000,1660"
"50,77610364,0,-0.0000,0.0000,0.400000,1660"
"51,77611364,0,-0.0000,0.0000,0.400000,1660"
"52,77612364,0,-0.0000,0.0000,0.400000,1660"
"53,77613364,0,-0.0000,0.0000,0.400000,1660"
"54,77614364,0,-0.0000,0.0000,0.400000,1660"
"55,77615364,0,-0.0000,0.0000,0.400000,1660"
"56,77616364,0,-0.0000,0.0000,0.400000,1660"
"57,77617364,0,-0.0000,0.0000,0.400000,1660"
"58,77618364,0,-0.0000,0.0000,0.400000,1660"
"59,77619364,0,-0.0000,0.0000,0.400000,1660"
"60,77620364,0,-0.0000,0.0000,0.400000,1660"
"61,77621364,0,-0.0000,0.0000,0.400000,1660"
"62,77622364,0,-0.0000,0.0000,0.400000,1660"
"63,77623364,0,-0.0000,0.0000,0.400000,1660"
"64,77624364,0,-0.0000,0.0000,0.400000,1660"
"65,77625364,0,-0.0000,0.0000,0.400000,1660"
"66,77626364,0,-0.0000,0.0000,0.400000,1660"
"67,77627364,0,-0.0000,0.0000,0.400000,1660"
"68,77628364,0,-0.0000,0.0000,0.400000,1660"
"69,77629364,0,-0.0000,0.0000,0.400000,1660"
"70,77630364,0,-0.0000,0.0000,0.400000,1660"
"71,77631364,0,-0.0000,0.0000,0.400000,1660"
"72,77632364,0,-0.0000,0.0000,0.400000,1660"
"73,77633364,0,-0.0000,0.0000,0.400000,1660"
"74,77634364,0,-0.0000,0.0000,0.400000,1660"
"75,77635364,0,-0.0000,0.0000,0.400000,1660"
"76,77636364,0,-0.0000,0.0000,0.400000,1660"
"77,77637364,0,-0.0000,0.0000,0.400000,1660"
"78,77638364,0,-0.0000,0.0000,0.400000,1660"
"79,77639364,0,-0.0000,0.0000,0.400000,1660"
"80,77640364,0,-0.0000,0.0000,0.400000,1660"
"81,77641364,0,-0.0000,0.0000,0.400000,1660"
"82,77642364,0,-0.0000,0.0000,0.400000,1660"
"83,77643364,0,-0.0000,0.0000,0.400000,1660"
"84,77644364,0,-0.0000,0.0000,0.400000,1660"
"85,77645364,0,-0.0000,0.0000,0.400000,1660"
"86,77646364,0,-0.0000,0.0000,0.400000,1660"
"87,77647364,0,-0.0000,0.0000,0.400000,1660"
"88,77648364,0,-0.0000,0.0000,0.400000,1660"
"89,77649364,0,-0.0000,0.0000,0.400000,1660"
"90,77650364,0,-0.0000,0.0000,0.400000,1660"
"91,77651364,0,-0.0000,0.0000,0.400000,1660"
"92,77652364,0,-0.0000,0.0000,0.400000,1660"
"93,77653364,0,-0.0000,0.0000,0.400000,1660"
"94,77654364,0,-0.0000,0.0000,0.400000,1660"
"95,77655364,0,-0.0000,0.0000,0.400000,1660"
"96,77656364,0,-0.0000,0.0000,0.400000,1660"
"97,77657364,0,-0.0000,0.0000,0.400000,1660"
"98,77658364,0,-0.0000,0.0000,0.400000,1660"
"99,77659364,0,-0.0000,0.0000,0.400000,1660"
"100,77660364,0,-0.0000,0.0000,0.400000,1660"
"101,77661364,0,-0.0000,0.0000,0.400000,1660"
"102,77662364,0,-0.0000,0.0000,0.400000,1660"
"103,77663364,0,-0.0000,0.0000,0.400000,1660"
"104,77664364,0,-0.0000,0.0000,0.400000,1660"
"105,77665364,0,-0.0000,0.0000,0.400000,1660"
"106,77666364,0,-0.0000,0.0000,0.400000,1660"
"107,77667364,0,-0.0000,0.0000,0.400000,1660"
"108,77668364,0,-0.0000,0.0000,0.400000,1660"
"109,77669364,0,-0.0000,0.0000,0.400000,1660"
"110,77670364,0,-0.0000,0.0000,0.400000,1660"
"111,77671364,0,-0.0000,0.0000,0.400000,1660"
"112,77672364,0,-0.0000,0.0000,0.400000,1660"
"113,77673364,0,-0.0000,0.0000,0.400000,1660"
"114,77674364,0,-0.0000,0.0000,0.400000,1660"
"115,77675364,0,-0.0000,0.0000,0.400000,1660"
"116,77676364,0,-0.0000,0.0000,0.400000,1660"
"117,77677364,0,-0.0000,0.0000,0.400000,1660"
"118,77678364,0,-0.0000,0.0000,0.400000,1660"
"119,77679364,0,-0.0000,0.0000,0.400000,1660"
"120,77680364,0,-0.0000,0.0000,0.400000,1660"
"121,77681364,0,-0.0000,0.0000,0.400000,1660"
"122,77682364,0,-0.0000,0.0000,0.400000,1660"
"123,77683364,3,-0.0184,-2.7612,0.400000,1660"
"124,77684364,8,-0.0491,-6.5348,0.400000,1660"
"125,77685364,15,-0.0920,-4.5743,0.400000,1660"
"126,77686364,24,-0.1473,-3.2020,0.400000,1660"
"127,77687364,33,-0.2025,-2.2414,0.400000,1660"
"128,77688364,41,-0.2516,-1.5690,0.400000,1660"
"129,77689364,49,-0.3007,-1.0983,0.400000,1660"
"130,77690364,56,-0.3436,-0.7688,0.400000,1660"
"131,77691364,61,-0.3743,-5.1401,0.400000,1660"
"132,77692364,64,-0.3927,-6.3592,0.400000,1660"
"133,77693364,65,-0.3988,-5.3719,0.400000,1660"
"134,77694364,65,-0.3988,-3.7603,0.400000,1660"
"135,77695364,64,-0.3927,-1.7118,0.400000,1660"
"136,77696364,60,-0.3682,2.4833,0.400000,1660"
"137,77697364,56,-0.3436,5.4198,0.400000,1660"
"138,77698364,50,-0.3068,9.3162,0.400000,1660"
"139,77699364,44,-0.2700,12.0437,0.400000,1660"
