i,timestamp,count,position,velocity,step,pwm
2369,80636656,4294878462,545.0786,126.4725,0.400000,1660
2370,80637656,4294878421,545.3302,127.1871,0.400000,1660
2371,80638656,4294878379,545.5879,126.7669,0.400000,1660
2372,80639656,4294878338,545.8395,126.4727,0.400000,1660
2373,80640656,4294878297,546.0911,126.2668,0.400000,1660
2374,80641656,4294878255,546.3488,127.0431,0.400000,1660
2375,80642656,4294878214,546.6003,126.6661,0.400000,1660
2376,80643656,4294878173,546.8519,126.4022,0.400000,1660
2377,80644656,4294878132,547.1096,127.1379,0.400000,1660
2378,80645656,4294878090,547.3612,126.7324,0.400000,1660
2379,80646656,4294878049,547.6127,126.4486,0.400000,1660
2380,80647656,4294878008,547.8705,127.1704,0.400000,1660
2381,80648656,4294877967,548.1220,126.7552,0.400000,1660
2382,80649656,4294877925,548.3736,126.4645,0.400000,1660
2383,80650656,4294877884,548.6313,127.1815,0.400000,1660
2384,80651656,4294877843,548.8829,126.7630,0.400000,1660
2385,80652656,4294877801,549.1345,126.4700,0.400000,1660
2386,80653656,4294877760,549.3860,127.1853,0.400000,1660
2387,80654656,4294877719,549.6437,126.7657,0.400000,1660
2388,80655656,4294877677,549.8953,126.4719,0.400000,1660
2389,80656656,4294877636,550.1469,127.1866,0.400000,1660
2390,80657656,4294877595,550.4046,126.7666,0.400000,1660
2391,80658656,4294877553,550.6562,126.4725,0.400000,1660
2392,80659656,4294877512,550.9077,127.1871,0.400000,1660
2393,80660656,4294877470,551.1655,126.7669,0.400000,1660
2394,80661656,4294877430,551.4109,126.4727,0.400000,1660
2395,80662656,4294877388,551.6686,126.2669,0.400000,1660
2396,80663656,4294877346,551.9263,127.0431,0.400000,1660
2397,80664656,4294877306,552.1779,126.6661,0.400000,1660
2398,80665656,4294877264,552.4294,126.4022,0.400000,1660
2399,80666656,4294877223,552.6810,127.1379,0.400000,1660
2400,80667656,4294877182,552.9326,126.7324,0.400000,1660
2401,80668656,4294877140,553.1903,126.4486,0.400000,1660
2402,80669656,4294877099,553.4419,127.1704,0.400000,1660
2403,80670656,4294877058,553.6934,125.8348,0.400000,1660
2404,80671656,4294877017,553.9450,126.7407,0.400000,1660
2405,80672656,4294876975,554.2028,126.4544,0.400000,1660
2406,80673656,4294876934,554.4543,126.2540,0.400000,1660
2407,80674656,4294876893,554.7059,127.0341,0.400000,1660
2408,80675656,4294876851,554.9636,126.6598,0.400000,1660
2409,80676656,4294876810,555.2151,126.3978,0.400000,1660
2410,80677656,4294876769,555.4667,126.2144,0.400000,1660
2411,80678656,4294876727,555.7244,127.0064,0.400000,1660
2412,80679656,4294876686,555.9760,126.6404,0.400000,1660
2413,80680656,4294876645,556.2276,126.3842,0.400000,1660
2414,80681656,4294876603,556.4853,127.1253,0.400000,1660
2415,80682656,4294876562,556.7369,126.7236,0.400000,1660
2416,80683656,4294876521,556.9885,126.4425,0.400000,1660
2417,80684656,4294876480,557.2400,127.1660,0.400000,1660
2418,80685656,4294876439,557.4916,126.7522,0.400000,1660
2419,80686656,4294876398,557.7493,126.4624,0.400000,1660
2420,80687656,4294876356,558.0009,127.1800,0.400000,1660
2421,80688656,4294876315,558.2524,126.7619,0.400000,1660
2422,80689656,4294876274,558.5040,126.4693,0.400000,1660
2423,80690656,4294876232,558.7617,126.2644,0.400000,1660
2424,80691656,4294876191,559.0133,127.0414,0.400000,1660
2425,80692656,4294876150,559.2649,126.6649,0.400000,1660
2426,80693656,4294876108,559.5226,126.4014,0.400000,1660
2427,80694656,4294876067,559.7742,127.1373,0.400000,1660
2428,80695656,4294876026,560.0257,126.7320,0.400000,1660
2429,80696656,4294875984,560.2834,126.4483,0.400000,1660
2430,80697656,4294875943,560.5350,127.1702,0.400000,1660
2431,80698656,4294875902,560.7866,126.7550,0.400000,1660
2432,80699656,4294875860,561.0443,126.4645,0.400000,1660
2433,80700656,4294875819,561.2958,127.1814,0.400000,1660
2434,80701656,4294875778,561.5474,126.7629,0.400000,1660
2435,80702656,4294875737,561.8051,126.4700,0.400000,1660
2436,80703656,4294875695,562.0567,127.1853,0.400000,1660
2437,80704656,4294875654,562.3083,126.7656,0.400000,1660
2438,80705656,4294875613,562.5660,126.4719,0.400000,1660
2439,80706656,4294875571,562.8176,126.2662,0.400000,1660
2440,80707656,4294875530,563.0692,127.0427,0.400000,1660
2441,80708656,4294875489,563.3207,126.6658,0.400000,1660
2442,80709656,4294875447,563.5784,127.3224,0.400000,1660
2443,80710656,4294875406,563.8300,126.8616,0.400000,1660
2444,80711656,4294875365,564.0815,126.5390,0.400000,1660
2445,80712656,4294875323,564.3393,126.3133,0.400000,1660
2446,80713656,4294875282,564.5908,126.1552,0.400000,1660
2447,80714656,4294875241,564.8424,126.9650,0.400000,1660
2448,80715656,4294875199,565.1002,126.6114,0.400000,1660
2449,80716656,4294875158,565.3517,126.3639,0.400000,1660
2450,80717656,4294875117,565.6033,127.1111,0.400000,1660
2451,80718656,4294875075,565.8610,126.7137,0.400000,1660
2452,80719656,4294875034,566.1125,126.4355,0.400000,1660
2453,80720656,4294874993,566.3641,126.2408,0.400000,1660
2454,80721656,4294874951,566.6218,127.0249,0.400000,1660
2455,80722656,4294874910,566.8734,126.6533,0.400000,1660
2456,80723656,4294874869,567.1250,126.3933,0.400000,1660
2457,80724656,4294874828,567.3827,127.1316,0.400000,1660
2458,80725656,4294874786,567.6343,126.7280,0.400000,1660
2459,80726656,4294874745,567.8859,126.4456,0.400000,1660
2460,80727656,4294874704,568.1374,127.1682,0.400000,1660
2461,80728656,4294874662,568.3951,126.7537,0.400000,1660
2462,80729656,4294874621,568.6467,126.4635,0.400000,1660
2463,80730656,4294874580,568.8983,126.2604,0.400000,1660
2464,80731656,4294874538,569.1560,127.0386,0.400000,1660
2465,80732656,4294874498,569.4075,126.6629,0.400000,1660
2466,80733656,4294874456,569.6591,126.4000,0.400000,1660
2467,80734656,4294874415,569.9107,127.1363,0.400000,1660
2468,80735656,4294874374,570.1623,126.7313,0.400000,1660
2469,80736656,4294874333,570.4200,126.4479,0.400000,1660
2470,80737656,4294874291,570.6716,126.2494,0.400000,1660
2471,80738656,4294874250,570.9231,126.1105,0.400000,1660
2472,80739656,4294874209,571.1747,126.9337,0.400000,1660
2473,80740656,4294874167,571.4324,126.5895,0.400000,1660
2474,80741656,4294874126,571.6840,126.3486,0.400000,1660
2475,80742656,4294874085,571.9355,126.1799,0.400000,1660
2476,80743656,4294874044,572.1932,126.9823,0.400000,1660
2477,80744656,4294874003,572.4387,126.6235,0.400000,1660
2478,80745656,4294873961,572.6964,126.3724,0.400000,1660
2479,80746656,4294873920,572.9480,127.1170,0.400000,1660
2480,80747656,4294873879,573.1995,126.7178,0.400000,1660
2481,80748656,4294873838,573.4511,126.4384,0.400000,1660
2482,80749656,4294873796,573.7088,126.2428,0.400000,1660
2483,80750656,4294873755,573.9604,126.1059,0.400000,1660
2484,80751656,4294873714,574.2120,126.0100,0.400000,1660
2485,80752656,4294873672,574.4697,126.8633,0.400000,1660
2486,80753656,4294873631,574.7213,126.5403,0.400000,1660
2487,80754656,4294873590,574.9728,126.3141,0.400000,1660
2488,80755656,4294873549,575.2305,127.0762,0.400000,1660
2489,80756656,4294873507,575.4821,126.6893,0.400000,1660
2490,80757656,4294873466,575.7337,126.4184,0.400000,1660
2491,80758656,4294873425,575.9852,127.1492,0.400000,1660
2492,80759656,4294873383,576.2430,126.7404,0.400000,1660
2493,80760656,4294873342,576.4946,126.4542,0.400000,1660
2494,80761656,4294873301,576.7461,126.2539,0.400000,1660
2495,80762656,4294873260,576.9977,127.0340,0.400000,1660
2496,80763656,4294873219,577.2493,126.6597,0.400000,1660
2497,80764656,4294873177,577.5070,126.3977,0.400000,1660
2498,80765656,4294873136,577.7585,127.1347,0.400000,1660
2499,80766656,4294873095,578.0101,126.7302,0.400000,1660
2500,80767656,4294873053,578.2678,126.4471,0.400000,1660
2501,80768656,4294873012,578.5194,127.1693,0.400000,1660
2502,80769656,4294872971,578.7710,125.8340,0.400000,1660
2503,80770656,4294872930,579.0287,126.7401,0.400000,1660
2504,80771656,4294872888,579.2803,126.4540,0.400000,1660
2505,80772656,4294872847,579.5318,126.2537,0.400000,1660
2506,80773656,4294872806,579.7834,127.0339,0.400000,1660
2507,80774656,4294872764,580.0411,126.6597,0.400000,1660
2508,80775656,4294872723,580.2927,126.3977,0.400000,1660
2509,80776656,4294872682,580.5443,127.1347,0.400000,1660
2510,80777656,4294872640,580.8019,126.7302,0.400000,1660
2511,80778656,4294872599,581.0535,126.4471,0.400000,1660
2512,80779656,4294872558,581.3051,127.1693,0.400000,1660
2513,80780656,4294872516,581.5628,126.7544,0.400000,1660
2514,80781656,4294872475,581.8144,126.4640,0.400000,1660
2515,80782656,4294872434,582.0660,126.2607,0.400000,1660
2516,80783656,4294872392,582.3237,127.0388,0.400000,1660
2517,80784656,4294872351,582.5753,126.6631,0.400000,1660
2518,80785656,4294872310,582.8268,126.4001,0.400000,1660
2519,80786656,4294872269,583.0845,127.1364,0.400000,1660
2520,80787656,4294872227,583.3361,126.7314,0.400000,1660
2521,80788656,4294872186,583.5876,126.4479,0.400000,1660
2522,80789656,4294872145,583.8392,127.1699,0.400000,1660
2523,80790656,4294872103,584.0969,126.7548,0.400000,1660
2524,80791656,4294872062,584.3485,126.4643,0.400000,1660
2525,80792656,4294872021,584.6001,127.1813,0.400000,1660
2526,80793656,4294871979,584.8578,126.7629,0.400000,1660
2527,80794656,4294871938,585.1094,126.4699,0.400000,1660
2528,80795656,4294871897,585.3610,127.1853,0.400000,1660
2529,80796656,4294871855,585.6187,126.7656,0.400000,1660
2530,80797656,4294871814,585.8702,126.4719,0.400000,1660
2531,80798656,4294871773,586.1218,127.1866,0.400000,1660
2532,80799656,4294871731,586.3795,126.7666,0.400000,1660
2533,80800656,4294871690,586.6311,126.4725,0.400000,1660
2534,80801656,4294871649,586.8826,127.1871,0.400000,1660
2535,80802656,4294871607,587.1404,126.7669,0.400000,1660
2536,80803656,4294871566,587.3920,126.4727,0.400000,1660
2537,80804656,4294871525,587.6435,127.1872,0.400000,1660
2538,80805656,4294871483,587.9012,126.7670,0.400000,1660
2539,80806656,4294871442,588.1528,126.4728,0.400000,1660
2540,80807656,4294871401,588.4044,127.1873,0.400000,1660
2541,80808656,4294871359,588.6620,126.7670,0.400000,1660
2542,80809656,4294871318,588.9136,126.4728,0.400000,1660
2543,80810656,4294871277,589.1652,126.2669,0.400000,1660
2544,80811656,4294871235,589.4229,127.0432,0.400000,1660
2545,80812656,4294871194,589.6745,126.6661,0.400000,1660
2546,80813656,4294871153,589.9261,126.4022,0.400000,1660
2547,80814656,4294871112,590.1777,127.1379,0.400000,1660
2548,80815656,4294871070,590.4354,126.7324,0.400000,1660
2549,80816656,4294871029,590.6870,126.4486,0.400000,1660
2550,80817656,4294870988,590.9385,127.1704,0.400000,1660
2551,80818656,4294870946,591.1962,126.7552,0.400000,1660
2552,80819656,4294870905,591.4478,126.4645,0.400000,1660
2553,80820656,4294870864,591.6993,126.2611,0.400000,1660
2554,80821656,4294870822,591.9571,127.0391,0.400000,1660
2555,80822656,4294870782,592.2025,126.6633,0.400000,1660
2556,80823656,4294870740,592.4602,126.4002,0.400000,1660
2557,80824656,4294870699,592.7118,127.1365,0.400000,1660
2558,80825656,4294870658,592.9634,126.7315,0.400000,1660
2559,80826656,4294870617,593.2211,126.4480,0.400000,1660
2560,80827656,4294870575,593.4727,127.1699,0.400000,1660
2561,80828656,4294870534,593.7242,126.7548,0.400000,1660
2562,80829656,4294870493,593.9819,126.4643,0.400000,1660
2563,80830656,4294870451,594.2335,126.2609,0.400000,1660
2564,80831656,4294870410,594.4850,126.1186,0.400000,1660
2565,80832656,4294870369,594.7366,126.9393,0.400000,1660
2566,80833656,4294870327,594.9943,126.5935,0.400000,1660
2567,80834656,4294870286,595.2459,126.3513,0.400000,1660
2568,80835656,4294870245,595.4975,126.1819,0.400000,1660
2569,80836656,4294870203,595.7552,126.9836,0.400000,1660
2570,80837656,4294870162,596.0068,126.6245,0.400000,1660
2571,80838656,4294870121,596.2584,126.3731,0.400000,1660
2572,80839656,4294870080,596.5161,127.1175,0.400000,1660
2573,80840656,4294870039,596.7676,126.7181,0.400000,1660
2574,80841656,4294869997,597.0192,126.4386,0.400000,1660
2575,80842656,4294869956,597.2708,127.1634,0.400000,1660
2576,80843656,4294869915,597.5223,126.7503,0.400000,1660
2577,80844656,4294869874,597.7800,126.4611,0.400000,1660
2578,80845656,4294869832,598.0316,127.1791,0.400000,1660
2579,80846656,4294869791,598.2832,126.7613,0.400000,1660
2580,80847656,4294869750,598.5348,126.4688,0.400000,1660
2581,80848656,4294869708,598.7925,126.2641,0.400000,1660
2582,80849656,4294869667,599.0441,127.0412,0.400000,1660
2583,80850656,4294869626,599.2957,126.6648,0.400000,1660
2584,80851656,4294869585,599.5533,126.4013,0.400000,1660
2585,80852656,4294869543,599.8049,127.1372,0.400000,1660
2586,80853656,4294869502,600.0565,126.7320,0.400000,1660
2587,80854656,4294869461,600.3142,126.4483,0.400000,1660
2588,80855656,4294869419,600.5658,126.2497,0.400000,1660
2589,80856656,4294869378,600.8173,126.1107,0.400000,1660
2590,80857656,4294869337,601.0689,126.9338,0.400000,1660
2591,80858656,4294869295,601.3266,126.5896,0.400000,1660
2592,80859656,4294869254,601.5782,126.3487,0.400000,1660
2593,80860656,4294869213,601.8298,126.1800,0.400000,1660
2594,80861656,4294869171,602.0875,126.9823,0.400000,1660
2595,80862656,4294869130,602.3391,126.6235,0.400000,1660
2596,80863656,4294869089,602.5906,126.3724,0.400000,1660
2597,80864656,4294869048,602.8422,127.1170,0.400000,1660
2598,80865656,4294869007,603.0938,126.7178,0.400000,1660
2599,80866656,4294868966,603.3453,126.4384,0.400000,1660
2600,80867656,4294868924,603.6030,126.2428,0.400000,1660
2601,80868656,4294868883,603.8546,127.0263,0.400000,1660
2602,80869656,4294868842,604.1062,126.6543,0.400000,1660
2603,80870656,4294868800,604.3639,126.3940,0.400000,1660
2604,80871656,4294868759,604.6155,126.2117,0.400000,1660
2605,80872656,4294868718,604.8671,126.0841,0.400000,1660
2606,80873656,4294868677,605.1248,126.9152,0.400000,1660
2607,80874656,4294868635,605.3763,126.5766,0.400000,1660
2608,80875656,4294868594,605.6279,126.3395,0.400000,1660
2609,80876656,4294868553,605.8795,127.0940,0.400000,1660
2610,80877656,4294868511,606.1372,126.7017,0.400000,1660
2611,80878656,4294868471,606.3887,126.4271,0.400000,1660
2612,80879656,4294868429,606.6403,127.1553,0.400000,1660
2613,80880656,4294868388,606.8980,126.7446,0.400000,1660
2614,80881656,4294868347,607.1435,126.4572,0.400000,1660
2615,80882656,4294868305,607.4012,126.2559,0.400000,1660
2616,80883656,4294868264,607.6528,127.0355,0.400000,1660
2617,80884656,4294868223,607.9044,126.6608,0.400000,1660
2618,80885656,4294868182,608.1620,126.3985,0.400000,1660
2619,80886656,4294868140,608.4136,126.2149,0.400000,1660
2620,80887656,4294868099,608.6652,126.0863,0.400000,1660
2621,80888656,4294868058,608.9167,126.9167,0.400000,1660
2622,80889656,4294868016,609.1744,126.5776,0.400000,1660
2623,80890656,4294867975,609.4260,126.3403,0.400000,1660
2624,80891656,4294867934,609.6776,127.0945,0.400000,1660
2625,80892656,4294867892,609.9353,126.7021,0.400000,1660
2626,80893656,4294867852,610.1869,126.4274,0.400000,1660
2627,80894656,4294867810,610.4385,126.2351,0.400000,1660
2628,80895656,4294867769,610.6901,127.0209,0.400000,1660
2629,80896656,4294867728,610.9416,126.6506,0.400000,1660
2630,80897656,4294867686,611.1993,126.3913,0.400000,1660
2631,80898656,4294867645,611.4509,127.1302,0.400000,1660
2632,80899656,4294867604,611.7025,126.7271,0.400000,1660
2633,80900656,4294867563,611.9540,126.4449,0.400000,1660
2634,80901656,4294867521,612.2117,126.2473,0.400000,1660
2635,80902656,4294867480,612.4633,127.0295,0.400000,1660
2636,80903656,4294867439,612.7149,126.6565,0.400000,1660
2637,80904656,4294867397,612.9726,126.3955,0.400000,1660
2638,80905656,4294867356,613.2242,126.2128,0.400000,1660
2639,80906656,4294867315,613.4758,126.0849,0.400000,1660
2640,80907656,4294867274,613.7335,126.9157,0.400000,1660
2641,80908656,4294867232,613.9850,126.5769,0.400000,1660
2642,80909656,4294867191,614.2366,126.3398,0.400000,1660
2643,80910656,4294867150,614.4882,127.0942,0.400000,1660
2644,80911656,4294867108,614.7459,126.7018,0.400000,1660
2645,80912656,4294867068,614.9913,126.4272,0.400000,1660
2646,80913656,4294867026,615.2490,126.2350,0.400000,1660
2647,80914656,4294866985,615.5006,127.0208,0.400000,1660
2648,80915656,4294866944,615.7522,126.6505,0.400000,1660
2649,80916656,4294866902,616.0099,126.3913,0.400000,1660
2650,80917656,4294866861,616.2615,127.1302,0.400000,1660
2651,80918656,4294866820,616.5131,125.8067,0.400000,1660
2652,80919656,4294866779,616.7708,126.7210,0.400000,1660
2653,80920656,4294866737,617.0223,126.4406,0.400000,1660
2654,80921656,4294866696,617.2739,126.2444,0.400000,1660
2655,80922656,4294866655,617.5255,127.0274,0.400000,1660
2656,80923656,4294866613,617.7831,126.6551,0.400000,1660
2657,80924656,4294866572,618.0347,126.3945,0.400000,1660
2658,80925656,4294866531,618.2863,126.2121,0.400000,1660
2659,80926656,4294866489,618.5440,127.0048,0.400000,1660
2660,80927656,4294866448,618.7956,126.6393,0.400000,1660
2661,80928656,4294866407,619.0472,126.3834,0.400000,1660
2662,80929656,4294866365,619.3049,127.1247,0.400000,1660
2663,80930656,4294866324,619.5565,126.7232,0.400000,1660
2664,80931656,4294866283,619.8080,126.4422,0.400000,1660
2665,80932656,4294866242,620.0596,127.1658,0.400000,1660
2666,80933656,4294866200,620.3173,126.7520,0.400000,1660
2667,80934656,4294866160,620.5688,126.4623,0.400000,1660
2668,80935656,4294866118,620.8204,127.1800,0.400000,1660
2669,80936656,4294866077,621.0782,126.7619,0.400000,1660
2670,80937656,4294866036,621.3236,126.4693,0.400000,1660
2671,80938656,4294865994,621.5813,127.1848,0.400000,1660
2672,80939656,4294865953,621.8329,126.7653,0.400000,1660
2673,80940656,4294865912,622.0845,126.4716,0.400000,1660
2674,80941656,4294865870,622.3422,126.2661,0.400000,1660
2675,80942656,4294865829,622.5938,127.0426,0.400000,1660
2676,80943656,4294865788,622.8453,126.6657,0.400000,1660
2677,80944656,4294865746,623.1030,126.4019,0.400000,1660
2678,80945656,4294865705,623.3546,127.1377,0.400000,1660
2679,80946656,4294865664,623.6061,125.8119,0.400000,1660
2680,80947656,4294865623,623.8639,126.7247,0.400000,1660
2681,80948656,4294865581,624.1154,126.4432,0.400000,1660
2682,80949656,4294865540,624.3670,126.2462,0.400000,1660
2683,80950656,4294865499,624.6186,127.0286,0.400000,1660
2684,80951656,4294865457,624.8763,126.6560,0.400000,1660
2685,80952656,4294865416,625.1279,126.3951,0.400000,1660
2686,80953656,4294865375,625.3795,127.1329,0.400000,1660
2687,80954656,4294865333,625.6371,126.7290,0.400000,1660
2688,80955656,4294865292,625.8887,126.4462,0.400000,1660
2689,80956656,4294865251,626.1403,126.2483,0.400000,1660
2690,80957656,4294865210,626.3980,127.0301,0.400000,1660
2691,80958656,4294865169,626.6496,126.6570,0.400000,1660
2692,80959656,4294865127,626.9011,126.3958,0.400000,1660
2693,80960656,4294865086,627.1527,127.1334,0.400000,1660
