i,timestamp,count,position,velocity,step,pwm
2594,80177341,4294869780,598.3507,0.0000,0.400000,1660
2595,80178341,4294869739,598.6023,0.0000,0.400000,1660
2596,80179341,4294869697,598.8600,0.0000,0.400000,1660
2597,80180341,4294869656,599.1116,0.0000,0.400000,1660
2598,80181341,4294869615,599.3631,0.0000,0.400000,1660
2599,80182341,4294869574,599.6147,0.0000,0.400000,1660
2600,80183341,4294869533,599.8663,0.0000,0.400000,1660
2601,80184341,4294869491,600.1240,0.0000,0.400000,1660
2602,80185341,4294869450,600.3755,0.0000,0.400000,1660
2603,80186341,4294869409,600.6271,0.0000,0.400000,1660
2604,80187341,4294869368,600.8787,0.0000,0.400000,1660
2605,80188341,4294869326,601.1364,0.0000,0.400000,1660
2606,80189341,4294869285,601.3880,0.0000,0.400000,1660
2607,80190341,4294869244,601.6395,0.0000,0.400000,1660
2608,80191341,4294869202,601.8973,0.0000,0.400000,1660
2609,80192341,4294869161,602.1489,0.0000,0.400000,1660
2610,80193341,4294869120,602.4004,0.0000,0.400000,1660
2611,80194341,4294869079,602.6581,0.0000,0.400000,1660
2612,80195341,4294869038,602.9097,0.0000,0.400000,1660
2613,80196341,4294868996,603.1613,0.0000,0.400000,1660
2614,80197341,4294868955,603.4128,0.0000,0.400000,1660
2615,80198341,4294868914,603.6644,0.0000,0.400000,1660
2616,80199341,4294868873,603.9160,0.0000,0.400000,1660
2617,80200341,4294868831,604.1737,0.0000,0.400000,1660
2618,80201341,4294868790,604.4253,0.0000,0.400000,1660
2619,80202341,4294868749,604.6768,0.0000,0.400000,1660
2620,80203341,4294868708,604.9284,0.0000,0.400000,1660
2621,80204341,4294868666,605.1861,0.0000,0.400000,1660
2622,80205341,4294868625,605.4377,0.0000,0.400000,1660
2623,80206341,4294868584,605.6893,0.0000,0.400000,1660
2624,80207341,4294868543,605.9409,0.0000,0.400000,1660
2625,80208341,4294868502,606.1924,0.0000,0.400000,1660
2626,80209341,4294868460,606.4501,0.0000,0.400000,1660
2627,80210341,4294868419,606.7017,0.0000,0.400000,1660
2628,80211341,4294868378,606.9532,0.0000,0.400000,1660
2629,80212341,4294868337,607.2048,0.0000,0.400000,1660
2630,80213341,4294868295,607.4625,0.0000,0.400000,1660
2631,80214341,4294868254,607.7141,0.0000,0.400000,1660
2632,80215341,4294868213,607.9657,0.0000,0.400000,1660
2633,80216341,4294868171,608.2234,0.0000,0.400000,1660
2634,80217341,4294868130,608.4750,0.0000,0.400000,1660
2635,80218341,4294868089,608.7266,0.0000,0.400000,1660
2636,80219341,4294868047,608.9843,0.0000,0.400000,1660
2637,80220341,4294868007,609.2358,0.0000,0.400000,1660
2638,80221341,4294867965,609.4874,0.0000,0.400000,1660
2639,80222341,4294867924,609.7390,0.0000,0.400000,1660
2640,80223341,4294867883,609.9905,0.0000,0.400000,1660
2641,80224341,4294867842,610.2421,0.0000,0.400000,1660
2642,80225341,4294867800,610.4998,0.0000,0.400000,1660
2643,80226341,4294867759,610.7514,0.0000,0.400000,1660
2644,80227341,4294867718,611.0030,0.0000,0.400000,1660
2645,80228341,4294867676,611.2607,0.0000,0.400000,1660
2646,80229341,4294867635,611.5123,0.0000,0.400000,1660
2647,80230341,4294867594,611.7639,0.0000,0.400000,1660
2648,80231341,4294867553,612.0154,0.0000,0.400000,1660
2649,80232341,4294867511,612.2731,0.0000,0.400000,1660
2650,80233341,4294867470,612.5247,0.0000,0.400000,1660
2651,80234341,4294867429,612.7762,0.0000,0.400000,1660
2652,80235341,4294867387,613.0339,0.0000,0.400000,1660
2653,80236341,4294867346,613.2855,0.0000,0.400000,1660
2654,80237341,4294867305,613.5371,0.0000,0.400000,1660
2655,80238341,4294867264,613.7948,0.0000,0.400000,1660
2656,80239341,4294867223,614.0403,0.0000,0.400000,1660
2657,80240341,4294867181,614.2980,0.0000,0.400000,1660
2658,80241341,4294867140,614.5496,0.0000,0.400000,1660
2659,80242341,4294867099,614.8011,0.0000,0.400000,1660
2660,80243341,4294867058,615.0588,0.0000,0.400000,1660
2661,80244341,4294867016,615.3104,0.0000,0.400000,1660
2662,80245341,4294866975,615.5620,0.0000,0.400000,1660
2663,80246341,4294866934,615.8135,0.0000,0.400000,1660
2664,80247341,4294866892,616.0712,0.0000,0.400000,1660
2665,80248341,4294866851,616.3228,0.0000,0.400000,1660
2666,80249341,4294866810,616.5744,0.0000,0.400000,1660
2667,80250341,4294866768,616.8321,0.0000,0.400000,1660
2668,80251341,4294866727,617.0837,0.0000,0.400000,1660
2669,80252341,4294866686,617.3353,0.0000,0.400000,1660
2670,80253341,4294866645,617.5868,0.0000,0.400000,1660
2671,80254341,4294866604,617.8384,0.0000,0.400000,1660
2672,80255341,4294866563,618.0961,0.0000,0.400000,1660
2673,80256341,4294866521,618.3477,0.0000,0.400000,1660
2674,80257341,4294866480,618.5992,0.0000,0.400000,1660
2675,80258341,4294866439,618.8508,0.0000,0.400000,1660
2676,80259341,4294866397,619.1085,0.0000,0.400000,1660
2677,80260341,4294866356,619.3601,0.0000,0.400000,1660
2678,80261341,4294866315,619.6117,0.0000,0.400000,1660
2679,80262341,4294866273,619.8694,0.0000,0.400000,1660
2680,80263341,4294866232,620.1210,0.0000,0.400000,1660
2681,80264341,4294866191,620.3725,0.0000,0.400000,1660
2682,80265341,4294866149,620.6302,0.0000,0.400000,1660
2683,80266341,4294866108,620.8818,0.0000,0.400000,1660
2684,80267341,4294866067,621.1334,0.0000,0.400000,1660
2685,80268341,4294866026,621.3849,0.0000,0.400000,1660
2686,80269341,4294865984,621.6426,0.0000,0.400000,1660
2687,80270341,4294865943,621.8942,0.0000,0.400000,1660
2688,80271341,4294865902,622.1458,0.0000,0.400000,1660
2689,80272341,4294865860,622.4035,0.0000,0.400000,1660
2690,80273341,4294865819,622.6551,0.0000,0.400000,1660
2691,80274341,4294865778,622.9067,0.0000,0.400000,1660
2692,80275341,4294865737,623.1583,0.0000,0.400000,1660
2693,80276341,4294865696,623.4098,0.0000,0.400000,1660
2694,80277341,4294865654,623.6675,0.0000,0.400000,1660
2695,80278341,4294865613,623.9191,0.0000,0.400000,1660
2696,80279341,4294865572,624.1707,0.0000,0.400000,1660
2697,80280341,4294865531,624.4222,0.0000,0.400000,1660
2698,80281341,4294865489,624.6799,0.0000,0.400000,1660
2699,80282341,4294865448,624.9315,0.0000,0.400000,1660
2700,80283341,4294865407,625.1831,0.0000,0.400000,1660
2701,80284341,4294865365,625.4408,0.0000,0.400000,1660
2702,80285341,4294865324,625.6924,0.0000,0.400000,1660
2703,80286341,4294865283,625.9440,0.0000,0.400000,1660
2704,80287341,4294865242,626.2017,0.0000,0.400000,1660
2705,80288341,4294865200,626.4532,0.0000,0.400000,1660
2706,80289341,4294865159,626.7048,0.0000,0.400000,1660
2707,80290341,4294865118,626.9564,0.0000,0.400000,1660
2708,80291341,4294865076,627.2141,0.0000,0.400000,1660
2709,80292341,4294865036,627.4656,0.0000,0.400000,1660
2710,80293341,4294864994,627.7172,0.0000,0.400000,1660
2711,80294341,4294864953,627.9749,0.0000,0.400000,1660
2712,80295341,4294864912,628.2265,0.0000,0.400000,1660
2713,80296341,4294864870,628.4781,0.0000,0.400000,1660
2714,80297341,4294864829,628.7297,0.0000,0.400000,1660
2715,80298341,4294864788,628.9812,0.0000,0.400000,1660
2716,80299341,4294864746,629.2390,0.0000,0.400000,1660
2717,80300341,4294864705,629.4905,0.0000,0.400000,1660
2718,80301341,4294864664,629.7421,0.0000,0.400000,1660
2719,80302341,4294864622,629.9998,0.0000,0.400000,1660
2720,80303341,4294864581,630.2513,0.0000,0.400000,1660
2721,80304341,4294864540,630.5029,0.0000,0.400000,1660
2722,80305341,4294864499,630.7545,0.0000,0.400000,1660
2723,80306341,4294864457,631.0122,0.0000,0.400000,1660
2724,80307341,4294864416,631.2638,0.0000,0.400000,1660
2725,80308341,4294864375,631.5154,0.0000,0.400000,1660
2726,80309341,4294864333,631.7731,0.0000,0.400000,1660
2727,80310341,4294864292,632.0247,0.0000,0.400000,1660
2728,80311341,4294864251,632.2762,0.0000,0.400000,1660
2729,80312341,4294864210,632.5278,0.0000,0.400000,1660
2730,80313341,4294864169,632.7855,0.0000,0.400000,1660
2731,80314341,4294864127,633.0370,0.0000,0.400000,1660
2732,80315341,4294864086,633.2886,0.0000,0.400000,1660
2733,80316341,4294864045,633.5402,0.0000,0.400000,1660
2734,80317341,4294864004,633.7918,0.0000,0.400000,1660
2735,80318341,4294863962,634.0495,0.0000,0.400000,1660
2736,80319341,4294863921,634.3011,0.0000,0.400000,1660
2737,80320341,4294863880,634.5527,0.0000,0.400000,1660
2738,80321341,4294863839,634.8104,0.0000,0.400000,1660
2739,80322341,4294863797,635.0620,0.0000,0.400000,1660
2740,80323341,4294863756,635.3135,0.0000,0.400000,1660
2741,80324341,4294863715,635.5651,0.0000,0.400000,1660
2742,80325341,4294863674,635.8167,0.0000,0.400000,1660
2743,80326341,4294863633,636.0682,0.0000,0.400000,1660
2744,80327341,4294863591,636.3259,0.0000,0.400000,1660
2745,80328341,4294863550,636.5775,0.0000,0.400000,1660
2746,80329341,4294863509,636.8291,0.0000,0.400000,1660
2747,80330341,4294863468,637.0806,0.0000,0.400000,1660
2748,80331341,4294863426,637.3384,0.0000,0.400000,1660
2749,80332341,4294863385,637.5899,0.0000,0.400000,1660
2750,80333341,4294863344,637.8415,0.0000,0.400000,1660
2751,80334341,4294863302,638.0992,0.0000,0.400000,1660
2752,80335341,4294863261,638.3508,0.0000,0.400000,1660
2753,80336341,4294863220,638.6024,0.0000,0.400000,1660
2754,80337341,4294863178,638.8600,0.0000,0.400000,1660
2755,80338341,4294863137,639.1116,0.0000,0.400000,1660
2756,80339341,4294863096,639.3632,0.0000,0.400000,1660
2757,80340341,4294863054,639.6209,0.0000,0.400000,1660
2758,80341341,4294863013,639.8725,0.0000,0.400000,1660
2759,80342341,4294862972,640.1241,0.0000,0.400000,1660
2760,80343341,4294862931,640.3818,0.0000,0.400000,1660
2761,80344341,4294862890,640.6334,0.0000,0.400000,1660
2762,80345341,4294862848,640.8849,0.0000,0.400000,1660
2763,80346341,4294862807,641.1365,0.0000,0.400000,1660
2764,80347341,4294862766,641.3881,0.0000,0.400000,1660
2765,80348341,4294862725,641.6396,0.0000,0.400000,1660
2766,80349341,4294862683,641.8973,0.0000,0.400000,1660
2767,80350341,4294862642,642.1489,0.0000,0.400000,1660
2768,80351341,4294862601,642.4005,0.0000,0.400000,1660
2769,80352341,4294862559,642.6582,0.0000,0.400000,1660
2770,80353341,4294862518,642.9098,0.0000,0.400000,1660
2771,80354341,4294862477,643.1614,0.0000,0.400000,1660
2772,80355341,4294862436,643.4129,0.0000,0.400000,1660
2773,80356341,4294862394,643.6707,0.0000,0.400000,1660
2774,80357341,4294862353,643.9222,0.0000,0.400000,1660
2775,80358341,4294862312,644.1738,0.0000,0.400000,1660
2776,80359341,4294862271,644.4315,0.0000,0.400000,1660
2777,80360341,4294862230,644.6769,0.0000,0.400000,1660
2778,80361341,4294862188,644.9346,0.0000,0.400000,1660
2779,80362341,4294862147,645.1862,0.0000,0.400000,1660
2780,80363341,4294862106,645.4377,0.0000,0.400000,1660
2781,80364341,4294862065,645.6955,0.0000,0.400000,1660
2782,80365341,4294862023,645.9471,0.0000,0.400000,1660
2783,80366341,4294861982,646.1986,0.0000,0.400000,1660
2784,80367341,4294861941,646.4502,0.0000,0.400000,1660
2785,80368341,4294861899,646.7079,0.0000,0.400000,1660
2786,80369341,4294861858,646.9595,0.0000,0.400000,1660
2787,80370341,4294861817,647.2111,0.0000,0.400000,1660
2788,80371341,4294861775,647.4688,0.0000,0.400000,1660
2789,80372341,4294861734,647.7203,0.0000,0.400000,1660
2790,80373341,4294861693,647.9719,0.0000,0.400000,1660
2791,80374341,4294861652,648.2296,0.0000,0.400000,1660
2792,80375341,4294861611,648.4812,0.0000,0.400000,1660
2793,80376341,4294861569,648.7328,0.0000,0.400000,1660
2794,80377341,4294861528,648.9843,0.0000,0.400000,1660
2795,80378341,4294861487,649.2359,0.0000,0.400000,1660
2796,80379341,4294861446,649.4875,0.0000,0.400000,1660
2797,80380341,4294861404,649.7452,0.0000,0.400000,1660
2798,80381341,4294861363,649.9968,0.0000,0.400000,1660
2799,80382341,4294861322,650.2484,0.0000,0.400000,1660
2800,80383341,4294861280,650.5060,0.0000,0.400000,1660
2801,80384341,4294861239,650.7576,0.0000,0.400000,1660
2802,80385341,4294861198,651.0092,0.0000,0.400000,1660
2803,80386341,4294861157,651.2607,0.0000,0.400000,1660
2804,80387341,4294861115,651.5185,0.0000,0.400000,1660
2805,80388341,4294861074,651.7700,0.0000,0.400000,1660
2806,80389341,4294861033,652.0216,0.0000,0.400000,1660
2807,80390341,4294860991,652.2794,0.0000,0.400000,1660
2808,80391341,4294860950,652.5309,0.0000,0.400000,1660
2809,80392341,4294860909,652.7825,0.0000,0.400000,1660
2810,80393341,4294860868,653.0341,0.0000,0.400000,1660
2811,80394341,4294860827,653.2856,0.0000,0.400000,1660
2812,80395341,4294860785,653.5433,0.0000,0.400000,1660
2813,80396341,4294860744,653.7949,0.0000,0.400000,1660
2814,80397341,4294860703,654.0464,0.0000,0.400000,1660
2815,80398341,4294860661,654.3042,0.0000,0.400000,1660
2816,80399341,4294860620,654.5558,0.0000,0.400000,1660
2817,80400341,4294860579,654.8073,0.0000,0.400000,1660
2818,80401341,4294860538,655.0589,0.0000,0.400000,1660
2819,80402341,4294860496,655.3166,0.0000,0.400000,1660
2820,80403341,4294860455,655.5682,0.0000,0.400000,1660
2821,80404341,4294860414,655.8198,0.0000,0.400000,1660
2822,80405341,4294860372,656.0775,0.0000,0.400000,1660
2823,80406341,4294860331,656.3290,0.0000,0.400000,1660
2824,80407341,4294860290,656.5806,0.0000,0.400000,1660
2825,80408341,4294860248,656.8383,0.0000,0.400000,1660
2826,80409341,4294860207,657.0899,0.0000,0.400000,1660
2827,80410341,4294860166,657.3415,0.0000,0.400000,1660
2828,80411341,4294860125,657.5930,0.0000,0.400000,1660
2829,80412341,4294860083,657.8508,0.0000,0.400000,1660
2830,80413341,4294860042,658.1023,0.0000,0.400000,1660
2831,80414341,4294860001,658.3539,0.0000,0.400000,1660
2832,80415341,4294859959,658.6116,0.0000,0.400000,1660
2833,80416341,4294859919,658.8632,0.0000,0.400000,1660
2834,80417341,4294859877,659.1147,0.0000,0.400000,1660
2835,80418341,4294859836,659.3724,0.0000,0.400000,1660
2836,80419341,4294859795,659.6179,0.0000,0.400000,1660
2837,80420341,4294859753,659.8756,0.0000,0.400000,1660
2838,80421341,4294859712,660.1272,0.0000,0.400000,1660
2839,80422341,4294859671,660.3787,0.0000,0.400000,1660
2840,80423341,4294859629,660.6365,0.0000,0.400000,1660
2841,80424341,4294859588,660.8880,0.0000,0.400000,1660
2842,80425341,4294859547,661.1396,0.0000,0.400000,1660
2843,80426341,4294859505,661.3973,0.0000,0.400000,1660
2844,80427341,4294859464,661.6489,0.0000,0.400000,1660
2845,80428341,4294859423,661.9005,0.0000,0.400000,1660
2846,80429341,4294859382,662.1581,0.0000,0.400000,1660
2847,80430341,4294859340,662.4097,0.0000,0.400000,1660
2848,80431341,4294859299,662.6613,0.0000,0.400000,1660
2849,80432341,4294859258,662.9129,0.0000,0.400000,1660
2850,80433341,4294859216,663.1706,0.0000,0.400000,1660
2851,80434341,4294859175,663.4222,0.0000,0.400000,1660
2852,80435341,4294859134,663.6738,0.0000,0.400000,1660
2853,80436341,4294859092,663.9315,0.0000,0.400000,1660
2854,80437341,4294859051,664.1830,0.0000,0.400000,1660
2855,80438341,4294859010,664.4346,0.0000,0.400000,1660
2856,80439341,4294858968,664.6923,0.0000,0.400000,1660
2857,80440341,4294858927,664.9438,0.0000,0.400000,1660
2858,80441341,4294858886,665.1954,0.0000,0.400000,1660
2859,80442341,4294858845,665.4532,0.0000,0.400000,1660
2860,80443341,4294858803,665.7047,0.0000,0.400000,1660
2861,80444341,4294858763,665.9563,0.0000,0.400000,1660
2862,80445341,4294858721,666.2079,0.0000,0.400000,1660
2863,80446341,4294858680,666.4656,0.0000,0.400000,1660
2864,80447341,4294858639,666.7110,0.0000,0.400000,1660
2865,80448341,4294858597,666.9688,0.0000,0.400000,1660
2866,80449341,4294858556,667.2203,0.0000,0.400000,1660
2867,80450341,4294858515,667.4719,0.0000,0.400000,1660
2868,80451341,4294858474,667.7296,0.0000,0.400000,1660
2869,80452341,4294858432,667.9811,0.0000,0.400000,1660
2870,80453341,4294858391,668.2327,0.0000,0.400000,1660
2871,80454341,4294858350,668.4843,0.0000,0.400000,1660
2872,80455341,4294858308,668.7420,0.0000,0.400000,1660
2873,80456341,4294858267,668.9936,0.0000,0.400000,1660
2874,80457341,4294858226,669.2452,0.0000,0.400000,1660
2875,80458341,4294858185,669.4967,0.0000,0.400000,1660
2876,80459341,4294858144,669.7483,0.0000,0.400000,1660
2877,80460341,4294858102,670.0060,0.0000,0.400000,1660
2878,80461341,4294858061,670.2576,0.0000,0.400000,1660
2879,80462341,4294858020,670.5092,0.0000,0.400000,1660
2880,80463341,4294857979,670.7607,0.0000,0.400000,1660
2881,80464341,4294857937,671.0184,0.0000,0.400000,1660
2882,80465341,4294857896,671.2700,0.0000,0.400000,1660
2883,80466341,4294857855,671.5216,0.0000,0.400000,1660
2884,80467341,4294857813,671.7793,0.0000,0.400000,1660
2885,80468341,4294857772,672.0309,0.0000,0.400000,1660
2886,80469341,4294857731,672.2824,0.0000,0.400000,1660
2887,80470341,4294857689,672.5402,0.0000,0.400000,1660
2888,80471341,4294857649,672.7917,0.0000,0.400000,1660
2889,80472341,4294857608,673.0433,0.0000,0.400000,1660
2890,80473341,4294857566,673.2949,0.0000,0.400000,1660
2891,80474341,4294857525,673.5464,0.0000,0.400000,1660
2892,80475341,4294857484,673.7980,0.0000,0.400000,1660
2893,80476341,4294857442,674.0557,0.0000,0.400000,1660
2894,80477341,4294857401,674.3073,0.0000,0.400000,1660
2895,80478341,4294857360,674.5588,0.0000,0.400000,1660
2896,80479341,4294857319,674.8166,0.0000,0.400000,1660
2897,80480341,4294857277,675.0682,0.0000,0.400000,1660
2898,80481341,4294857236,675.3197,0.0000,0.400000,1660
2899,80482341,4294857195,675.5713,0.0000,0.400000,1660
2900,80483341,4294857153,675.8290,0.0000,0.400000,1660
2901,80484341,4294857113,676.0806,0.0000,0.400000,1660
2902,80485341,4294857071,676.3322,0.0000,0.400000,1660
2903,80486341,4294857030,676.5837,0.0000,0.400000,1660
2904,80487341,4294856989,676.8353,0.0000,0.400000,1660
2905,80488341,4294856947,677.0930,0.0000,0.400000,1660
2906,80489341,4294856906,677.3446,0.0000,0.400000,1660
2907,80490341,4294856865,677.5961,0.0000,0.400000,1660
2908,80491341,4294856824,677.8477,0.0000,0.400000,1660
2909,80492341,4294856782,678.1054,0.0000,0.400000,1660
2910,80493341,4294856741,678.3570,0.0000,0.400000,1660
2911,80494341,4294856700,678.6086,0.0000,0.400000,1660
2912,80495341,4294856659,678.8602,0.0000,0.400000,1660
2913,80496341,4294856618,679.1117,0.0000,0.400000,1660
2914,80497341,4294856577,679.3633,0.0000,0.400000,1660
2915,80498341,4294856535,679.6210,0.0000,0.400000,1660
2916,80499341,4294856494,679.8726,0.0000,0.400000,1660
2917,80500341,4294856453,680.1241,0.0000,0.400000,1660
2918,80501341,4294856411,680.3818,0.0000,0.400000,1660
2919,80502341,4294856370,680.6334,0.0000,0.400000,1660
2920,80503341,4294856329,680.8850,0.0000,0.400000,1660
2921,80504341,4294856287,681.1427,0.0000,0.400000,1660
2922,80505341,4294856246,681.3943,0.0000,0.400000,1660
2923,80506341,4294856205,681.6459,0.0000,0.400000,1660
2924,80507341,4294856164,681.8975,0.0000,0.400000,1660
2925,80508341,4294856122,682.1552,0.0000,0.400000,1660
2926,80509341,4294856081,682.4067,0.0000,0.400000,1660
2927,80510341,4294856040,682.6583,0.0000,0.400000,1660
2928,80511341,4294855998,682.9160,0.0000,0.400000,1660
2929,80512341,4294855958,683.1675,0.0000,0.400000,1660
2930,80513341,4294855916,683.4191,0.0000,0.400000,1660
2931,80514341,4294855875,683.6707,0.0000,0.400000,1660
2932,80515341,4294855834,683.9223,0.0000,0.400000,1660
