step,speed,pwm
step :0.100000
"457,4489965,4294963499,5.8245,19.9418,0.100000,1540"
"458,4490965,4294963486,5.8445,19.9418,0.100000,1540"
"459,4491965,4294963474,5.8629,18.4073,0.100000,1540"
"460,4492965,4294963462,5.8813,18.4078,0.100000,1540"
"461,4493965,4294963451,5.8982,18.4078,0.100000,1540"
"462,4494965,4294963440,5.9166,16.8738,0.100000,1540"
"463,4495965,4294963428,5.9334,16.8738,0.100000,1540"
"464,4496965,4294963416,5.9518,18.4078,0.100000,1540"
"465,4497965,4294963405,5.9687,18.4078,0.100000,1540"
"466,4498965,4294963393,5.9871,16.8738,0.100000,1540"
"467,4499965,4294963380,6.0071,19.9418,0.100000,1540"
"468,4500965,4294963368,6.0255,18.4078,0.100000,1540"
"469,4501965,4294963356,6.0439,18.4073,0.100000,1540"
"470,4502965,4294963343,6.0638,19.9418,0.100000,1540"
"471,4503965,4294963331,6.0822,18.4078,0.100000,1540"
"472,4504965,4294963319,6.1006,18.4078,0.100000,1540"
"473,4505965,4294963306,6.1206,19.9418,0.100000,1540"
"474,4506965,4294963294,6.1390,19.9418,0.100000,1540"
"475,4507965,4294963281,6.1589,18.4078,0.100000,1540"
"476,4508965,4294963268,6.1789,19.9418,0.100000,1540"
"477,4509965,4294963256,6.1973,18.4078,0.100000,1540"
"478,4510965,4294963243,6.2172,19.9413,0.100000,1540"
"479,4511965,4294963230,6.2372,19.9418,0.100000,1540"
"480,4512965,4294963218,6.2556,19.9418,0.100000,1540"
"481,4513965,4294963205,6.2755,18.4078,0.100000,1540"
"482,4514965,4294963192,6.2955,19.9418,0.100000,1540"
"483,4515965,4294963179,6.3154,19.9418,0.100000,1540"
"484,4516965,4294963166,6.3353,19.9418,0.100000,1540"
"485,4517965,4294963154,6.3537,18.4078,0.100000,1540"
"486,4518965,4294963142,6.3722,18.4073,0.100000,1540"
"487,4519965,4294963130,6.3906,19.9418,0.100000,1540"
"488,4520965,4294963118,6.4090,16.8738,0.100000,1540"
"489,4521965,4294963106,6.4274,18.4078,0.100000,1540"
"490,4522965,4294963095,6.4443,16.8738,0.100000,1540"
"491,4523965,4294963083,6.4627,18.4078,0.100000,1540"
"492,4524965,4294963071,6.4811,18.4078,0.100000,1540"
"493,4525965,4294963059,6.4995,18.4078,0.100000,1540"
"494,4526965,4294963048,6.5164,18.4078,0.100000,1540"
"495,4527965,4294963035,6.5363,18.4078,0.100000,1540"
"496,4528965,4294963023,6.5547,18.4073,0.100000,1540"
"497,4529965,4294963011,6.5731,18.4078,0.100000,1540"
"498,4530965,4294962999,6.5915,19.9418,0.100000,1540"
"499,4531965,4294962986,6.6115,18.4078,0.100000,1540"
"500,4532965,4294962974,6.6299,18.4078,0.100000,1540"
"501,4533965,4294962962,6.6483,18.4078,0.100000,1540"
"502,4534965,4294962950,6.6667,18.4078,0.100000,1540"
"503,4535965,4294962938,6.6851,18.4078,0.100000,1540"
"504,4536965,4294962926,6.7035,18.4078,0.100000,1540"
"505,4537965,4294962914,6.7219,18.4073,0.100000,1540"
"506,4538965,4294962902,6.7403,18.4078,0.100000,1540"
"507,4539965,4294962891,6.7572,18.4078,0.100000,1540"
"508,4540965,4294962879,6.7756,16.8738,0.100000,1540"
"509,4541965,4294962867,6.7940,18.4078,0.100000,1540"
"510,4542965,4294962855,6.8139,19.9418,0.100000,1540"
"511,4543965,4294962842,6.8324,18.4078,0.100000,1540"
"512,4544965,4294962830,6.8508,18.4078,0.100000,1540"
"513,4545965,4294962817,6.8707,19.9418,0.100000,1540"
"514,4546965,4294962805,6.8891,18.4073,0.100000,1540"
"515,4547965,4294962793,6.9075,18.4078,0.100000,1540"
"516,4548965,4294962781,6.9259,18.4078,0.100000,1540"
"517,4549965,4294962769,6.9443,18.4078,0.100000,1540"
"518,4550965,4294962758,6.9612,16.8738,0.100000,1540"
"519,4551965,4294962746,6.9796,19.9418,0.100000,1540"
"520,4552965,4294962733,6.9996,18.4078,0.100000,1540"
"521,4553965,4294962721,7.0180,18.4078,0.100000,1540"
"522,4554965,4294962708,7.0379,19.9418,0.100000,1540"
"523,4555965,4294962696,7.0563,18.4073,0.100000,1540"
"524,4556965,4294962683,7.0763,19.9418,0.100000,1540"
"525,4557965,4294962671,7.0947,18.4078,0.100000,1540"
"526,4558965,4294962658,7.1146,19.9418,0.100000,1540"
"527,4559965,4294962646,7.1330,19.9418,0.100000,1540"
"528,4560965,4294962633,7.1530,18.4078,0.100000,1540"
"529,4561965,4294962620,7.1729,19.9418,0.100000,1540"
"530,4562965,4294962607,7.1928,21.4758,0.100000,1540"
"531,4563965,4294962594,7.2128,19.9418,0.100000,1540"
"532,4564965,4294962581,7.2327,18.4073,0.100000,1540"
"533,4565965,4294962568,7.2527,19.9418,0.100000,1540"
"534,4566965,4294962555,7.2726,19.9418,0.100000,1540"
"535,4567965,4294962543,7.2910,19.9418,0.100000,1540"
"536,4568965,4294962530,7.3110,18.4078,0.100000,1540"
"537,4569965,4294962517,7.3309,19.9418,0.100000,1540"
"538,4570965,4294962504,7.3508,19.9418,0.100000,1540"
"539,4571965,4294962491,7.3708,19.9418,0.100000,1540"
"540,4572965,4294962478,7.3923,21.4753,0.100000,1540"
"541,4573965,4294962464,7.4122,19.9418,0.100000,1540"
"542,4574965,4294962451,7.4321,19.9418,0.100000,1540"
"543,4575965,4294962438,7.4521,19.9418,0.100000,1540"
"544,4576965,4294962425,7.4720,19.9418,0.100000,1540"
"545,4577965,4294962412,7.4920,19.9418,0.100000,1540"
"546,4578965,4294962399,7.5119,19.9418,0.100000,1540"
"547,4579965,4294962387,7.5303,18.4078,0.100000,1540"
"548,4580965,4294962374,7.5503,19.9418,0.100000,1540"
"549,4581965,4294962361,7.5702,19.9413,0.100000,1540"
"550,4582965,4294962349,7.5886,19.9418,0.100000,1540"
"551,4583965,4294962336,7.6085,18.4078,0.100000,1540"
"552,4584965,4294962323,7.6285,19.9418,0.100000,1540"
"553,4585965,4294962311,7.6469,18.4078,0.100000,1540"
"554,4586965,4294962298,7.6668,19.9418,0.100000,1540"
"555,4587965,4294962286,7.6852,18.4078,0.100000,1540"
"556,4588965,4294962274,7.7037,18.4078,0.100000,1540"
"557,4589965,4294962261,7.7236,19.9418,0.100000,1540"
"558,4590965,4294962249,7.7435,19.9413,0.100000,1540"
"559,4591965,4294962236,7.7619,18.4078,0.100000,1540"
"560,4592965,4294962223,7.7819,19.9418,0.100000,1540"
"561,4593965,4294962210,7.8018,19.9418,0.100000,1540"
"562,4594965,4294962197,7.8218,19.9418,0.100000,1540"
"563,4595965,4294962184,7.8417,19.9418,0.100000,1540"
"564,4596965,4294962171,7.8617,19.9418,0.100000,1540"
"565,4597965,4294962158,7.8816,19.9418,0.100000,1540"
"566,4598965,4294962145,7.9015,19.9413,0.100000,1540"
"567,4599965,4294962131,7.9230,21.4758,0.100000,1540"
"568,4600965,4294962118,7.9430,19.9418,0.100000,1540"
"569,4601965,4294962105,7.9629,19.9418,0.100000,1540"
"570,4602965,4294962093,7.9813,18.4078,0.100000,1540"
"571,4603965,4294962080,8.0012,19.9413,0.100000,1540"
"572,4604965,4294962068,8.0197,18.4078,0.100000,1540"
"573,4605965,4294962056,8.0381,19.9423,0.100000,1540"
"574,4606965,4294962044,8.0565,18.4078,0.100000,1540"
"575,4607965,4294962031,8.0764,18.4078,0.100000,1540"
"576,4608965,4294962019,8.0948,18.4078,0.100000,1540"
"577,4609965,4294962007,8.1132,18.4078,0.100000,1540"
"578,4610965,4294961995,8.1316,18.4078,0.100000,1540"
"579,4611965,4294961984,8.1485,18.4078,0.100000,1540"
"580,4612965,4294961972,8.1669,16.8734,0.100000,1540"
"581,4613965,4294961960,8.1853,18.4078,0.100000,1540"
"582,4614965,4294961948,8.2037,18.4078,0.100000,1540"
"583,4615965,4294961936,8.2221,18.4078,0.100000,1540"
"584,4616965,4294961923,8.2421,19.9413,0.100000,1540"
"585,4617965,4294961911,8.2605,18.4078,0.100000,1540"
"586,4618965,4294961899,8.2789,19.9423,0.100000,1540"
"587,4619965,4294961886,8.2988,18.4078,0.100000,1540"
"588,4620965,4294961874,8.3172,18.4078,0.100000,1540"
"589,4621965,4294961861,8.3372,19.9413,0.100000,1540"
"590,4622965,4294961848,8.3571,19.9413,0.100000,1540"
"591,4623965,4294961835,8.3771,19.9423,0.100000,1540"
"592,4624965,4294961821,8.3985,21.4758,0.100000,1540"
"593,4625965,4294961808,8.4185,19.9413,0.100000,1540"
"594,4626965,4294961795,8.4384,21.4758,0.100000,1540"
"595,4627965,4294961781,8.4599,19.9423,0.100000,1540"
"596,4628965,4294961769,8.4783,19.9413,0.100000,1540"
"597,4629965,4294961756,8.4983,18.4078,0.100000,1540"
"598,4630965,4294961744,8.5167,18.4078,0.100000,1540"
"599,4631965,4294961732,8.5351,18.4078,0.100000,1540"
"600,4632965,4294961720,8.5535,18.4078,0.100000,1540"
"601,4633965,4294961708,8.5719,18.4078,0.100000,1540"
"602,4634965,4294961696,8.5903,18.4078,0.100000,1540"
"603,4635965,4294961684,8.6087,18.4078,0.100000,1540"
"604,4636965,4294961672,8.6271,18.4078,0.100000,1540"
"605,4637965,4294961660,8.6455,18.4078,0.100000,1540"
"606,4638965,4294961647,8.6655,19.9413,0.100000,1540"
"607,4639965,4294961635,8.6839,18.4078,0.100000,1540"
"608,4640965,4294961623,8.7023,19.9413,0.100000,1540"
"609,4641965,4294961610,8.7222,18.4078,0.100000,1540"
"610,4642965,4294961597,8.7422,19.9423,0.100000,1540"
"611,4643965,4294961584,8.7621,19.9413,0.100000,1540"
"612,4644965,4294961571,8.7820,19.9423,0.100000,1540"
"613,4645965,4294961558,8.8020,19.9413,0.100000,1540"
"614,4646965,4294961545,8.8219,19.9423,0.100000,1540"
"615,4647965,4294961532,8.8419,19.9413,0.100000,1540"
"616,4648965,4294961518,8.8633,21.4758,0.100000,1540"
"617,4649965,4294961505,8.8833,19.9413,0.100000,1540"
"618,4650965,4294961492,8.9032,19.9423,0.100000,1540"
"619,4651965,4294961479,8.9232,19.9413,0.100000,1540"
"620,4652965,4294961466,8.9431,21.4758,0.100000,1540"
"621,4653965,4294961452,8.9646,19.9423,0.100000,1540"
"622,4654965,4294961439,8.9845,19.9413,0.100000,1540"
"623,4655965,4294961426,9.0045,19.9413,0.100000,1540"
"624,4656965,4294961414,9.0229,19.9423,0.100000,1540"
"625,4657965,4294961402,9.0413,18.4078,0.100000,1540"
"626,4658965,4294961390,9.0597,18.4078,0.100000,1540"
"627,4659965,4294961378,9.0781,18.4078,0.100000,1540"
"628,4660965,4294961366,9.0965,16.8734,0.100000,1540"
"629,4661965,4294961354,9.1149,18.4078,0.100000,1540"
"630,4662965,4294961342,9.1333,18.4078,0.100000,1540"
"631,4663965,4294961329,9.1533,19.9423,0.100000,1540"
"632,4664965,4294961317,9.1717,18.4069,0.100000,1540"
"633,4665965,4294961305,9.1901,18.4078,0.100000,1540"
"634,4666965,4294961292,9.2100,19.9423,0.100000,1540"
"635,4667965,4294961280,9.2284,18.4078,0.100000,1540"
"636,4668965,4294961267,9.2484,19.9413,0.100000,1540"
"637,4669965,4294961254,9.2683,19.9423,0.100000,1540"
"638,4670965,4294961241,9.2883,19.9413,0.100000,1540"
"639,4671965,4294961228,9.3082,19.9423,0.100000,1540"
"640,4672965,4294961215,9.3281,19.9413,0.100000,1540"
"641,4673965,4294961202,9.3481,21.4758,0.100000,1540"
"642,4674965,4294961188,9.3696,19.9413,0.100000,1540"
"643,4675965,4294961175,9.3895,19.9423,0.100000,1540"
"644,4676965,4294961162,9.4094,19.9413,0.100000,1540"
"645,4677965,4294961149,9.4294,19.9423,0.100000,1540"
"646,4678965,4294961136,9.4493,19.9413,0.100000,1540"
"647,4679965,4294961123,9.4693,19.9423,0.100000,1540"
"648,4680965,4294961111,9.4877,18.4078,0.100000,1540"
"649,4681965,4294961098,9.5076,19.9413,0.100000,1540"
"650,4682965,4294961086,9.5260,18.4078,0.100000,1540"
"651,4683965,4294961074,9.5444,18.4078,0.100000,1540"
"652,4684965,4294961062,9.5628,18.4078,0.100000,1540"
"653,4685965,4294961050,9.5812,19.9413,0.100000,1540"
"654,4686965,4294961037,9.6012,18.4078,0.100000,1540"
"655,4687965,4294961025,9.6196,18.4078,0.100000,1540"
"656,4688965,4294961013,9.6380,18.4078,0.100000,1540"
"657,4689965,4294961001,9.6564,18.4078,0.100000,1540"
"658,4690965,4294960989,9.6748,18.4078,0.100000,1540"
"659,4691965,4294960977,9.6932,18.4078,0.100000,1540"
"660,4692965,4294960965,9.7116,19.9413,0.100000,1540"
"661,4693965,4294960952,9.7316,18.4078,0.100000,1540"
"662,4694965,4294960940,9.7500,18.4078,0.100000,1540"
"663,4695965,4294960928,9.7699,19.9423,0.100000,1540"
"664,4696965,4294960915,9.7883,18.4078,0.100000,1540"
"665,4697965,4294960902,9.8083,19.9413,0.100000,1540"
"666,4698965,4294960890,9.8267,18.4078,0.100000,1540"
"667,4699965,4294960878,9.8451,18.4078,0.100000,1540"
"668,4700965,4294960866,9.8635,19.9413,0.100000,1540"
"669,4701965,4294960853,9.8834,18.4078,0.100000,1540"
"670,4702965,4294960841,9.9018,18.4078,0.100000,1540"
"671,4703965,4294960829,9.9203,18.4078,0.100000,1540"
"672,4704965,4294960816,9.9402,19.9423,0.100000,1540"
"673,4705965,4294960804,9.9586,18.4078,0.100000,1540"
"674,4706965,4294960791,9.9785,19.9413,0.100000,1540"
"675,4707965,4294960779,9.9970,18.4078,0.100000,1540"
"676,4708965,4294960766,10.0169,19.9423,0.100000,1540"
"677,4709965,4294960754,10.0353,18.4069,0.100000,1540"
"678,4710965,4294960741,10.0552,19.9423,0.100000,1540"
"679,4711965,4294960729,10.0737,18.4078,0.100000,1540"
"680,4712965,4294960718,10.0905,16.8734,0.100000,1540"
"681,4713965,4294960705,10.1105,19.9423,0.100000,1540"
"682,4714965,4294960693,10.1289,18.4078,0.100000,1540"
"683,4715965,4294960680,10.1488,19.9413,0.100000,1540"
"684,4716965,4294960668,10.1688,19.9423,0.100000,1540"
"685,4717965,4294960655,10.1872,19.9413,0.100000,1540"
"686,4718965,4294960641,10.2086,19.9413,0.100000,1540"
"687,4719965,4294960629,10.2270,18.4078,0.100000,1540"
"688,4720965,4294960616,10.2470,19.9423,0.100000,1540"
"689,4721965,4294960604,10.2654,18.4078,0.100000,1540"
"690,4722965,4294960591,10.2853,19.9413,0.100000,1540"
"691,4723965,4294960578,10.3053,19.9423,0.100000,1540"
"692,4724965,4294960566,10.3237,19.9413,0.100000,1540"
"693,4725965,4294960553,10.3436,19.9423,0.100000,1540"
"694,4726965,4294960540,10.3636,18.4069,0.100000,1540"
"695,4727965,4294960527,10.3835,19.9423,0.100000,1540"
"696,4728965,4294960514,10.4035,19.9413,0.100000,1540"
"697,4729965,4294960502,10.4219,19.9423,0.100000,1540"
"698,4730965,4294960489,10.4418,18.4078,0.100000,1540"
"699,4731965,4294960476,10.4617,19.9413,0.100000,1540"
"700,4732965,4294960463,10.4817,21.4758,0.100000,1540"
"701,4733965,4294960449,10.5032,19.9423,0.100000,1540"
"702,4734965,4294960436,10.5231,19.9413,0.100000,1540"
"703,4735965,4294960422,10.5446,21.4758,0.100000,1540"
"704,4736965,4294960409,10.5645,19.9413,0.100000,1540"
"705,4737965,4294960396,10.5845,19.9423,0.100000,1540"
"706,4738965,4294960383,10.6044,19.9413,0.100000,1540"
"707,4739965,4294960370,10.6244,19.9423,0.100000,1540"
"708,4740965,4294960357,10.6443,19.9413,0.100000,1540"
"709,4741965,4294960345,10.6627,18.4078,0.100000,1540"
"710,4742965,4294960332,10.6826,19.9423,0.100000,1540"
"711,4743965,4294960320,10.7010,18.4069,0.100000,1540"
"712,4744965,4294960307,10.7210,19.9423,0.100000,1540"
"713,4745965,4294960294,10.7409,19.9413,0.100000,1540"
"714,4746965,4294960282,10.7609,19.9423,0.100000,1540"
"715,4747965,4294960269,10.7793,18.4078,0.100000,1540"
"716,4748965,4294960256,10.7992,19.9413,0.100000,1540"
"717,4749965,4294960244,10.8176,18.4078,0.100000,1540"
"718,4750965,4294960232,10.8360,19.9423,0.100000,1540"
"719,4751965,4294960219,10.8560,18.4078,0.100000,1540"
"720,4752965,4294960207,10.8744,18.4069,0.100000,1540"
"721,4753965,4294960195,10.8928,18.4078,0.100000,1540"
"722,4754965,4294960183,10.9127,19.9423,0.100000,1540"
"723,4755965,4294960170,10.9311,18.4078,0.100000,1540"
"724,4756965,4294960157,10.9511,19.9413,0.100000,1540"
"725,4757965,4294960144,10.9710,19.9423,0.100000,1540"
"726,4758965,4294960132,10.9910,19.9413,0.100000,1540"
"727,4759965,4294960119,11.0094,19.9423,0.100000,1540"
"728,4760965,4294960106,11.0309,19.9413,0.100000,1540"
"729,4761965,4294960093,11.0493,19.9413,0.100000,1540"
"730,4762965,4294960079,11.0707,19.9423,0.100000,1540"
"731,4763965,4294960066,11.0907,19.9413,0.100000,1540"
"732,4764965,4294960053,11.1106,19.9423,0.100000,1540"
"733,4765965,4294960041,11.1290,18.4078,0.100000,1540"
"734,4766965,4294960029,11.1474,19.9413,0.100000,1540"
"735,4767965,4294960016,11.1674,18.4078,0.100000,1540"
"736,4768965,4294960004,11.1858,18.4078,0.100000,1540"
"737,4769965,4294959993,11.2027,18.4078,0.100000,1540"
"738,4770965,4294959981,11.2226,18.4078,0.100000,1540"
"739,4771965,4294959969,11.2395,16.8734,0.100000,1540"
"740,4772965,4294959958,11.2564,18.4078,0.100000,1540"
"741,4773965,4294959946,11.2748,16.8743,0.100000,1540"
"742,4774965,4294959935,11.2916,16.8734,0.100000,1540"
"743,4775965,4294959924,11.3100,18.4078,0.100000,1540"
"744,4776965,4294959912,11.3269,16.8743,0.100000,1540"
"745,4777965,4294959900,11.3453,18.4078,0.100000,1540"
"746,4778965,4294959888,11.3637,18.4078,0.100000,1540"
"747,4779965,4294959875,11.3837,19.9413,0.100000,1540"
"748,4780965,4294959863,11.4021,18.4078,0.100000,1540"
"749,4781965,4294959851,11.4205,18.4078,0.100000,1540"
"750,4782965,4294959839,11.4389,18.4078,0.100000,1540"
"751,4783965,4294959827,11.4573,18.4078,0.100000,1540"
"752,4784965,4294959815,11.4757,19.9413,0.100000,1540"
"753,4785965,4294959802,11.4957,18.4078,0.100000,1540"
"754,4786965,4294959789,11.5156,19.9423,0.100000,1540"
"755,4787965,4294959776,11.5355,19.9413,0.100000,1540"
"756,4788965,4294959763,11.5555,19.9413,0.100000,1540"
"757,4789965,4294959751,11.5739,18.4078,0.100000,1540"
"758,4790965,4294959738,11.5938,19.9423,0.100000,1540"
"759,4791965,4294959726,11.6138,19.9413,0.100000,1540"
"760,4792965,4294959713,11.6322,18.4078,0.100000,1540"
"761,4793965,4294959701,11.6506,18.4078,0.100000,1540"
"762,4794965,4294959690,11.6675,16.8743,0.100000,1540"
"763,4795965,4294959678,11.6859,18.4078,0.100000,1540"
"764,4796965,4294959666,11.7043,18.4078,0.100000,1540"
"765,4797965,4294959654,11.7227,18.4069,0.100000,1540"
"766,4798965,4294959642,11.7411,18.4078,0.100000,1540"
"767,4799965,4294959630,11.7595,18.4078,0.100000,1540"
"768,4800965,4294959619,11.7764,16.8743,0.100000,1540"
"769,4801965,4294959607,11.7948,18.4078,0.100000,1540"
"770,4802965,4294959595,11.8132,18.4078,0.100000,1540"
"771,4803965,4294959583,11.8316,18.4078,0.100000,1540"
"772,4804965,4294959572,11.8485,18.4078,0.100000,1540"
"773,4805965,4294959559,11.8684,18.4078,0.100000,1540"
"774,4806965,4294959547,11.8868,18.4078,0.100000,1540"
"775,4807965,4294959534,11.9068,19.9413,0.100000,1540"
"776,4808965,4294959521,11.9267,19.9413,0.100000,1540"
"777,4809965,4294959508,11.9466,19.9423,0.100000,1540"
"778,4810965,4294959495,11.9666,19.9413,0.100000,1540"
"779,4811965,4294959482,11.9865,19.9423,0.100000,1540"
"780,4812965,4294959469,12.0065,19.9413,0.100000,1540"
"781,4813965,4294959456,12.0264,19.9423,0.100000,1540"
"782,4814965,4294959443,12.0464,19.9413,0.100000,1540"
"783,4815965,4294959431,12.0663,19.9413,0.100000,1540"
"784,4816965,4294959418,12.0847,18.4078,0.100000,1540"
"785,4817965,4294959405,12.1046,19.9423,0.100000,1540"
"786,4818965,4294959392,12.1246,19.9413,0.100000,1540"
"787,4819965,4294959380,12.1430,18.4078,0.100000,1540"
"788,4820965,4294959367,12.1629,19.9423,0.100000,1540"
"789,4821965,4294959357,12.1798,16.8734,0.100000,1540"
"790,4822965,4294959345,12.1967,16.8743,0.100000,1540"
"791,4823965,4294959334,12.2136,18.4078,0.100000,1540"
"792,4824965,4294959322,12.2320,16.8734,0.100000,1540"
"793,4825965,4294959311,12.2488,18.4078,0.100000,1540"
"794,4826965,4294959298,12.2688,18.4078,0.100000,1540"
"795,4827965,4294959286,12.2872,18.4078,0.100000,1540"
"796,4828965,4294959274,12.3056,18.4078,0.100000,1540"
"797,4829965,4294959262,12.3240,19.9413,0.100000,1540"
"798,4830965,4294959249,12.3439,18.4078,0.100000,1540"
"799,4831965,4294959237,12.3624,18.4078,0.100000,1540"
"800,4832965,4294959225,12.3808,18.4078,0.100000,1540"
"801,4833965,4294959213,12.3992,18.4078,0.100000,1540"
"802,4834965,4294959200,12.4191,19.9413,0.100000,1540"
"803,4835965,4294959188,12.4375,19.9423,0.100000,1540"
"804,4836965,4294959175,12.4575,18.4078,0.100000,1540"
"805,4837965,4294959163,12.4759,19.9413,0.100000,1540"
"806,4838965,4294959150,12.4958,18.4078,0.100000,1540"
"807,4839965,4294959137,12.5157,19.9423,0.100000,1540"
"808,4840965,4294959124,12.5357,19.9413,0.100000,1540"
"809,4841965,4294959112,12.5556,19.9423,0.100000,1540"
"810,4842965,4294959099,12.5740,18.4069,0.100000,1540"
"811,4843965,4294959086,12.5940,19.9423,0.100000,1540"
"812,4844965,4294959074,12.6139,19.9413,0.100000,1540"
"813,4845965,4294959061,12.6323,18.4078,0.100000,1540"
"814,4846965,4294959049,12.6507,18.4078,0.100000,1540"
"815,4847965,4294959037,12.6691,18.4078,0.100000,1540"
"816,4848965,4294959025,12.6876,18.4078,0.100000,1540"
"817,4849965,4294959014,12.7044,16.8743,0.100000,1540"
"818,4850965,4294959002,12.7228,18.4078,0.100000,1540"
"819,4851965,4294958991,12.7412,18.4069,0.100000,1540"
"820,4852965,4294958979,12.7581,16.8743,0.100000,1540"
"821,4853965,4294958967,12.7765,18.4078,0.100000,1540"
"822,4854965,4294958955,12.7949,18.4078,0.100000,1540"
"823,4855965,4294958943,12.8133,18.4078,0.100000,1540"
"824,4856965,4294958931,12.8317,18.4078,0.100000,1540"
"825,4857965,4294958919,12.8502,18.4078,0.100000,1540"
"826,4858965,4294958906,12.8701,19.9413,0.100000,1540"
"827,4859965,4294958894,12.8885,18.4078,0.100000,1540"
"828,4860965,4294958882,12.9069,18.4078,0.100000,1540"
"829,4861965,4294958870,12.9253,18.4078,0.100000,1540"
"830,4862965,4294958857,12.9453,19.9413,0.100000,1540"
"831,4863965,4294958845,12.9637,18.4078,0.100000,1540"
"832,4864965,4294958833,12.9821,18.4078,0.100000,1540"
"833,4865965,4294958822,12.9990,16.8743,0.100000,1540"
"834,4866965,4294958810,13.0174,18.4078,0.100000,1540"
"835,4867965,4294958798,13.0358,18.4078,0.100000,1540"
"836,4868965,4294958787,13.0526,18.4078,0.100000,1540"
