"1466,5498965,4294963567,22.8809,10.5774,0.100000,1540"
"1467,5499965,4294963563,22.9054,11.0858,0.100000,1540"
"1468,5500965,4294963560,22.9238,10.5212,0.100000,1540"
"1469,5501965,4294963556,22.9484,11.0464,0.100000,1540"
"1470,5502965,4294963553,22.9668,10.4936,0.100000,1540"
"1471,5503965,4294963549,22.9913,11.0271,0.100000,1540"
"1472,5504965,4294963546,23.0097,10.4801,0.100000,1540"
"1473,5505965,4294963542,23.0343,11.0176,0.100000,1540"
"1474,5506965,4294963539,23.0527,10.4735,0.100000,1540"
"1475,5507965,4294963535,23.0772,11.0130,0.100000,1540"
"1476,5508965,4294963532,23.0956,10.4703,0.100000,1540"
"1477,5509965,4294963528,23.1202,11.0107,0.100000,1540"
"1478,5510965,4294963525,23.1386,10.4687,0.100000,1540"
"1479,5511965,4294963521,23.1631,11.0096,0.100000,1540"
"1480,5512965,4294963518,23.1815,10.4679,0.100000,1540"
"1481,5513965,4294963515,23.1999,10.0887,0.100000,1540"
"1482,5514965,4294963511,23.2245,10.7436,0.100000,1540"
"1483,5515965,4294963508,23.2429,10.2817,0.100000,1540"
"1484,5516965,4294963505,23.2613,10.8788,0.100000,1540"
"1485,5517965,4294963501,23.2858,10.3763,0.100000,1540"
"1486,5518965,4294963498,23.3042,10.0246,0.100000,1540"
"1487,5519965,4294963494,23.3288,10.6988,0.100000,1540"
"1488,5520965,4294963491,23.3472,10.2503,0.100000,1540"
"1489,5521965,4294963487,23.3717,10.8568,0.100000,1540"
"1490,5522965,4294963484,23.3901,10.3609,0.100000,1540"
"1491,5523965,4294963480,23.4147,10.9342,0.100000,1540"
"1492,5524965,4294963477,23.4331,10.4151,0.100000,1540"
"1493,5525965,4294963473,23.4576,10.9721,0.100000,1540"
"1494,5526965,4294963470,23.4760,10.4416,0.100000,1540"
"1495,5527965,4294963467,23.4944,10.0703,0.100000,1540"
"1496,5528965,4294963463,23.5190,10.7308,0.100000,1540"
"1497,5529965,4294963460,23.5374,10.2727,0.100000,1540"
"1498,5530965,4294963456,23.5619,10.8724,0.100000,1540"
"1499,5531965,4294963453,23.5804,10.3719,0.100000,1540"
"1500,5532965,4294963450,23.5988,10.0215,0.100000,1540"
"1501,5533965,4294963446,23.6233,10.6966,0.100000,1540"
"1502,5534965,4294963443,23.6417,10.2488,0.100000,1540"
"1503,5535965,4294963440,23.6601,9.9353,0.100000,1540"
"1504,5536965,4294963436,23.6847,10.6363,0.100000,1540"
"1505,5537965,4294963433,23.7031,10.2066,0.100000,1540"
"1506,5538965,4294963429,23.7276,10.8261,0.100000,1540"
"1507,5539965,4294963426,23.7460,10.3395,0.100000,1540"
"1508,5540965,4294963423,23.7644,10.9192,0.100000,1540"
"1509,5541965,4294963419,23.7890,10.4046,0.100000,1540"
"1510,5542965,4294963416,23.8074,10.0444,0.100000,1540"
"1511,5543965,4294963412,23.8319,10.7126,0.100000,1540"
"1512,5544965,4294963409,23.8503,10.2600,0.100000,1540"
"1513,5545965,4294963406,23.8687,9.9432,0.100000,1540"
"1514,5546965,4294963402,23.8933,10.6418,0.100000,1540"
"1515,5547965,4294963399,23.9117,10.2104,0.100000,1540"
"1516,5548965,4294963395,23.9362,10.8288,0.100000,1540"
"1517,5549965,4294963392,23.9546,10.3414,0.100000,1540"
"1518,5550965,4294963389,23.9731,10.0001,0.100000,1540"
"1519,5551965,4294963385,23.9976,10.6816,0.100000,1540"
"1520,5552965,4294963382,24.0160,10.2383,0.100000,1540"
"1521,5553965,4294963379,24.0344,9.9280,0.100000,1540"
"1522,5554965,4294963375,24.0590,10.6311,0.100000,1540"
"1523,5555965,4294963372,24.0774,10.2030,0.100000,1540"
"1524,5556965,4294963368,24.1019,10.8236,0.100000,1540"
"1525,5557965,4294963365,24.1203,10.3377,0.100000,1540"
"1526,5558965,4294963361,24.1449,10.9179,0.100000,1540"
"1527,5559965,4294963358,24.1633,10.4037,0.100000,1540"
"1528,5560965,4294963355,24.1817,10.0438,0.100000,1540"
"1529,5561965,4294963352,24.2001,9.7918,0.100000,1540"
"1530,5562965,4294963348,24.2246,10.5358,0.100000,1540"
"1531,5563965,4294963345,24.2430,10.1362,0.100000,1540"
"1532,5564965,4294963342,24.2614,9.8565,0.100000,1540"
"1533,5565965,4294963338,24.2860,10.5811,0.100000,1540"
"1534,5566965,4294963335,24.3044,10.1680,0.100000,1540"
"1535,5567965,4294963332,24.3228,9.8787,0.100000,1540"
"1536,5568965,4294963328,24.3473,10.5967,0.100000,1540"
"1537,5569965,4294963325,24.3658,10.1788,0.100000,1540"
"1538,5570965,4294963322,24.3842,9.8863,0.100000,1540"
"1539,5571965,4294963318,24.4087,10.6020,0.100000,1540"
"1540,5572965,4294963315,24.4271,10.1826,0.100000,1540"
"1541,5573965,4294963312,24.4455,9.8890,0.100000,1540"
"1542,5574965,4294963309,24.4639,9.6834,0.100000,1540"
"1543,5575965,4294963305,24.4885,10.4600,0.100000,1540"
"1544,5576965,4294963302,24.5069,10.0831,0.100000,1540"
"1545,5577965,4294963298,24.5314,10.7397,0.100000,1540"
"1546,5578965,4294963295,24.5498,10.2790,0.100000,1540"
"1547,5579965,4294963291,24.5744,10.8768,0.100000,1540"
"1548,5580965,4294963288,24.5928,10.3750,0.100000,1540"
"1549,5581965,4294963284,24.6173,10.9440,0.100000,1540"
"1550,5582965,4294963281,24.6357,10.4220,0.100000,1540"
"1551,5583965,4294963277,24.6603,10.9769,0.100000,1540"
"1552,5584965,4294963274,24.6787,10.4450,0.100000,1540"
"1553,5585965,4294963270,24.7032,10.9931,0.100000,1540"
"1554,5586965,4294963267,24.7216,10.4563,0.100000,1540"
"1555,5587965,4294963264,24.7400,10.0806,0.100000,1540"
"1556,5588965,4294963260,24.7646,10.7380,0.100000,1540"
"1557,5589965,4294963257,24.7830,10.2777,0.100000,1540"
"1558,5590965,4294963254,24.8014,9.9556,0.100000,1540"
"1559,5591965,4294963251,24.8198,9.7301,0.100000,1540"
"1560,5592965,4294963247,24.8444,10.4926,0.100000,1540"
"1561,5593965,4294963244,24.8628,10.1060,0.100000,1540"
"1562,5594965,4294963241,24.8812,9.8354,0.100000,1540"
"1563,5595965,4294963238,24.8996,9.6459,0.100000,1540"
"1564,5596965,4294963234,24.9241,10.4337,0.100000,1540"
"1565,5597965,4294963231,24.9425,10.0648,0.100000,1540"
"1566,5598965,4294963228,24.9609,9.8065,0.100000,1540"
"1567,5599965,4294963224,24.9855,10.5461,0.100000,1540"
"1568,5600965,4294963221,25.0039,10.1434,0.100000,1540"
"1569,5601965,4294963218,25.0223,9.8616,0.100000,1540"
"1570,5602965,4294963214,25.0468,10.5847,0.100000,1540"
"1571,5603965,4294963211,25.0652,10.1704,0.100000,1540"
"1572,5604965,4294963207,25.0898,10.8008,0.100000,1540"
"1573,5605965,4294963204,25.1082,10.3218,0.100000,1540"
"1574,5606965,4294963200,25.1327,10.9068,0.100000,1540"
"1575,5607965,4294963197,25.1511,10.3959,0.100000,1540"
"1576,5608965,4294963193,25.1757,10.9587,0.100000,1540"
"1577,5609965,4294963190,25.1941,10.4323,0.100000,1540"
"1578,5610965,4294963187,25.2125,10.0637,0.100000,1540"
"1579,5611965,4294963183,25.2371,10.7262,0.100000,1540"
"1580,5612965,4294963180,25.2555,10.2695,0.100000,1540"
"1581,5613965,4294963177,25.2739,9.9498,0.100000,1540"
"1582,5614965,4294963174,25.2923,9.7260,0.100000,1540"
"1583,5615965,4294963170,25.3168,10.4898,0.100000,1540"
"1584,5616965,4294963167,25.3352,10.1040,0.100000,1540"
"1585,5617965,4294963164,25.3536,9.8340,0.100000,1540"
"1586,5618965,4294963160,25.3782,10.5653,0.100000,1540"
"1587,5619965,4294963157,25.3966,10.1569,0.100000,1540"
"1588,5620965,4294963154,25.4150,9.8710,0.100000,1540"
"1589,5621965,4294963150,25.4395,10.5912,0.100000,1540"
"1590,5622965,4294963147,25.4579,10.1750,0.100000,1540"
"1591,5623965,4294963143,25.4825,10.8041,0.100000,1540"
"1592,5624965,4294963140,25.5009,10.3240,0.100000,1540"
"1593,5625965,4294963136,25.5254,10.9084,0.100000,1540"
"1594,5626965,4294963133,25.5438,10.3970,0.100000,1540"
"1595,5627965,4294963129,25.5684,10.9595,0.100000,1540"
"1596,5628965,4294963125,25.5929,11.3532,0.100000,1540"
"1597,5629965,4294963122,25.6113,10.7084,0.100000,1540"
"1598,5630965,4294963118,25.6359,11.1774,0.100000,1540"
"1599,5631965,4294963115,25.6543,10.5854,0.100000,1540"
"1600,5632965,4294963111,25.6788,11.0913,0.100000,1540"
"1601,5633965,4294963108,25.6972,10.5251,0.100000,1540"
"1602,5634965,4294963105,25.7157,10.1287,0.100000,1540"
"1603,5635965,4294963101,25.7402,10.7717,0.100000,1540"
"1604,5636965,4294963098,25.7586,10.3013,0.100000,1540"
"1605,5637965,4294963095,25.7770,9.9721,0.100000,1540"
"1606,5638965,4294963092,25.7954,9.7416,0.100000,1540"
"1607,5639965,4294963088,25.8200,10.5007,0.100000,1540"
"1608,5640965,4294963085,25.8384,10.1117,0.100000,1540"
"1609,5641965,4294963081,25.8629,10.7597,0.100000,1540"
"1610,5642965,4294963078,25.8813,10.2930,0.100000,1540"
"1611,5643965,4294963075,25.8997,9.9662,0.100000,1540"
"1612,5644965,4294963072,25.9181,10.6579,0.100000,1540"
"1613,5645965,4294963068,25.9427,10.2217,0.100000,1540"
"1614,5646965,4294963065,25.9611,9.9164,0.100000,1540"
"1615,5647965,4294963061,25.9856,10.6230,0.100000,1540"
"1616,5648965,4294963058,26.0040,10.1973,0.100000,1540"
"1617,5649965,4294963054,26.0286,10.8196,0.100000,1540"
"1618,5650965,4294963051,26.0470,10.3349,0.100000,1540"
"1619,5651965,4294963047,26.0715,10.9160,0.100000,1540"
"1620,5652965,4294963044,26.0899,10.4024,0.100000,1540"
"1621,5653965,4294963040,26.1145,10.9632,0.100000,1540"
"1622,5654965,4294963037,26.1329,10.4354,0.100000,1540"
"1623,5655965,4294963033,26.1574,10.9863,0.100000,1540"
"1624,5656965,4294963030,26.1758,10.4516,0.100000,1540"
"1625,5657965,4294963027,26.1943,10.0773,0.100000,1540"
"1626,5658965,4294963023,26.2188,10.7357,0.100000,1540"
"1627,5659965,4294963020,26.2372,10.2761,0.100000,1540"
"1628,5660965,4294963016,26.2618,10.8748,0.100000,1540"
"1629,5661965,4294963013,26.2802,10.3736,0.100000,1540"
"1630,5662965,4294963010,26.2986,10.0227,0.100000,1540"
"1631,5663965,4294963007,26.3170,9.7770,0.100000,1540"
"1632,5664965,4294963003,26.3415,10.5255,0.100000,1540"
"1633,5665965,4294963000,26.3599,10.1290,0.100000,1540"
"1634,5666965,4294962997,26.3783,9.8515,0.100000,1540"
"1635,5667965,4294962993,26.4029,10.5776,0.100000,1540"
"1636,5668965,4294962990,26.4213,10.1655,0.100000,1540"
"1637,5669965,4294962986,26.4458,10.7974,0.100000,1540"
"1638,5670965,4294962983,26.4642,10.3193,0.100000,1540"
"1639,5671965,4294962980,26.4826,9.9847,0.100000,1540"
"1640,5672965,4294962976,26.5072,10.6708,0.100000,1540"
"1641,5673965,4294962973,26.5256,10.2308,0.100000,1540"
"1642,5674965,4294962970,26.5440,9.9227,0.100000,1540"
"1643,5675965,4294962966,26.5685,10.6274,0.100000,1540"
"1644,5676965,4294962963,26.5870,10.2004,0.100000,1540"
"1645,5677965,4294962960,26.6054,9.9014,0.100000,1540"
"1646,5678965,4294962956,26.6299,10.6126,0.100000,1540"
"1647,5679965,4294962953,26.6483,10.1900,0.100000,1540"
"1648,5680965,4294962950,26.6667,10.8145,0.100000,1540"
"1649,5681965,4294962946,26.6913,10.3313,0.100000,1540"
"1650,5682965,4294962943,26.7097,9.9931,0.100000,1540"
"1651,5683965,4294962939,26.7342,10.6767,0.100000,1540"
"1652,5684965,4294962936,26.7526,10.2349,0.100000,1540"
"1653,5685965,4294962933,26.7710,9.9256,0.100000,1540"
"1654,5686965,4294962929,26.7956,10.6295,0.100000,1540"
"1655,5687965,4294962926,26.8140,10.2018,0.100000,1540"
"1656,5688965,4294962923,26.8324,9.9024,0.100000,1540"
"1657,5689965,4294962919,26.8569,10.6132,0.100000,1540"
"1658,5690965,4294962916,26.8753,10.1904,0.100000,1540"
"1659,5691965,4294962913,26.8938,10.8149,0.100000,1540"
"1660,5692965,4294962909,26.9183,10.3316,0.100000,1540"
"1661,5693965,4294962906,26.9367,9.9933,0.100000,1540"
"1662,5694965,4294962903,26.9551,10.6768,0.100000,1540"
"1663,5695965,4294962899,26.9797,10.2350,0.100000,1540"
"1664,5696965,4294962896,26.9981,9.9256,0.100000,1540"
"1665,5697965,4294962892,27.0226,10.6295,0.100000,1540"
"1666,5698965,4294962889,27.0410,10.2018,0.100000,1540"
"1667,5699965,4294962885,27.0656,10.8228,0.100000,1540"
"1668,5700965,4294962882,27.0840,10.3371,0.100000,1540"
"1669,5701965,4294962879,27.1024,9.9972,0.100000,1540"
"1670,5702965,4294962875,27.1269,10.6796,0.100000,1540"
"1671,5703965,4294962872,27.1453,10.2369,0.100000,1540"
"1672,5704965,4294962869,27.1637,9.9270,0.100000,1540"
"1673,5705965,4294962865,27.1883,10.6304,0.100000,1540"
"1674,5706965,4294962862,27.2067,10.2025,0.100000,1540"
"1675,5707965,4294962858,27.2312,10.8233,0.100000,1540"
"1676,5708965,4294962855,27.2496,10.3375,0.100000,1540"
"1677,5709965,4294962851,27.2742,10.9178,0.100000,1540"
"1678,5710965,4294962848,27.2926,10.4036,0.100000,1540"
"1679,5711965,4294962844,27.3171,10.9641,0.100000,1540"
"1680,5712965,4294962841,27.3355,10.4360,0.100000,1540"
"1681,5713965,4294962838,27.3539,10.0664,0.100000,1540"
"1682,5714965,4294962834,27.3785,10.7280,0.100000,1540"
"1683,5715965,4294962831,27.3969,10.2708,0.100000,1540"
"1684,5716965,4294962828,27.4153,9.9507,0.100000,1540"
"1685,5717965,4294962824,27.4398,10.6471,0.100000,1540"
"1686,5718965,4294962821,27.4583,10.2141,0.100000,1540"
"1687,5719965,4294962817,27.4828,10.8314,0.100000,1540"
"1688,5720965,4294962814,27.5012,10.3432,0.100000,1540"
"1689,5721965,4294962811,27.5196,10.0014,0.100000,1540"
"1690,5722965,4294962808,27.5380,9.7621,0.100000,1540"
"1691,5723965,4294962804,27.5626,10.5150,0.100000,1540"
"1692,5724965,4294962801,27.5810,10.1217,0.100000,1540"
"1693,5725965,4294962797,27.6055,10.7667,0.100000,1540"
"1694,5726965,4294962794,27.6239,10.2979,0.100000,1540"
"1695,5727965,4294962790,27.6485,10.8901,0.100000,1540"
"1696,5728965,4294962787,27.6669,10.3842,0.100000,1540"
"1697,5729965,4294962783,27.6914,10.9505,0.100000,1540"
"1698,5730965,4294962780,27.7098,10.4265,0.100000,1540"
"1699,5731965,4294962776,27.7344,10.9801,0.100000,1540"
"1700,5732965,4294962773,27.7528,10.4472,0.100000,1540"
"1701,5733965,4294962769,27.7773,10.9946,0.100000,1540"
"1702,5734965,4294962765,27.8019,11.3778,0.100000,1540"
"1703,5735965,4294962762,27.8203,10.7256,0.100000,1540"
"1704,5736965,4294962758,27.8448,11.1895,0.100000,1540"
"1705,5737965,4294962755,27.8632,10.5938,0.100000,1540"
"1706,5738965,4294962752,27.8816,10.1768,0.100000,1540"
"1707,5739965,4294962748,27.9062,10.8053,0.100000,1540"
"1708,5740965,4294962745,27.9246,10.3249,0.100000,1540"
"1709,5741965,4294962741,27.9491,10.9090,0.100000,1540"
"1710,5742965,4294962738,27.9675,10.3975,0.100000,1540"
"1711,5743965,4294962734,27.9921,10.9598,0.100000,1540"
"1712,5744965,4294962731,28.0105,10.4330,0.100000,1540"
"1713,5745965,4294962728,28.0289,10.0643,0.100000,1540"
"1714,5746965,4294962724,28.0534,10.7265,0.100000,1540"
"1715,5747965,4294962721,28.0718,10.2697,0.100000,1540"
"1716,5748965,4294962717,28.0964,10.8704,0.100000,1540"
"1717,5749965,4294962714,28.1148,10.3704,0.100000,1540"
"1718,5750965,4294962710,28.1393,10.9409,0.100000,1540"
"1719,5751965,4294962707,28.1578,10.4198,0.100000,1540"
"1720,5752965,4294962703,28.1823,10.9754,0.100000,1540"
"1721,5753965,4294962700,28.2007,10.4439,0.100000,1540"
"1722,5754965,4294962696,28.2252,10.9923,0.100000,1540"
"1723,5755965,4294962692,28.2498,11.3762,0.100000,1540"
"1724,5756965,4294962689,28.2682,10.7245,0.100000,1540"
"1725,5757965,4294962685,28.2927,11.1887,0.100000,1540"
"1726,5758965,4294962682,28.3111,10.5933,0.100000,1540"
"1727,5759965,4294962679,28.3296,10.1764,0.100000,1540"
"1728,5760965,4294962676,28.3480,9.8847,0.100000,1540"
"1729,5761965,4294962673,28.3664,9.6804,0.100000,1540"
"1730,5762965,4294962670,28.3848,9.5375,0.100000,1540"
"1731,5763965,4294962667,28.4032,9.4374,0.100000,1540"
"1732,5764965,4294962664,28.4216,9.3673,0.100000,1540"
"1733,5765965,4294962661,28.4400,9.3183,0.100000,1540"
"1734,5766965,4294962658,28.4584,9.2840,0.100000,1540"
"1735,5767965,4294962655,28.4768,9.2600,0.100000,1540"
"1736,5768965,4294962653,28.4891,8.3227,0.100000,1540"
"1737,5769965,4294962650,28.5075,8.5871,0.100000,1540"
"1738,5770965,4294962647,28.5259,8.7721,0.100000,1540"
"1739,5771965,4294962644,28.5443,8.9017,0.100000,1540"
"1740,5772965,4294962642,28.5566,8.0719,0.100000,1540"
"1741,5773965,4294962639,28.5750,8.4115,0.100000,1540"
"1742,5774965,4294962636,28.5934,8.6492,0.100000,1540"
"1743,5775965,4294962633,28.6118,8.8156,0.100000,1540"
"1744,5776965,4294962631,28.6241,8.0117,0.100000,1540"
"1745,5777965,4294962628,28.6425,8.3694,0.100000,1540"
"1746,5778965,4294962625,28.6609,8.6197,0.100000,1540"
"1747,5779965,4294962623,28.6732,8.7950,0.100000,1540"
"1748,5780965,4294962620,28.6916,7.9973,0.100000,1540"
"1749,5781965,4294962617,28.7100,8.3592,0.100000,1540"
"1750,5782965,4294962615,28.7223,8.6126,0.100000,1540"
"1751,5783965,4294962612,28.7407,7.8696,0.100000,1540"
"1752,5784965,4294962609,28.7591,8.2699,0.100000,1540"
"1753,5785965,4294962607,28.7713,7.6297,0.100000,1540"
"1754,5786965,4294962605,28.7836,8.1020,0.100000,1540"
"1755,5787965,4294962602,28.8020,7.5121,0.100000,1540"
"1756,5788965,4294962600,28.8143,7.0993,0.100000,1540"
"1757,5789965,4294962598,28.8266,7.7307,0.100000,1540"
"1758,5790965,4294962596,28.8388,7.2522,0.100000,1540"
"1759,5791965,4294962594,28.8511,5.9970,0.100000,1540"
"1760,5792965,4294962592,28.8634,6.0386,0.100000,1540"
"1761,5793965,4294962590,28.8757,6.0678,0.100000,1540"
"1762,5794965,4294962588,28.8879,6.0883,0.100000,1540"
"1763,5795965,4294962587,28.8941,5.1822,0.100000,1540"
"1764,5796965,4294962585,28.9063,5.4683,0.100000,1540"
"1765,5797965,4294962584,28.9125,4.7482,0.100000,1540"
"1766,5798965,4294962582,28.9247,5.1645,0.100000,1540"
"1767,5799965,4294962581,28.9309,4.5355,0.100000,1540"
"1768,5800965,4294962580,28.9370,4.0953,0.100000,1540"
"1769,5801965,4294962579,28.9431,3.7871,0.100000,1540"
"1770,5802965,4294962577,28.9554,4.4917,0.100000,1540"
"1771,5803965,4294962576,28.9616,4.0646,0.100000,1540"
"1772,5804965,4294962575,28.9677,3.7656,0.100000,1540"
"1773,5805965,4294962573,28.9800,4.4767,0.100000,1540"
"1774,5806965,4294962572,28.9861,4.0541,0.100000,1540"
"1775,5807965,4294962571,28.9922,3.7582,0.100000,1540"
"1776,5808965,4294962570,28.9984,3.5512,0.100000,1540"
"1777,5809965,4294962569,29.0045,3.4062,0.100000,1540"
"1778,5810965,4294962568,29.0106,3.3047,0.100000,1540"
"1779,5811965,4294962567,29.0168,3.2337,0.100000,1540"
"1780,5812965,4294962566,29.0229,3.1840,0.100000,1540"
"1781,5813965,4294962565,29.0291,3.1492,0.100000,1540"
"1782,5814965,4294962564,29.0352,3.1248,0.100000,1540"
"1783,5815965,4294962563,29.0413,3.1078,0.100000,1540"
"1784,5816965,4294962562,29.0475,3.0958,0.100000,1540"
"1785,5817965,4294962561,29.0536,3.0875,0.100000,1540"
"1786,5818965,4294962560,29.0597,3.0816,0.100000,1540"
"1787,5819965,4294962560,29.0597,2.1571,0.100000,1540"
"1788,5820965,4294962559,29.0659,2.4304,0.100000,1540"
"1789,5821965,4294962558,29.0720,2.6217,0.100000,1540"
"1790,5822965,4294962557,29.0781,2.7555,0.100000,1540"
"1791,5823965,4294962557,29.0781,1.9289,0.100000,1540"
"1792,5824965,4294962556,29.0843,2.2706,0.100000,1540"
"1793,5825965,4294962555,29.0904,2.5098,0.100000,1540"
"1794,5826965,4294962554,29.0965,2.6773,0.100000,1540"
"1795,5827965,4294962553,29.1027,2.7945,0.100000,1540"
"1796,5828965,4294962552,29.1088,2.8765,0.100000,1540"
"1797,5829965,4294962552,29.1088,2.0136,0.100000,1540"
"1798,5830965,4294962551,29.1150,2.3299,0.100000,1540"
"1799,5831965,4294962550,29.1211,2.5513,0.100000,1540"
"1800,5832965,4294962549,29.1272,2.7063,0.100000,1540"
"1801,5833965,4294962549,29.1272,1.8944,0.100000,1540"
"1802,5834965,4294962548,29.1334,2.2465,0.100000,1540"
"1803,5835965,4294962548,29.1334,1.5725,0.100000,1540"
"1804,5836965,4294962548,29.1334,1.1008,0.100000,1540"
"1805,5837965,4294962547,29.1395,1.6909,0.100000,1540"
"1806,5838965,4294962547,29.1395,1.1837,0.100000,1540"
"1807,5839965,4294962547,29.1395,0.8286,0.100000,1540"
"1808,5840965,4294962547,29.1395,0.5800,0.100000,1540"
"1809,5841965,4294962547,29.1395,0.4060,0.100000,1540"
"1810,5842965,4294962547,29.1395,0.2842,0.100000,1540"
"1811,5843965,4294962547,29.1395,0.1989,0.100000,1540"
"1812,5844965,4294962547,29.1395,0.1393,0.100000,1540"
"1813,5845965,4294962547,29.1395,0.0975,0.100000,1540"
"1814,5846965,4294962547,29.1395,0.0682,0.100000,1540"
"1815,5847965,4294962547,29.1395,0.0478,0.100000,1540"
"1816,5848965,4294962547,29.1395,0.0334,0.100000,1540"
"1817,5849965,4294962548,29.1334,-0.8970,0.100000,1540"
"1818,5850965,4294962548,29.1334,-0.6279,0.100000,1540"
"1819,5851965,4294962548,29.1334,-0.4395,0.100000,1540"
"1820,5852965,4294962548,29.1334,-0.3077,0.100000,1540"
"1821,5853965,4294962549,29.1272,-1.1358,0.100000,1540"
"1822,5854965,4294962549,29.1272,-0.7950,0.100000,1540"
"1823,5855965,4294962549,29.1272,-0.5565,0.100000,1540"
"1824,5856965,4294962549,29.1272,-0.3896,0.100000,1540"
"1825,5857965,4294962550,29.1211,-1.1931,0.100000,1540"
"1826,5858965,4294962550,29.1211,-0.8352,0.100000,1540"
"1827,5859965,4294962550,29.1211,-0.5846,0.100000,1540"
"1828,5860965,4294962550,29.1211,-0.4092,0.100000,1540"
"1829,5861965,4294962550,29.1211,-0.2865,0.100000,1540"
"1830,5862965,4294962550,29.1211,-0.2005,0.100000,1540"
"1831,5863965,4294962550,29.1211,-0.1404,0.100000,1540"
"1832,5864965,4294962550,29.1211,-0.0983,0.100000,1540"
"1833,5865965,4294962550,29.1211,-0.0688,0.100000,1540"
"1834,5866965,4294962550,29.1211,-0.0481,0.100000,1540"
"1835,5867965,4294962550,29.1211,-0.0337,0.100000,1540"
"1836,5868965,4294962550,29.1211,-0.0236,0.100000,1540"
